9868ce980e64e92028511f02c13ccd7b6e5dbe957f3d3769a50ad06fd5cf0d52	RESULTS: Equipment miniaturization has enabled CLE as part of the diagnostic options in _DISEASE_ urinary tract _PHENOTYPE_.	PMID:31579035	upper	MONDO:0002142	[[88..93]]	tumors	HP:0002664	[[108..114]]	null	115	N	RESULTS: Equipment miniaturization has enabled CLE as part of the diagnostic options in upper urinary tract tumors.	[Confocal laser endomicroscopy for the treatment of upper urinary tract transitional cellcarcinoma.]tConfocal lasser endomicroscopy (CLE) is an optical technique that enables in vivo cytological characterization of a tissue. Previous studies have shown it useful in the evaluation of urinary and respiratory tracts for a better characterization of mucosal lesions, showing a high concordance between in vivo and final histopathological results. Recently, the use of CLE has been proposed for the study of transitional cell carcinoma of the upper urinary tract (UUT) during ureteroscopy, because it enables real time information about tumor grade and supplements the information of ureteroscopic biopsies, which may understimate the grade and stage of the lesion up to 43% of the cases due to its limitiations.||||We performed a systematic review of the literature in the Pubmed/Medline database following the PRISMA standard. We selected 20 articles that complied with the inclusion criteria for evidence synthesis. RESULTS: Equipment miniaturization has enabled CLE as part of the diagnostic options in upper urinary tract tumors. This technique performs in vivo cytological characterization of the evaluated tissue, accomplishing differentiation between tumor and normal tissue, as well as tumor grade identification. Its communicated sensitivity and specificity reach 79%/78% respectively for low grade tumors and 67%/79% for high grade, with a substantial inter observer concordance (surgeon/pathologist; k = 0.64). No complications have been communicated in the literature with the use of fluorescein or confocal laser microscopy probes in patients undergoing this technique.||||CLE represents a useful and safe tool, capable of providing cytological real time information of UUT tumors that enables tumor grade identification with substantial concordance between in vivo tumor typifying and the final histopathological analysis. For this, CLE is currently considered a tool for conservative management of UUT transitional cell carcinoma in the European Association of Urology (EAU) guidelines.
d5d7adc79227741c728cc968bf581728e01080b110e908ffd93eb7f473a4c634	However, there was a suggestion of an increased risk of hepatobiliary _DISEASE_, specifically _PHENOTYPE_.	PMID:31700637	cancer	MONDO:0004992	[[70..76]]	hepatocellular carcinoma	HP:0001402	[[91..115]]	null	116	N	However, there was a suggestion of an increased risk of hepatobiliary cancer, specifically hepatocellular carcinoma.	The association between self-reported poor oral health and gastrointestinal cancer risk in the UK Biobank: A large prospective cohort study.tControversy remains as to whether poor oral health is independently associated with gastrointestinal cancers, due to potential confounding by smoking, alcohol and poor nutrition. The aim of this study was to investigate the association between oral health conditions and gastrointestinal cancer risk.|||| = 475,766 participants, were analysed. Cox proportional hazard models were applied to estimate the relationship between gastrointestinal cancer risk and self-reported poor oral health (defined as painful gums, bleeding gums and/or having loose teeth), adjusting for confounders.|||| = 4069 gastrointestinal cancer cases were detected, of which 13% self-reported poor oral health. Overall, there was no association between self-reported poor oral health and risk of gastrointestinal cancer detected (hazard ratio 0.97, 95% confidence interval 0.88-1.07). In site-specific analysis, an increased risk of hepatobiliary cancers was observed in those with self-reported poor oral health (hazard ratio 1.32, 95% confidence interval 0.95-1.80), which was stronger for hepatocellular carcinoma (hazard ratio 1.75, 95% confidence interval 1.04-2.92).||||Overall there was no association between self-reported poor oral health and gastrointestinal cancer risk. However, there was a suggestion of an increased risk of hepatobiliary cancer, specifically hepatocellular carcinoma.
912d4c2891f72a7941ed04696792e7e49348084e4d14c7b6ea03e59a78d5b67e	The world is facing a big problem of non-communicable diseases, such as _PHENOTYPE_, _DISEASE_ and diabetes.	PMID:31732069	cardiovascular disease	MONDO:0004995	[[81..103]]	obesity	HP:0001513	[[72..79]]	null	117	N	The world is facing a big problem of non-communicable diseases, such as obesity, cardiovascular disease and diabetes.	Sugar reduction in bakery products: Current strategies and sourdough technology as a potential novel approach.tThe world is facing a big problem of non-communicable diseases, such as obesity, cardiovascular disease and diabetes. An excessive sugar consumption is considered as a main factor, which triggers these diseases. The two main sources of sugar in processed products on the market are sugar-sweetened beverages and sweet bakery products. Sugar reduction is challenging, especially in baked goods, since it interacts significantly with all ingredients. These interactions cause an increase in gelatinization temperature, a delay in gluten network development, an increase or decrease in yeast activity depending on the sugar concentration, as well as an enhancement of emulsification. Reflecting the molecular interactions on the product quality characteristics of different types of baked goods, sugar also contributes to browning reactions and extension of microbial shelf life. During cake preparation, sugar supports the batter aeration which results in the typical soft cake crumb. Furthermore, it contributes to the spreading process of biscuits during baking and enhances surface cracking due to recrystallization. Sugar reduction requires the development of different strategies; Two well-known strategies are the replacement of added sugar by the combination of bulking agents and high-intensive sweeteners, or by sweet bulking ingredients, such as polyols. The in-situ production of polyols to enhance sweetness, and exopolysaccharides to improve texture, in a sourdough system shows high potential as sugar replacement. Lactobacillus sanfranciscensis, Leuconostoc mesenteroides and Leuconostoc citreum are high mannitol producing lactic acid bacteria (LAB) strains with yields of 70-98% and Leuconostoc oenos was found to produce erythritol. Furthermore, the yeast strain Candida milleri isolated from sourdough produces xylitol in the presence of xylose. Exopolysaccharides produced by LAB and/or yeasts are known to improve the texture and structure of bakery products and, thus, have high potential as natural functional ingredients to compensate quality loss in sweet bakery goods.
320498bf4b79008d0634c1aa3e113a84433ca68b4be77404c204afe2f4c7096a	Impact of exposure to counterstereotypic causality of _PHENOTYPE_ on beliefs about weight controllability and _DISEASE_ bias.	PMID:31397587	obesity	MONDO:0011122	[[106..113]]	obesity	HP:0001513	[[54..61]]	null	119	N	Impact of exposure to counterstereotypic causality of obesity on beliefs about weight controllability and obesity bias.	Impact of exposure to counterstereotypic causality of obesity on beliefs about weight controllability and obesity bias.t = 350) were randomly assigned into one of three conditions: counterstereotypic, stereotypic, or control. Each condition consisted of four short vignettes. The counterstereotypic condition provided an uncontrollable explanation of obesity (e.g., genetics) in each vignette describing a person with obesity, while the stereotypic condition emphasized lifestyle choices as the main cause of obesity. The control condition included a vignette in which weight was not addressed. Participants completed questionnaires about weight controllability and obesity bias pre- and post-exposure. There was a significant interaction between time and condition on beliefs about weight controllability and obesity bias. Participants in the counterstereotypic condition increased in belief about the uncontrollability of weight and decreased in obesity bias, while participants in the stereotypic condition decreased in belief about the uncontrollability of weight and increased in obesity bias. Obesity bias reduction strategies that utilize information about weight controllability can be effective. However, perpetuating stereotypic causes of obesity can worsen the problem.
9885022e46cc3442fd97eb5b27df2a581dbc2544fc7623cd91ce6ee61b32e348	Various imaging methods have been evaluated regarding non-invasive differentiation of _PHENOTYPE_ (_DISEASE_) subtypes.	PMID:31278580	RCC	MONDO:0005549	[[108..111]]	renal cell carcinoma	HP:0005584	[[86..106]]	null	122	N	Various imaging methods have been evaluated regarding non-invasive differentiation of renal cell carcinoma (RCC) subtypes.	Papillary vs clear cell renal cell carcinoma. Differentiation and grading by iodine concentration using DECT-correlation with microvascular density.tVarious imaging methods have been evaluated regarding non-invasive differentiation of renal cell carcinoma (RCC) subtypes. Dual-energy computed tomography (DECT) allows iodine concentration (IC) analysis as a correlate of tissue perfusion. Microvascular density (MVD) in histopathology specimens is evaluated to determine intratumoral vascularization. The objective of this study was to assess the potential of IC and MVD regarding the differentiation between papillary and clear cell RCC and between well- and dedifferentiated tumors. Further, we aimed to investigate a possible correlation between these parameters.||||DECT imaging series of 53 patients with clear cell RCC (ccRCC) and 15 with papillary RCC (pRCC) were analyzed regarding IC. Histology samples were stained using CD31/CD34 monoclonal antibodies; MVD was evaluated digitally. Statistical analysis included performance of Mann-Whitney U test, ROC analysis, and Spearman rank correlation.||||Analysis of IC demonstrated significant differences between ccRCC and pRCC (p < 0.001). A cutoff value of ≤ 3.1 mg/ml at IC analysis allowed identification of pRCC with an accuracy of 86.8%. Within the ccRCC subgroup, G1/G2 tumors could significantly be differentiated from G3/G4 carcinomas (p = 0.045). A significant positive correlation between IC and MVD could be determined for the entire RCC cohort and the ccRCC subgroup. Limitations include the small percentage of pRCCs.||||IC analysis is a useful method to differentiate pRCC from ccRCC. The significant positive correlation between IC and MVD indicates valid representation of tumor perfusion by DECT.||||• Analysis of iodine concentration using DECT imaging could reliably distinguish papillary from clear cell subtypes of renal cell cancer (RCC). • A cutoff value of 3.1 mg/ml allowed a distinction between papillary and clear cell RCCs with an accuracy of 86.8%. • The positive correlation with microvascular density in tumor specimens indicates correct display of perfusion by iodine concentration analysis.
a01b027fbe7239f3b8d55946fe3e638af2dc2babf47682ed7604f77663fea670	The most described ones were _PHENOTYPE_ (561 patients), xerosis (651 patients) and _DISEASE_ (215 patients).	PMID:31504928	annular erythema	MONDO:0007128	[[93..109]]	cutaneous vasculitis	HP:0200029	[[29..49]]	null	125	N	The most described ones were cutaneous vasculitis (561 patients), xerosis (651 patients) and annular erythema (215 patients).	Can artificial intelligence replace manual search for systematic literature? Review on cutaneous manifestations in primary Sjögren's syndrome.tManual systematic literature reviews are becoming increasingly challenging due to the sharp rise in publications. The primary objective of this literature review was to compare manual and computer software using artificial intelligence retrieval of publications on the cutaneous manifestations of primary SS, but we also evaluated the prevalence of cutaneous manifestations in primary SS.||||We compared manual searching and searching with the in-house computer software BIbliography BOT (BIBOT) designed for article retrieval and analysis. Both methods were used for a systematic literature review on a complex topic, i.e. the cutaneous manifestations of primary SS. Reproducibility was estimated by computing Cohen's κ coefficients and was interpreted as follows: slight, 0-0.20; fair, 0.21-0.40; moderate, 0.41-0.60; substantial, 0.61-0.80; and almost perfect, 0.81-1.||||The manual search retrieved 855 articles and BIBOT 1042 articles. In all, 202 articles were then selected by applying exclusion criteria. Among them, 155 were retrieved by both methods, 33 by manual search only, and 14 by BIBOT only. Reliability (κ = 0.84) was almost perfect. Further selection was performed by reading the 202 articles. Cohort sizes and the nature and prevalence of cutaneous manifestations varied across publications. In all, we found 52 cutaneous manifestations reported in primary SS patients. The most described ones were cutaneous vasculitis (561 patients), xerosis (651 patients) and annular erythema (215 patients).||||Among the final selection of 202 articles, 155/202 (77%) were found by the two methods but BIBOT was faster and automatically classified the articles in a chart. Combining the two methods retrieved the largest number of publications.
f5e907c8e86195f889461399507b372637f68aeeb732f564f60b70902edc5169	We suspected a benign bone _PHENOTYPE_ such as _DISEASE_ or a bone cyst and consequently performed biopsy and surgical treatment.	PMID:31834020	osteoid osteoma	MONDO:0009808	[[41..56]]	tumor	HP:0002664	[[27..32]]	null	129	N	We suspected a benign bone tumor such as osteoid osteoma or a bone cyst and consequently performed biopsy and surgical treatment.	Intraosseous Tophaceous Gout in Hallux Mimicking a Bone Tumor in a Young Patient: A Case Report.tA 17-year-old man experienced night pain in his right hallux. Radiographs revealed a lytic lesion in the proximal phalanx of the right hallux. Magnetic resonance imaging showed a low-signal intensity mass on T1-weighted sequences and isointense-high-signal intensity on T2-weighted sequences. We suspected a benign bone tumor such as osteoid osteoma or a bone cyst and consequently performed biopsy and surgical treatment. The lesion was filled with a whitish chalk-like substance, and pathologic examination revealed tophaceous gout.||||It can be difficult to distinguish intraosseous tophaceous gout from other diseases, including bone tumors, using imaging; hence, pathological examination may be necessary for the diagnosis.
260fd275973bdcb59cbe1ca37d8473f52dbcb6808f4e104c34f0f545b6f0de49	Among _PHENOTYPE_ found in the suprasellar region metastases are very rare and the most frequent primary tumours are lung and _DISEASE_.	PMID:31834687	breast cancer	MONDO:0007254	[[122..135]]	tumours	HP:0002664	[[6..13]]	null	136	N	Among tumours found in the suprasellar region metastases are very rare and the most frequent primary tumours are lung and breast cancer.	[Early experience with CyberKnife treatment in case of intra-, suprasellar hypernephroma metastasis].tAmong tumours found in the suprasellar region metastases are very rare and the most frequent primary tumours are lung and breast cancer. Data of a patient with clear cell renal carcinoma with intra-suprasellar metastasis will be discussed. As in most of the tumours in the sellar region, the first symptom was visual deterioration with visual field defect. A transsphenoidal debulking of the tumour was performed and the residual tumor was treated by CyberKnife hypofractionated stereotactic radiotherapy. Both our patient's visual acuity and visual field impairment improved after the surgery and CyberKnife treatment. At 6-month after irradiation, MR of the sella showed a complete remission of the tumour. This was the first treatment with CyberKnife in our country in case of a tumour close to the optic chiasm. According to our best knowledge, there are 21 cases in the literature with renal cell carcinoma metastasis in the suprasellar region.
e0d8f9a922ea88330e48f6d7c50a7407e0cbd1d45a3fe47e0eb8fbb55cd67258	A 49-year-old African-American man with a history of PAH and _PHENOTYPE_ (ESRD) was receiving hemodialysis (_DISEASE_) 3 times weekly.	PMID:31381098	HD	MONDO:0007739	[[120..122]]	end-stage renal disease	HP:0003774	[[61..84]]	null	139	N	A 49-year-old African-American man with a history of PAH and end-stage renal disease (ESRD) was receiving hemodialysis (HD) 3 times weekly.	Midodrine treatment in a patient with treprostinil-induced hypotension receiving hemodialysis.tUse of the vasodilator midodrine for the treatment of treprostinil-induced hypotension is reported.||||Intradialytic hypotension is a common complication of dialysis that increases patient mortality due to suboptimal ultrafiltration and interruption of hemodialysis. Midodrine is an α1 vasoconstrictor commonly used for the treatment of pulmonary arterial hypertension (PAH) and intradialytic hypotension. The safety of midodrine dosing at greater than 30 mg daily has not been established to date. A 49-year-old African-American man with a history of PAH and end-stage renal disease (ESRD) was receiving hemodialysis (HD) 3 times weekly. Subcutaneous treprostinil infusions were initiated for PAH, subsequently causing hypotension, with predialysis blood pressure values as low as 60/50 mm Hg. During a 6-month follow-up period, 38 of 62 dialysis sessions were interrupted or discontinued due to severe intradialytic hypotension. Counteraction of treprostinil effects was achieved by increasing the total daily midodrine dose from 30 mg to 90 mg over 6 months, with no remarkable adverse effects. In previously reported cases, maximum midodrine daily doses of 30 mg in nondialysis patients and 25 mg in patients with ESRD receiving hemodialysis were reported. The patient described here received a total daily dose of 90 mg, including 60 mg administered in divided doses for daily maintenance and 30-mg intradialytic doses; this was the highest daily midodrine dose reported to date.||||A 49-year-old patient tolerated 60-mg daily doses of midodrine along with 30-mg intradialytic doses for the management of treprostinil-induced hypotension and prevention of HD interruption, without adverse effects.
521638eaeeb99024e266c2c02c642932ee0aa4470ff17920c0f8d68c77c2e1b9	_PHENOTYPE_ Occurrence/Recurrence after Direct-Acting Antivirals for _DISEASE_ C in Egyptian Cohort: Single-Center Experience.	PMID:31216532	Hepatitis	MONDO:0002251	[[82..91]]	Hepatocellular Carcinoma	HP:0001402	[[0..24]]	null	139	N	Hepatocellular Carcinoma Occurrence/Recurrence after Direct-Acting Antivirals for Hepatitis C in Egyptian Cohort: Single-Center Experience.	Hepatocellular Carcinoma Occurrence/Recurrence after Direct-Acting Antivirals for Hepatitis C in Egyptian Cohort: Single-Center Experience.tConflicting data have been published about the risk of hepatocellular carcinoma (HCC) following direct-acting antivirals (DAAs). We investigated the incidence of HCC occurrence/recurrence after DAAs therapy.||||Retrospectively, we analyzed data of 392 patients with F3-4 fibrosis and cirrhosis treated by DAAs during the period from August 2015 to May 2018. In HCC-experienced patients, HCC treatment modality, and the duration between HCC management and DAAs initiation were recorded. In all patients, pretreatment clinicolaboratory evaluation, and imaging before, during and after DAAs were done.||||De novo HCC occurred in 7.6% of naïve patients, while recurrence appeared in 28% of patients with previous HCC. Pretreatment alpha-fetoprotein was an independent predictor of HCC occurrence, while the time between HCC ablation and the beginning of DAAs was the only predictor of HCC recurrence (p < 0.001). Half of the patients who started DAAs before 6 months had HCC recurrence, while patients who started DAAs at ≥6 months had no recurrence (p< 0.0001).||||Although HCC occurrence after DAAs was not high, recurrence was apparently high. Pretreatment alpha-fetoprotein is a predictor for de novo HCC. The time between HCC ablation and DAAs was the strongest predictor of recurrence.
ba4fd991624a2ca6eeb49bc70644907091cb64fb4286b6ea24b9a1a79780ebb4	Familial digital arthropathy-_PHENOTYPE_ (FDAB) and Thiemann _DISEASE_ are non-inflammatory digital arthropathies with many phenotypic similarities.	PMID:31248428	disease	MONDO:0000001	[[63..70]]	brachydactyly	HP:0001156	[[29..42]]	null	148	N	Familial digital arthropathy-brachydactyly (FDAB) and Thiemann disease are non-inflammatory digital arthropathies with many phenotypic similarities.	Thiemann disease and familial digital arthropathy - brachydactyly: two sides of the same coin?tFamilial digital arthropathy-brachydactyly (FDAB) and Thiemann disease are non-inflammatory digital arthropathies with many phenotypic similarities. Thirty-three cases of Thiemann disease have been described so far (Mangat et al, Ann Rheum Dis 64:11-2, 2005; Ha et al, Thiemann's disease: a case Report, 2017) but no gene variants have been identified as causative to date. FDAB is reported in only a few patients and has been associated with three heterozygous missense variants in the Transient receptor potential vanilloid 4 (TRPV4) gene. We report a TRPV4 variant in a father and son referred with a diagnosis of Thiemann disease and compare the clinical and radiological features of Thiemann disease with Familial digital arthropathy-brachydactyly (FDAB). We hypothesize that these two entities may be one and the same.||||We describe a father and son referred with a diagnosis of Thiemann disease who were subsequently identified with a heterozygous variant (c.809G > T) in TRPV4. The identical genetic variant was previously reported to cause FDAB. A PUBMED® database search was conducted to retrieve articles related to Thiemann disease and FDAB. We were able to review the clinical and radiological findings of nineteen individuals affected by Thiemann disease and compare them with three families affected by FDAB.||||Thiemann disease initially affects the proximal interphalangeal joints and primarily the middle phalangeal bases. In FDAB, the distal phalangeal joints are first affected with the middle phalangeal heads being the primary site of changes. Radial deviation has only been described in FDAB. Our analysis determined that 5 of 20 individuals affected by Thiemann disease have clinical and radiological findings that also fit well with FDAB.||||FDAB and Thiemann disease are non-inflammatory digital arthropathies with phenotypic overlap. Although more extensive joint involvement, a distal hand joint preponderance and brachydactyly are expected in FDAB, there are striking clinical and radiological similarities between the two entities. Our analysis suggests that these two phenotypes may represent phenotypic variability of the same entity. Despite many attempts to identify other reported patients affected by Thiemann disease, we were not able to procure DNA from any of the cases to verify our findings. Genetic testing of an affected individual will be crucial in order to provide accurate reproductive genetic counselling about the autosomal dominant nature of this condition.
685f534b86149201842161e950e9b115a86778f431f50b1a6dab60c536137e77	Here, we investigate the immunomodulatory role of _PHENOTYPE_-derived microparticles (TMPs)-extracellular vesicles shed from _DISEASE_ cells-following radiotherapy.	PMID:31467431	tumor	MONDO:0005070	[[119..124]]	tumor	HP:0002664	[[50..55]]	null	154	N	Here, we investigate the immunomodulatory role of tumor-derived microparticles (TMPs)-extracellular vesicles shed from tumor cells-following radiotherapy.	Microparticles from tumors exposed to radiation promote immune evasion in part by PD-L1.tRadiotherapy induces immune-related responses in cancer patients by various mechanisms. Here, we investigate the immunomodulatory role of tumor-derived microparticles (TMPs)-extracellular vesicles shed from tumor cells-following radiotherapy. We demonstrate that breast carcinoma cells exposed to radiation shed TMPs containing elevated levels of immune-modulating proteins, one of which is programmed death-ligand 1 (PD-L1). These TMPs inhibit cytotoxic T lymphocyte (CTL) activity both in vitro and in vivo, and thus promote tumor growth. Evidently, adoptive transfer of CTLs pre-cultured with TMPs from irradiated breast carcinoma cells increases tumor growth rates in mice recipients in comparison with control mice receiving CTLs pre-cultured with TMPs from untreated tumor cells. In addition, blocking the PD-1-PD-L1 axis, either genetically or pharmacologically, partially alleviates TMP-mediated inhibition of CTL activity, suggesting that the immunomodulatory effects of TMPs in response to radiotherapy is mediated, in part, by PD-L1. Overall, our findings provide mechanistic insights into the tumor immune surveillance state in response to radiotherapy and suggest a therapeutic synergy between radiotherapy and immune checkpoint inhibitors.
560bd02447ecf8012d0b85d39d23b8c5a063e4bf51c685c182653619ba7d7e4a	Our work presents a hydrogel-based therapeutic strategy for local treatment of solid _PHENOTYPE_ with high _DISEASE_ destruction efficacy and low systemic toxicity.	PMID:31677393	tumor	MONDO:0005070	[[102..107]]	tumors	HP:0002664	[[85..91]]	null	155	N	Our work presents a hydrogel-based therapeutic strategy for local treatment of solid tumors with high tumor destruction efficacy and low systemic toxicity.	Near-infrared light and glucose dual-responsive cascading hydroxyl radical generation for in situ gelation and effective breast cancer treatment.tA general therapeutic strategy to treat breast cancer is attractive as different subtypes of breast cancers often exhibit distinct response to existing cancer therapeutics. To this end, we prepare a catalyst couple of glucose oxidase (GOx) and gallic acid-ferrous (GA-Fe) nanocomplexes, a type of near-infrared (NIR) absorbing Fenton catalyst, to enable NIR-trigger in-situ gelation and enhanced chemodynamic/starvation therapy that appears to be effective for different types of breast cancer cells. In this system, GOx is mixed with GA-Fe in a solution of N,N-dimethylacrylamide (DMAA) and poly (ethylene glycol) double acrylate (PEGDA). Upon intratumoral injection and NIR laser exposure, such GA-Fe show rapid temperature increase, which would simultaneously increase the catalytic efficiencies of GA-Fe and GOx. The cascade production of hydroxyl radicals (•OH) from glucose is then initiated to enable polymerization of DMAA and PEGDA to form a hydrogel at the injection site within the tumor. The continuous production of cytotoxic •OH together with glucose depletion by the intratumorally fixed catalyst couple would further confer effective destruction of breast cancer tumors by such chemodynamic/starvation therapy. Our work presents a hydrogel-based therapeutic strategy for local treatment of solid tumors with high tumor destruction efficacy and low systemic toxicity.
