a2421b993a	Cell-surface C-type lectin-like receptor @GENE$ dampens dendritic @PROCESS$ and downstream Th17 responses	inhibits
058eda3c8f	Additionally, @GENE$ expression upregulated @PROCESS$ and expression of glycolytic enzymes to increase energy production during hypoxia.	enhances
2cf073969d	At the molecular level, EMT is featured by the downregulation of E-cadherin and upregulation of the @PROCESS$ markers @GENE$, Vimentin, α-SMA, and EMT-associated transcription factor SNAI1/2 and ZEB1.	other
cfe28a31fb	Taken together, @GENE$ could modulate the Hippo/YAP signaling pathway to inhibit @PROCESS$, thereby suppressing tumor migration and invasion in some cancers (Fig. 4C).	inhibits
214d72a2ae	@GENE$-expressing retinal ganglion-cell photoreceptors: cellular diversity and role in pattern @PROCESS$	other
ffd14a41a4	A recent study reported that 2 weeks of exercise training improved insulin-stimulated @PROCESS$ concomitant with reduced membrane cholesterol content in muscle from high-fat-fed, @GENE$-resistant mice.	other
ee557ce00a	As a master modulator of the DNA damage response, the regulation of cell cycle progression, repair of DNA damage, and @PROCESS$ of @GENE$ were all affected, thereby facilitating excessive damage of DNA and decreasing the fitness of overall survival of the tumor cells.	other
b625add830	Particularly, p21 (CDKN1A) expression was markedly increased compared to @GENE$-si cells (Figure 2—source data 3), suggesting that the INO80 complex is involved in the @PROCESS$ in a manner different from the regulation of myogenic genes by Arp5.	other
46ee1906d3	Moreover, @GENE$ (77), of which a processed form is required for Th17 @PROCESS$ from naive CD4+ T cells, was slightly reduced by VD3 priming of DCs, albeit not significantly ( Figure 4C ).	other
0a46738aa7	The identified DEGs were comprised by cellular processes including @PROCESS$ pathways (CYB5B, INSIG1, MVD and ALDOC), immune function (CD86, @GENE$, TXNIP and ALDOC), gene expression (TXNIP), and signal transduction (CD86, FGFBP1 and CCL5).	other
19b862bfee	@GENE$, a RAS GTPase-activating protein, inhibits stemness and @PROCESS$ via MAPK/SOX2 pathway in bladder cancer	inhibits
b2aedfa1e9	@PROCESS$ after PolyIC–WD–@GENE$ at different concentrations of Poly (I:C) and TNFα.	other
b0519bb6db	Only a few studies have reported on the biological role of @GENE$ in tumors, by its participation in @PROCESS$.	participates_in
8e1fd5b153	Interference with @GENE$ expression can reduce cancer @PROCESS$ and promote melanoma progression.	other
576575faaa	The @GENE$ protein is expressed as two @PROCESS$ isoforms that solely differ by a unique 133-kDa proline-rich N-terminal extension containing no predicted domains (Fig. 1A).	other
b1262cb06c	Our gene expression data show that genes that inhibit @PROCESS$ progression, such as Btg2 , Cdkn1a, and Cdkn2d, and genes that promote apoptosis such as Bmf, @GENE$, Rnasel, Trp53inp1, Ypel3, and Zc3h12a are upregulated upon miR-139 expression and may explain this phenotype.	other
0b271d871c	RRS results demonstrated an involvement of @GENE$ in the @PROCESS$ subpathway but did not discriminate between a role in the repair reaction per se or in the Restart of Transcription after Repair.	participates_in
2dd6d7bb53	Among them, phosphatidylinositol binding clathrin assembly protein (PICALM), cathepsin D (CSTD), phospholipase D3 (PLD3), ubiquitin-like protein ubiquilin-1 (UBQLN1), GRN (granulin), sortilin-related receptor 1 (@GENE$), and clusterin (CLU) have been implicated in regulating @PROCESS$ and/or lysosomal functions (as summarized in Table 1 and Fig. 3A).	other
a045c5d741	In addition to a typical cell migration study, the cellular metabolic activity, activation of the @GENE$/2 pathway, and the expression of selected genes, namely c-Fos, osteopontin (OPN), matrix metalloproteinase-2 (MMP-2), C-X-C chemokine receptor type 4 (CXCR4), vascular endothelial growth factor (VEGF), and bone morphogenetic protein 2 (BMP-2), related to the @PROCESS$ process and/or osteogenesis, were examined.	other
0f810599b3	Fraction of CCR7−PD-1+, @GENE$+PD-1−, CCR7−PD-1− and CCR7+PD-1+ are shown in CXCR5− @PROCESS$ and cTFH cells in a representative HC-Ag and a patient with pRD-Ag.	other
b409f8e33b	Platelet @PROCESS$ was significantly suppressed by anti-@GENE$ antibody compared with with the other neutralizing antibodies and isotype control (percentage inhibition = 36.79,	inhibits
f8665c20be	FAC combined with RSL3 suppressed the protein expression of @GENE$, a key @PROCESS$, and increased TFRC, a transferrin receptor (Figure 1c).	other
408bf7d621	In @PROCESS$, the @GENE$-Psc3 cohesin complex is ubiquitously located along the entire chromosome.	participates_in
57075984f8	Phosphatase and tensin homolog (@GENE$) inhibits cell growth and interferes with @PROCESS$ by downregulating the PAM pathway, whereas inhibiting PTEN activity stimulates Akt and its downstream signaling.	inhibits
a7edcb9a24	@GENE$, MafA, Nkx6.1, Pax6, and NeuroD1/Beta2), which modify synthesis and @PROCESS$ in postnatal life, inducing tolerance and insulin resistance in adult offspring.	other
6f1f170d1b	Specific blockade of @GENE$ receptors is not expected to result in marked impairment in @PROCESS$ owing to the more prominent role of P2X2/3 in taste perception and transmission, the lower proportion of P2X3 receptors compared with P2X2 receptors in taste buds, and possible channel redundancies involved in the transduction of taste bud responses.	other
b232d43eb1	First, because @GENE$ is not available for TGFβ-induced upregulation of core EMT-TFs, and second because SMAD4-deficiency should impair EMT execution downstream of @PROCESS$-TFs.	other
f988d518dc	@GENE$ on the other hand participates in ribosomal @PROCESS$ as it is most abundant in the nucleolus although the smaller pool of NCL that localizes to the nuclear speckles plays no role in rRNA production as confirmed from the rDNA chip studies.	participates_in
c532b26da3	It has been reported that @GENE$ is strongly and exclusively induced in M2, and enhanced HO-1 @PROCESS$, HMOX1, in COVID-19.	other
9ed6ba4f13	Preclinical studies in the 1980s showed that phlorizin treatment could control hyperglycaemia in partially pancreatectomised rats, but clinical application awaited synthetic analogues that evaded intestinal glucosidase @PROCESS$ and offered improved potency and selectivity to inhibit SGLT2 rather than @GENE$.	other
fff015df8a	This factor enhances the transcription of genes for @GENE$, leading to increased @PROCESS$ and elevated hematocrit.	enhances
79183573d0	We investigated the effects of MUL1 inactivation and the role of HIF-1α and @GENE$ accumulation on the @PROCESS$ flux using the NMR-based 13C-isotopomer analysis.	other
07a82929f6	Within the Rb pathway, the @GENE$ proteins inhibit CDK4/CDK6 activity, thereby inhibiting @PROCESS$ progression.	inhibits
e0290c1974	In addition, human and mouse osteoclast differentiation with RANKL and @GENE$ induces an ECAR decrease and increases the @PROCESS$ of ETC components and the mitochondrial OCR.	other
dae37012d4	Moreover, although several questions are still open concerning @GENE$ molecular regulation, different ERK5 isoforms derived from the @PROCESS$ process are also described, highlighting the potential clinical relevance of targeting ERK5 pathways.	other
92befe7879	In previous studies, the mice with homozygous disruption of the CTR1 locus died during embryogenesis, suggesting that @GENE$ is essential for normal @PROCESS$.	participates_in
1563a18fee	In order to investigate the interaction between TIPE2 and TLR4 in the activation of CD4+ T cells by PHSML, lentiviral carrying interference of TIPE2 sequence (shRNA) was used to transfect TLR4-/- CD4+ T cells to silence @PROCESS$ of @GENE$ in this experiment.	other
11fcf3dce8	Of the 10 newly-examined genes and the 24 previously-examined genes in whole fetal ovaries across @PROCESS$ that we examined here in in-vitro cultured GREL cells and fetal fibroblasts, many were expressed early in gestation (MUC1, PKP2, @GENE$, CCNE2, CCND2, CYP19A1, DSG2, ESR2 and OCT4) and were negatively correlated with gestational age.	other
433b430867	Since both FABP4 and RBP4 represent lipocalins with functions in lipid transport and are associated with glucose metabolism and insulin sensitivity/resistance, these findings might indicate a mechanism especially of triglyceride-inducible systemic @GENE$ linking lipid with @PROCESS$.	other
b762f4ab68	Toll-like receptor-4 (@GENE$) plays a vital role in identifying various bacterial and viral structures, activates multiple @PROCESS$, and releases cytokines, thereby helping the host fight against the microbes.	enhances
bc6d527793	She had a normal @PROCESS$ profile, @GENE$ (3.3 mg/L), and a negative SARS-CoV-2 nasopharyngeal swab.	other
fa1248400b	@GENE$, lipid peroxidation, and @PROCESS$: discoveries, rediscoveries, and open issues	other
b6ada44c9e	First, tumour-specific TILs could be distinguished from virus-specific TILs based on the deregulation of 98 transcripts (Extended Data Fig. 7g, h, Supplementary Table 6), including known genes encoding transcription factors (TCF7/TOX) and genes (IL7R, CCR7/@GENE$, HAVCR2 and ENTPD1) associated with @PROCESS$ or exhausted cell states.	other
be5c7a623a	In conclusion, we demonstrate that sites of both constitutive and agonist-regulated @PROCESS$ are present within IL3 of human @GENE$.	other
856c99a998	shows a comparison between the levels of endocytosis obtained of @GENE$ alone (positive control, black bars) and the @PROCESS$ of the complex (grey bars); The assay results show that overexpression of the transferrin receptor TfR1, in H69AR cells is functional and facilitate endocytosis of transferrin-functionalized core-shell nanoparticles.	other
59ed0b4b5a	HSPs are also involved in @PROCESS$ or the regulation of the intracellular environment to favor virion production, such as inducing @GENE$ acetylation to arrest the cell cycle and so on.	other
c84d71bfa1	For example, CCL2 has been demonstrated in a mouse model to have a direct effect on lipogenesis gene expression in hepatocytes, thus impeding @PROCESS$ and promoting steatosis, which might be independent of its actions on the @GENE$ receptor.	other
9f27b0a664	@GENE$ activation is associated with Z-@PROCESS$ in the human HO-1 promoter	other
a5f6e3f5cd	A. Ablation of FLNC (FLNC−/−) causes deficient actin-crosslinking at Z-discs and inhibits transcription and @PROCESS$ of actin-related and sarcomere thin-filament genes including SYNPO, TPM2, TNNI3, TNNI3, @GENE$, ANKRD1, PDLIM3, LMOD2, and CSRP3.	other
1242c87518	In the present study, we verified that the @GENE$-initiated m6A methylation increases STEAP2 mRNA stability and promotes its @PROCESS$ in a YTHDF1-dependent pathway.	enhances
47a614ec1f	Consistent with our hypothesis that @GENE$ suppresses mature SMC marker @PROCESS$, we saw an increase in chromatin accessibility at mature SMC genes in modulated Zeb2ΔSMC cells, compared to cells from control mice (Fig. 3F).	inhibits
e82d1f500a	In addition, ZEB2 physically interacted with TWIST1, PRMT5, and NuRD complex to form a novel transcriptionally repressive complex, mediating H3R4 @PROCESS$ and H3K56 deacetylation of the @GENE$ promoter in CRC cells.	other
a7695be97e	@GENE$ silencing suppressed @PROCESS$ development by regulating m6A levels of GPX4 in ODG/H-treated BMVECs.	inhibits
04f34f2f1e	Core members of the LDLR family, including LDLR, VLDLR, LRP1, Megalin (also known as LRP2 or gp330), ApoER2 (LRP8), LRP1B, and @GENE$, are well-known to mediate the @PROCESS$ of a variety of ligands and maintain internal homeostasis.	participates_in
496f46226f	Studies have reported that short-term treatment with IL-6 improves @GENE$-induced @PROCESS$ in skeletal muscles, although sustained treatment with IL-6 causes glucose intolerance and insulin resistance.	enhances
34e953eb4a	@GENE$ (WASF2) is essential for lamellipodium formation and mediates @PROCESS$ and invasion.	participates_in
f59a9e0248	Rab10 recruits LC3-positive autophagy membranes to LDs and promotes the @PROCESS$ of LDs into autophagosomes by binding to adaptor protein @GENE$ (EHBP1) and membrane deformed ATP EH domain-containing 2 (EHD2) to form a complex, which is essential to lipophagy in hepatocytes.	other
daa02e6f52	Evidence from normal expression and targeted misexpression that bone morphogenetic protein (@GENE$) plays a role in mouse embryonic @PROCESS$	participates_in
2e61dcc3cd	The effect of phytochemicals combination, MOR, TML, and TMQ, with PhM on the gene expression of HO-1 and Nrf2 and their protein levels in AD. (A) Relative @PROCESS$ of HO-1, (B) Protein expression of @GENE$, (C) Relative gene expression of Nrf2, (D) Protein expression of Nrf2.	other
5a536d4c0f	Regarding the genes left out by Method 1, we note that both TFAP2C and @GENE$ were associated only with GO:00040029 @PROCESS$, which results in being a high-level label.	other
ee245aff48	The mechanism by which @GENE$ mRNA @PROCESS$ is increased may involve strong activation of NF-κB via MYD88 in the early phase.	other
58dc33e677	In wound healing, for the reepithelialization to take place efficiently, we speculate that these @GENE$+ keratinocytes promote @PROCESS$ through the secretion of Thbs1.	enhances
92ba79771e	Gilbert et al. stated that @GENE$ inhibited osteoblast and MC3T3-E1 @PROCESS$ by inhibiting the expression of insulin-like growth factor I (IGF-1).	inhibits
6a4b8993c9	@GENE$ enhances @PROCESS$ in DOX resistant cells, while CYP1A2 decreases intracellular DOX accumulation.	enhances
992e205fe3	Genes which are mostly implicated for their active role(s) in @PROCESS$ and fatty acid synthesis in pigs and other animal species include: acetyl-CoA carboxylase alpha (ACACA), acyl-CoA oxidase 1 (ACOX1), acyl-CoA synthetase long-chain family member 3 (ACSL3), acyl-CoA synthetase short-chain family member 2 (ACSS2), adiponectin (ADIPOQ), adiponectin receptor 1 (@GENE$), 1-acylglycerol-3-phosphate o-acyltransferase 1 (AGPAT1), CCAAT/enhancer-binding proteins (C/EBP), alpha (CEBPα), CCAAT/enhancer-binding proteins (C/EBP), beta (CEBPβ), Catalase (CAT), diacylglycerol acyltransferase 1 (DGAT1), diacylglycerol acyltransferase 2 (DGAT2), fatty-acid-binding protein 3, muscle and heart (FABP3 and H-FABP), fatty-acid-binding protein 4, adipocyte (FABP4 and A-FABP), fatty acid synthase (FASN), leptin (LEP), leptin receptor (LEPR), lipase, hormone-sensitive (LIPE and HSL), lipoprotein lipase (LPL), peroxisome proliferator-activated receptor alpha and gamma (PPARα and PPARγ), retinoid X receptor gamma (RXRγ), solute carrier family 2 (facilitated glucose transporter) member 4 (SLC2A4 and GLUT4) and sterol regulatory element-binding transcription factor 1 (SREBF1 and SREBP-1C).	other
3c082b934f	Nomura et al. demonstrated that etomoxir treatment inhibited @GENE$ expression and M2 polarization in @PROCESS$-inhibited Cpt2-deleted macrophages.	other
b44ce9ae87	We selected the osteosarcoma cell line U2OS, with high STAT3 activation before glucose challenge, and the non-tumorigenic human embryonic kidney cell line HEK293T, with low STAT3 activation before glucose challenge, to dissect the role @GENE$ plays in dysregulating @PROCESS$.	other
581e03f797	DHX34, an RNA helicase involved in @PROCESS$, and PIH1D1, one of the components of the R2TP complex, interact with the DII domains of @GENE$–RUVBL2 inducing conformational changes in a N-terminal region of RUVBL2 and the release of the bound nucleotides.	other
13531c52ee	When cytokine responses were compared considering disease severity, EPEC-positive diarrhea was associated with higher levels of IFN-γ, TNF-α, and IL-1β, known to promote @PROCESS$ cell recruitment, and T-cell-derived @GENE$ and IL-10, which stimulate and control CD4+ T helper responses, respectively.	other
884106e18e	Here, we see that the expression of Tlr2, @GENE$, Cd36, and Nfkb2 (Figure 8A–D) all displayed elevated @PROCESS$ at all four time points investigated.	other
059f169f38	Three candidate SOX2 partner proteins, FOXP1, @GENE$, and FOXP4, are involved in various @PROCESS$, including lung development.	other
9f05a67d5c	@GENE$ has cellular functions in @PROCESS$, replication fork restart and maintenance of genomic stability, each of which requires its structure-specific nuclease activity.	participates_in
ac5dc07f4d	We discovered that the overexpression of @GENE$ promoted @PROCESS$, and the silence of YTHDF2 inhibited RNA degradation (Figure 5c, d).	enhances
f8616bc9a4	Therefore, USP15 is not only recruited by UBE2S to suppress @PROCESS$ by deubiquitinating TBK1, but it also stabilizes @GENE$ to promote TRIM25 and RIG1-dependent type I IFN production, which is due to USP15 targeting different proteins and participating in different signaling pathways.	other
47b4ac5f35	These aforementioned studies demonstrated that the transcription initiation factors, eIF4G2, YTHDF1, YTHDF2 and @GENE$, may be involved in m6A-induced @PROCESS$ of circRNAs and that this process is regulated by METTL3 and METTL14.	participates_in
f542a33938	In summary, @GENE$ promotes budding and @PROCESS$, which are hallmarks of the G1/S transition.	enhances
056a1a528c	Apart from these, DE mRNAs involved in mitotic cell-cycle regulation (RB1, @GENE$, E2F3 and CUL3), metabolism (AK2, PLCD4, CUL4A and ATP1B1), chromatin organization (DMT3, PROX2 and ATRX), angiogenesis (STAB1, VEGFA, EPAS1, AMOT), and epithelial to mesenchymal transition (@PROCESS$) (EPHA3, SMAD7, ROCK2, and TGFB1) are represented as heat maps (Figure 3A–E).	other
9b961faed4	As such, the cell has evolved a delicate program to maintain its cholesterol content, including LDL-mediated cholesterol uptake, HDL-mediated cholesterol efflux, master cholesterol transcription factor @GENE$-regulated @PROCESS$, and conversion of free cholesterol to various oxysterols.	participates_in
968fc30087	@GENE$ promoted hypoxia-induced cell proliferation and @PROCESS$ progression	enhances
29f8170d0a	@GENE$, the synthase that catalyzes the production of biological NO from L-arginine, plays a critical role in @PROCESS$.	participates_in
65a12c458b	Enhanced @PROCESS$ is also facilitated when @GENE$ becomes phosphorylated at its Thr389 site by activated mTORC1.	enhances
356dfae397	The @GENE$-CHOP axis is initiated by eIF2α @PROCESS$, which is mediated by four protein kinases, through a process called the ISR, which contributes to the pathogenesis of diseases, including cognitive disorders.	other
980e914da4	Collectively these results show that @GENE$ plays an important role in @PROCESS$ and cardiac differentiation of hPSCs potentially acting downstream of integrin β1 and FN.	participates_in
6aec847dc0	Thus, the role of @GENE$ in bone is multifaceted: it combines active inhibition of @PROCESS$ with mineralising activity.	inhibits
68839f0b27	IRE1α induces thioredoxin-interacting protein to activate the @GENE$ inflammasome and promote @PROCESS$ under irremediable ER stress    	other
669a82ab2e	The LPI/@GENE$ axis enhances human breast cancer @PROCESS$ via HBXIP and p-MLC signaling	enhances
104073619e	@GENE$ induces myeloid-derived suppressor cell (MDSC) @PROCESS$, and a high CXCL1 level is associated with enhanced recruitment of tumor-associated macrophages (TAMs) and cancer-associated fibroblasts (CAFs) in bladder cancer.	enhances
a225c882b9	Aberrantly activated mechanistic target of rapamycin (@GENE$) signaling pathway stimulates @PROCESS$/protein synthesis and eventually causes tumors.	enhances
0b8ed92f05	@GENE$ also inhibited the @PROCESS$ pathway (18%) and the DNA damage response (12%), while TRPV3 showed the opposite function in the cell cycle pathway (16% activation versus 9% inhibition).	inhibits
5aa1b7bd74	Moreover, Bcl-3 can regulate @PROCESS$ in the occurrence and development of obesity, which implies that the regulation of @GENE$ on inflammation and immune cells may be related to metabolism and indicates an emerging mechanism by which Bcl-3 regulates cell function through metabolism.	other
38532ebc68	Therefore, it can be concluded that lowering @GENE$ activity can inhibit @PROCESS$, a critical step involved in the progression of IPF.	inhibits
5535a72222	@GENE$-cKO promoted Mi/MΦ @PROCESS$ of apoptotic (normal phagocytosis) and living neuronal cell bodies (excessive phagocytosis) in gray matter.	enhances
1400f33a94	@PROCESS$ pathways in mutant @GENE$ rat models identifies genotype-specific targets con-trolling retinal degeneration	other
b022f644cf	Previous studies indicate @GENE$ promotes @PROCESS$ of nuclear encoded mitochondrial proteins to increase ATP levels.	enhances
e33f395f4a	Sulforaphane (SFN), an agonist of @GENE$ that has been demonstrated to promote the @PROCESS$ of Nrf2 and suppress oxidative stress, was chosen to verify the protective role of the Nrf2 pathway in TP-induced cytotoxicity.	other
08760fa312	The complete dataset for the primary screen is described in Supplementary Dataset 1. Pathway analysis of the SEL candidates indicated that these genes are involved in DDR and @PROCESS$ (ATR, LIG3, TOP1, @GENE$, DONSON, POL2RH), cell cycle regulation (PCM1, TRIAP1, RBM14, SMAD3, ATR, CHMP5, DONSON), caspase and apoptosis signaling (BCL2L1, TRIAP1, TNF, ACTA1), immune responses (TNF, SMAD3, IL1RN, PRKCI) and transcriptional regulation (TAF2, POLR2H, ARG1, GLI2, ZNF512B, ZNF780B) among other processes.	other
85bffcb059	@GENE$ was up-regulated, which may enhance glucose @PROCESS$; Gpat3, Agpat2, Lipin1 and Dgat were also up-regulated, potentially to enrich intracellular triacylglycerol (TG).	enhances
4ec0dd59b4	Furthermore, we cannot exclude the possibility that the inhibition of nitric oxide release and @PROCESS$ of @GENE$ cell are linked to the inhibition of macrophage proliferation due to chCSF-1 mAbs.	other
964d82623f	Given that HCMV upregulates host fatty acid elongase 7 (ELOVL7) expression to catalyze fatty acid elongation, we decided to investigate whether @GENE$ would also play a role in ELOVL7 @PROCESS$.	other
8ac687d1de	Placental ABCA1 and @GENE$ expression in @PROCESS$ disease: Pre-eclampsia affects ABCA1 levels in syncytiotrophoblasts	other
1b6d64b24f	Using an inducible degron for rapid and robust depletion of endogenous proteins, we demonstrate that the TTT subunit TELO2 promotes TRRAP assembly into functional complexes, SAGA and TIP60, and contributes to @GENE$ regulatory roles in @PROCESS$.	participates_in
57e1592b0b	In this study, we found that increased AKAP1 expression was related to impaired mtDNA replication in podocytes of DKD, and AKAP1 deficiency promoted mtDNA replication and mitochondrial function, indicating that @GENE$ is essential for @PROCESS$ and mitochondrial function.	participates_in
4b8381c043	Jagged1-mediated Notch activation induces @PROCESS$ through Slug-induced repression of @GENE$	other
9f3c1e9621	One research found that @GENE$ interferes with the recruitment of DDR complexes to damaged DNA locations, hence impairing normal @PROCESS$.	inhibits
f1a90511f6	Given that local @PROCESS$ is important for axon regeneration, in which ZYG-8 and MTs are involved, and that @GENE$ can regulate translation, local translation of proteins involved in exocytosis via ZYG-8 and OLA-1 might be involved in the transition from IT to dispersion.	other
b21fd8b00d	A recent study by Yang et al. revealed that @GENE$ directly phosphorylates and activates the E3 subunit of the pyruvate dehydrogenase complex and promotes @PROCESS$ and mitochondrial ROS production.	enhances
726a7463fd	In summary, our results indicated that human liver cancer patients bearing ZNRF3 and/or RNF43 mutations present altered liver @PROCESS$, in agreement with our findings in the Rnf43/Znrf3 mutant mouse model, and identified @GENE$ and/or RNF43 as potential prognostic biomarkers for liver cancer.	other
da39a5d0fb	These results indicated that CNN2 may promote @PROCESS$ by targeting the @GENE$ signal pathway.	other
9dc2ca8a8b	The @GENE$-meditated transcriptional network maintains epithelial cell identity by suppressing EMT-related @PROCESS$ in human airway epithelial cells.	inhibits
8cb00246c1	Although the specific mechanism involving PARD3 and RGS3 in ORF3a/E-mediated viral reproduction is currently unknown, it would be interesting to interrupt the interactions of @GENE$a/E with these PDZ-containing proteins and to determine whether they would reduce virus @PROCESS$.	other
07e1c85b12	In addition, the mechanism by which MUL1 regulates @PROCESS$ was investigated, and the transcription factor HIF-1α, as well as the serine/threonine kinase @GENE$, were identified as the mediators of the MUL1 function.	other
a41fa0a756	@PROCESS$ of @GENE$ (A), HO-1 (B), GHSPx (C), and LDH A (D) in SCs at 24 h and 1, 2, and 3 weeks of incubation with TiO2 NPs 5 (black bar) and 100 µg/ml (grey bar).	other
4505ffbbfe	The obtained findings of qRT-PCR revealed that the application of Spm and Spd increased @PROCESS$ of CuZnSOD2, @GENE$, APX, DAHR, and GR in salt-stressed rapeseed plants, especially at 15 DAT.	other
fe15ae12bb	After binding to ACE2 and entry of the SARS-CoV-2 to the target cells, shedding of host @GENE$ receptors occurs that may disrupt RAS @PROCESS$ leading to important implications for COVID-19 severity.	other
5a50d3e99b	@GENE$ is a nuclear protein widely expressed in mammalian cells and is involved in various @PROCESS$, including the maintenance of chromosome structure and function, DNA damage repair and transcription.	participates_in
8d46a78c6f	Exportin 1 (@GENE$), a nuclear export protein, participates in many @PROCESS$, including mRNA transport, nucleocytoplasmic transport, nuclear protein export, regulation of mRNA stability, and drug response.	participates_in
1ace2a6375	Consideration should be given to IL-6, @GENE$, and IL-1, which negatively affect bone @PROCESS$.	other
26a9e74656	NR4A1, also called @GENE$, is a regulator of tissue responses and is associated with fundamental @PROCESS$ involving inflammation, proliferation, differentiation, and survival, especially leukocyte infiltration and the release of cytokines in response to injury.	other
b111279152	To determine the relationship between Cyclin D1 and @PROCESS$, we repressed the expression of @GENE$1 by transfecting siRNA into ZFL cells.	other
205908ac15	IFN-activated Tyk2 induces tyrosine phosphorylation of LATS1, which promotes @GENE$ activation and @PROCESS$ for CDK8-Ser62 phosphorylation.	other
c6591b9d37	Further on, ANGPT1, @GENE$, SERPINE1, and THBD acts in coagulation, AGER, ANGPT1, APP, CD40LG, GDF2, HBEGF, MMP12, and SERPINE1 in @PROCESS$ and AGER, ANGPT1, APP, CD40LG, GDF2, HBEGF, MMP12, PPIB, SERPINE1, and THBD in bone regulation.	other
c840895332	Furthermore, @GENE$ participates in the pathology of diabetes by playing a pivotal role in increasing @PROCESS$ and insulin sensitivity.	enhances
333665e548	altered @PROCESS$ and @GENE$ sensitivity, microbiome changes) and nonbiological (e.g.	other
b19fc71603	Notice that both APOE and @GENE$ bind to Aβ and promote Aβ @PROCESS$; and TREM2 is reported to be a cargo protein of VPS35/retromer, in line with the working hypothesis (Fig. 10a).	enhances
198b0a2835	When Day 8 Embryoid Bodies are separated based on CD34, CD73 and CD184, they find that arterial cells expressing EfnB2 are highly enriched in the CD73medCD184+ cells, but @PROCESS$ competent HE cells are found in the CD34+CD73−CD184−@GENE$− cell compartment based on hematopoietic marker.	other
140df70fe9	Figure S5: EREG stimulated glucose uptake in human SVF cells isolated from visceral fat. Figure S6: EGF-mediated @PROCESS$ depends on EREG. Figure S7: EREG required PI3K but not @GENE$ and ERK1/2 for glucose uptake in human SVF cells.	other
c1a353cbd7	Consistently, Syt1-cKO DRG neurons also showed decreased Tf uptake and increased large dextran uptake (SI Appendix, Fig. S11), confirming our hypothesis that @GENE$ facilitates CME but inhibits @PROCESS$ in neurons.	inhibits
68055b2609	In the second series of experiments and as a further confirmation that activation of @GENE$ PPN neurons alone is sufficient to promote @PROCESS$ in parkinsonian mice we evaluated if chemogenetic activation of glutamatergic CnF neurons was equivalent to Vglut2-PPN specific targeting.	enhances
c1f419482f	By inhibiting the RANK/RANKL interaction, @GENE$ plays an important role in preventing OC-induced @PROCESS$.	inhibits
129d384724	Because we observed only small differences in the gene expression of Wnt target genes between LGR5-positive and LGR5-negative cell populations in @GENE$  −/−  and Lgr5  +/−  embryos, we next asked what other differences might be found in @PROCESS$ of additional types of Wnt signalling pathways or whether LGR5 in craniofacial mesenchyme might not play a role in completely different, i.e.	other
61a8748abe	Additionally, such findings show that insulin therapy protects β-cells not only through the suppression of apoptotic β-@PROCESS$, but also through the facilitation of re-differentiation of progenitor cells into @GENE$-producing mature β-cells.	other
0df44d43f9	We reason that the decrease in AT expression of these stress/death-related transducers, together with the downregulation of CCND1 and @GENE$ [known effectors of cytokine signaling and cellular proliferation ], may represent an improvement in the basal @PROCESS$ and anti-inflammatory milieu in pioglitazone-treated subjects.	other
50d6726c14	The cell cycle checkpoint regulators @GENE$ and CHK2 halt @PROCESS$ to allow DNA damage to be repaired before DNA replication.	inhibits
89e9bc486e	People with obesity have an impairment in the ability of @GENE$ to suppress @PROCESS$ but often have normal basal and postprandial hepatic glucose production rates because of increased insulin secretion.	inhibits
605e2f464c	A direct influence of @GENE$ on adipocyte differentiation in our model is not assumed because the PPARG gene expression and lipid droplet number and size were independent of ABCC6 genome editing together with the @PROCESS$ pattern of ABCC6 during differentiation.	other
811199d5fa	Another RNAi factor, @GENE$, participates in the @PROCESS$ pathway in human cells.	participates_in
a0fc3ff3fb	Functional genomics approaches have started to identify SOX2 molecular targets, and their relevance for @GENE$ function in @PROCESS$ and disease will be discussed.	other
d1c250a32a	A previous study has reported the TAMs-specific overexpression of @GENE$ and its inhibitory role in @PROCESS$ and tumor immunity.	inhibits
a814d1b227	In fact, YTHDF1 can bind to the 3’-UTR of GLS1, and promote the @PROCESS$ of @GENE$.	other
70c543bf83	Our study first showed that the EPB41L4A‐AS1/@GENE$ complex repressed @PROCESS$ via targeting GLUT4/2 and TXNIP by regulating histone and nonhistone acetylation or crotonylation.	inhibits
a29d3e3005	@GENE$ (NLRPL) could form inflammasome and was involved in @PROCESS$ and cell death.	participates_in
bb85455042	WBSCR22/@GENE$ is required for late nuclear pre-ribosomal @PROCESS$ and mediates N7-methylation of G1639 in human 18S rRNA	participates_in
e81c9c9bb8	This suggests that ERK1/2 may be involved in the VAIT @PROCESS$ control pathway providing the link between @GENE$ engagement and DAP kinase-mediated phosphorylation of L13a, but that remains to be directly tested.	other
45d676c974	@GENE$ inhibits @PROCESS$ by upregulating p27 and p15 and suppressing Cdc25A	inhibits
f41270510e	As IGF2BP1 has been shown to promote G1/S @PROCESS$ in other cancer types we performed cell cycle analysis upon @GENE$ knockdown.	other
434eac83ed	In the co-culture group, we further verified that the overexpression of @GENE$ could inhibit @PROCESS$ and invasion by regulating the TGF-β1 axis.	inhibits
1a43cf66aa	@PROCESS$ of @GENE$ was downregulated by insulin and markedly upregulated by dexamethasone (Fig. 6d and e).	other
9c6ef0bb54	@GENE$ can also inhibit @PROCESS$ by regulating lipid metabolism.	inhibits
e8be902736	We report that major polarity-determining factors including @GENE$ and Dmd undergo defective @PROCESS$ in QKI-deficient primary MuSCs.	other
