0c809e2c24	The above findings indicated @SUBJECT_GENE$ was a new interacting protein of @OBJECT_GENE$, which bound to its BRCT domain and induced proteasomal PARP1 degradation.	binds
dee979089a	@SUBJECT_GENE$, IGF1, and IGF2 are reported in a collagen-independent manner to promote @OBJECT_GENE$ expression and phosphorylation.	activates
a0b951a0db	Even though in mouse model @OBJECT_GENE$ does not have the potency, like @SUBJECT_GENE$, to function as a stand-alone oncogene to transform hepatocytes, it is clear that AEG-1 inhibition can block initiation and progression of HCC and help overcome therapy resistance.	other
0bb8abecf2	The increase of the levels of @OBJECT_GENE$, IL-1β, and IL-6 and the expression of NF-κB p65 in @SUBJECT_GENE$ cells was also induced via up-regulation of SMAD2.	other
b14ebf4152	Studies have shown that DHM promoted SIRT3 in chondrocytes via the AMPK-peroxisome proliferator-activated receptor γ coactiva-tor-1 (@SUBJECT_GENE$)-@OBJECT_GENE$ signaling pathway in osteoarthritis rat.	activates
2cde046aab	Additionally, @SUBJECT_GENE$ in HepG2 and C2C12 cells increases @OBJECT_GENE$ expression and activity.	activates
94905c1910	The activation of @SUBJECT_GENE$ signal is directly related to the increase in @OBJECT_GENE$ secretion.	activates
71d5353acf	Corroborating this idea, PRDM16 peaks were found on two in vivo validated enhancers of @SUBJECT_GENE$, a downregulated DEG encoding a transcription factor that has important roles in ventricular wall morphogenesis (Figure S4C), as well as on two in vivo validated enhancers of @OBJECT_GENE$, a upregulated DEG which encodes a transcription factor regulating a myriad of gene programs in the cardiac conduction system (Figure S4D).	other
acf7dcdeff	Given that nephrin forms a complex with podocin and CD2AP and podocin is also involved in @SUBJECT_GENE$ signaling conduction, it is unknown whether @OBJECT_GENE$ participates in podocyte injury by regulating nephrin.	other
3394cbb15d	Figure 4C  exhibited that APEX1 had significant Spearman’s correlations with genes in the ferroptosis pathway, including GPX4, SLC7A11, SLC11A2, voltage dependent anion channel (@OBJECT_GENE$), glutamate-cysteine ligase modifier subunit (GCLM), poly (rC) binding protein 1 (PCBP1), PCBP2, @SUBJECT_GENE$ (STEAP3), microtubule associated protein 1 light chain 3 beta 2 (MAP1LC3B2), MAP1LC3C, lysophosphatidylcholine acyltransferase 3 (LPCAT3), glutamate-cysteine ligase catalytic subunit (GCLC), prion protein (PRNP), and acyl-CoA synthetase long chain family member 1(ACSL1) (GSE104462).	other
53b05056a9	The results showed that in the ESCA cohort of TCGA and GEPIA, the expression of YTHDF1 was remarkably positively associated with HSPA5, FANCD2, @OBJECT_GENE$, TFRC, NCOA4, LPCAT3, DPP4, CS, CARS1, @SUBJECT_GENE$, and AIFM2, and negatively associated with the expression of HSPB1 (Figure 8A).	other
22837b62fc	Phosphorylated @SUBJECT_GENE$ inhibits CDK1/@OBJECT_GENE$ function, thus inducing cell-cycle arrest at G2 and permitting DNA-damage repair.	deactivates
2f5bb2b6c4	All above results suggested that @OBJECT_GENE$ may regulate CCND1 expression through @SUBJECT_GENE$-mediated transcription.	other
c084c95ae9	Abbreviations – ADM ​= ​Adrenomedullin, AgRP = Agouti-related protein, ATF3 ​= ​Activating transcription factor 3, BCL2A1 ​= ​BCL2 Related Protein A1 b-FGF ​= ​basic Fibroblast Growth Factor, BMI = Body Mass Index, BSS = Beck Scale for Suicidal Ideation, BTC = Betacellulin, BTG3 ​= ​B-cell-translocation gene 3, CA = Childhood adversity, CCL2 ​= ​C-C Motif Chemokine Ligand 2, CCL20 ​= ​C-C Motif Chemokine Ligand 20, CCL7 ​= ​C-C Motif Chemokine Ligand 7, CD9 ​= ​CD9 Molecule, CDC42 ​= ​Cell division control protein 42 homolog, CIDI = The Composite International Diagnostic Interveiw, CM = Childhood maltreatment, COX-2 ​= ​Cyclooxygenase-2, CRP = C-Reactive Protein, CT = Childhood trauma, CTQ = Childhood Trauma Questionnaire, CXCL2 ​= ​C-X-C Motif Chemokine Ligand 2, DHRS3 ​= ​Dehydrogenase/Reductase 3, DIGS ​= ​Diagnostic Interview for Genetic Studies, DIS ​= ​Diagnostic Interview Schedule, DUSP2 ​= ​Dual Specificity Phosphatase 2, EMP1 ​= ​Epithelial membrane protein 1, EREG ​= ​Epiregulin, FABP5 ​= ​Fatty Acid Binding Protein 5, GITR-L ​= ​Glucocorticoid Induced Tumour Necrosis Factor-ligand, HAM-D ​= ​Hamilton Rating Scale for Depression, HPA-axis ​= ​Hypothalamic Pituitary Adrenal axis, hsCRP ​= ​High sensitivity C-Reactive Protein, @OBJECT_GENE$/HSPA1B ​= ​Heat Shock Protein Family A Member 1A/Member 1B, IDS = Inventory of Depressive Symptomatology, IDS-C = Inventory of Depressive Symptomatology - Clinician-Rated, IDS-SR = Inventory of Depressive Symptomatology - Self-Reported, IL-1α ​= ​Interleukin-1 alpha, IL-1β ​= ​Interleukin-1 Beta, IL1-R1 ​= ​Interleukin1 – Receptor 1, @SUBJECT_GENE$ ​= ​Interleukin-4, IL-6 ​= ​Interleukin-6, IRAK2 ​= ​Interleukin 1 Receptor Associated Kinase 2, I-TAC/CXCL11 ​= ​Interferon induced T cell α chemoattractant/CXC Motif Chemokine Ligand 11, MAFF ​= ​MAF bZIP transcription factor F, MAPK6 ​= ​Mitogen-Activated Protein Kinase 6, MASQ-D30 ​= ​Mood and Anxiety Symptoms Questionnaire-Dutch adaptation 30-item, MXD1 ​= ​MAX Dimerization Protein 1, MEC/CCL28 ​= ​Mucosae-associated epithelial chemokine/C-C Motif Chemokine Ligand 28, MINI ​= ​Mini-International Neuropsychiatric Interview, NAB2 ​= ​NGFI-A Binding Protein 2, NCS = US National Comorbidity Survey, NT-4 ​= ​Neurotrophin-4, PDE4B ​= ​Phosphodiesterase 4B, PTGS2 ​= ​Prostaglandin-Endoperoxide Synthase 2, PTPN7 ​= ​Protein Tyrosine Phosphatase Non-Receptor Type 7, PTX3 ​= ​Pentraxin 3, QIDS-C ​= ​Quick Inventory of Depression Symptomatology – Clinical-Rated, SCAN = Schedules for Clinical Assessment in Neuropsychiatry, SCID = Structured Clinical Interview for DSM, SERPINB2 ​= ​Serpin family B Member 2, STX1A ​= ​Syntaxin 1A, TECK/CCL25 ​= ​Thymus-expressed chemokine/C-C Motif Chemokine Ligand 25, TGF- β3 ​= ​Transforming growth factor - β 3, THBD ​= ​Thrombomodulin, TLR4 ​= ​Toll-like receptor 4, TRAIL-R4 ​= ​Tumour Necrosis Factor related apoptosis inducing ligand-receptor 4, TNF ​= ​Tumour Necrosis Factor, TNF- α ​= ​Tumour Necrosis Factor-alpha, TNFAIP3 ​= ​TNF Alpha Induced Protein 3, TREM-1 ​= ​Triggering receptor expressed on myeloid cells 1, VEGF = Vascular endothelial growth factor.	other
8ada36c12a	We then examined whether LKB1 truly affects the activity of @OBJECT_GENE$ by over-expressing LKB1 in 293T cells and blotting for forkhead protein (FOXO3a), using AKT1 and @SUBJECT_GENE$ as positive controls.	other
e2e0070c21	Consistently, the expression levels of @SUBJECT_GENE$, a marker of CCA stem cells, were also decreased in mammospheres with downregulated METTL3 and @OBJECT_GENE$ (Figure 2F, 2G).	other
af7748eb34	TSP1 and @SUBJECT_GENE$ bind directly to @OBJECT_GENE$ whereas TSP3 binding requires a pre-formed TSP4-N335:TSP2 complex.	binds
b9ebfb6612	The strong protein expression of CDT1 concomitant with an increase in @OBJECT_GENE$ and a strong decrease in @SUBJECT_GENE$ enabled the requirements for a replication restart and rereplication during early differentiation.	other
b4d6f54d3b	In this study, we identified that @SUBJECT_GENE$ impeded proliferation and oxaliplatin resistance of CRC by directly repressing flap structure-specific endonuclease 1 (@OBJECT_GENE$), a key enzyme in the DNA damage repair pathway.	deactivates
663e81a969	On the other hand, @SUBJECT_GENE$, ERBB2, ESRP1, ITGB4, @OBJECT_GENE$, CLDN7, and CDH1 were down-regulated in three profiles.	other
5cfeb4a5cc	We also observed a cell-line-independent inhibition of 36 oncogenes (Abl1, Abl2, Akap13, Alk, Axl, Bel3, Bel6, Csf1r, E2f3, Elk1, Erbb2, Erbb3, Erbb4, Fes, Fgf4, Jund, Kit, Lck, Lyl1, Mcf2, Mcf2l, Met, Mlh1, @OBJECT_GENE$, Nfkb1, Nfkb2, Pax5, Pdgfb, Ret, Src, Stat3, Tgfb1, Tiam1, Tlx1, Tsc2, Vav) in at least three PC cell lines (Fig. 2, yellow bars), and 27 other genes (Akt2, Brca1, Brca2, ccnd1, E2f1, Egfr, Fgfr2, Fgr, Fos, Gtf2h1, Junb, Junc, Lmo2, Mdm2, Myb, Myc, Mycl1, Mycn, Nras, Nrg1, @SUBJECT_GENE$, Pim1, Ros1, Ski, Tal2, Tfdp2, Tgfb2) in two PC cell lines (Fig. 2, blue bars).	other
e15db7c710	A-D show the relationships of Cones-AdiabT1ρ for Rad1 vs. CNN1, Rad2 vs. CNN2, Rad1 vs. @OBJECT_GENE$, and CNN1 vs. @SUBJECT_GENE$.	other
bf3cea4aea	Levels of several inflammatory markers (IFN-γ, IL-1β, IL-6, IL-8, IL-17α, @SUBJECT_GENE$, MΙP-1α, TNF-α and the ratios of IL-6 to IL-10 and @OBJECT_GENE$ to IL-10) were determined in child serum via immunoassay.	other
7583aee6c4	The differentially expressed genes (ADM, @OBJECT_GENE$, ANGPTL4, NFIL3, @SUBJECT_GENE$, CEBPD, and USP8) were investigated for possible interactions with each other using STRING biological data.	other
c5fe373856	Although inhibition of γ-secretase, the enzyme complex for S3 cleavage, with RO4929597, increased mN2ICD and abolished nN2ICD both in Kir2.1-overexpressing and control MB cells (Fig. 5a and Supplementary Fig. 12a), Co-IP showed that Kir2.1 did not interact with any component of γ-secretase complex, including Nicastrin, Presenilin1/2, and @OBJECT_GENE$ (Supplementary Fig. 15), implying that γ-secretase complex was not involved in the function of @SUBJECT_GENE$.	other
4e45584704	The immune correlations of HOXA4 or @SUBJECT_GENE$ expression in LUAD and the interactions between @OBJECT_GENE$ or HOXA5 and predicted miRNAs, TFs or co-expressed genes should be checked by further experiments.	other
af22135ce7	Such benefits may be linked to @SUBJECT_GENE$-induced sphingosine kinase 1 mediated inhibition of @OBJECT_GENE$ (TGF-β).	deactivates
ca7e73bec2	The results showed that @SUBJECT_GENE$ was pulled down with a biotin-labeled TRAF1-3′ UTR probe but not the control probe or the @OBJECT_GENE$-3′ UTR mutant probe (Fig. 4G), strongly supporting the association between FXR1 and TRAF1-3′ UTR.	other
a9ee6734a1	Activation of @OBJECT_GENE$ by TGF-β has been reported to mediate the transcriptional activation of various @SUBJECT_GENE$β target genes.	other
584cc0843e	The middle region of KNL1 orthologues contains a large array of so-called MELT motifs that recruit multiple checkpoint proteins (BubR1, Bub1, Bub3, Mad1, and @SUBJECT_GENE$) through direct binding to the checkpoint protein @OBJECT_GENE$.	binds
1e89974804	These results indicated that @SUBJECT_GENE$ and Nrf2, regulated by @OBJECT_GENE$, can potentially stimulate TCF3 and TCF4/LEF1 signaling via ATF3 and ATF4 activation, thereby potentially participating in the regulation of ANF secretion in beating rat atria during hypoxia.	other
77bdfd0082	WT @SUBJECT_GENE$ also directly promotes the transcription of @OBJECT_GENE$ (VDR) and estrogen receptor alpha (ERα), two other steroid receptors crucial for bone formation and remodeling.	activates
ad72ee43bb	We found that the interaction between @OBJECT_GENE$ mutant that with RING domain deletion (TRIM67ΔR) and @SUBJECT_GENE$ was attenuated.	other
ac82685d79	To understand how @SUBJECT_GENE$, VEGFR2, JAG1, HIF1α, and MCP-1 are orchestrated in regulating CCG induced by RI, we used functional protein association networks to link CXCR4, VEGFR2, @OBJECT_GENE$, HIF1α, and MCP-1 together.	other
54859e8e5f	Mechanistically, Lkb1 phosphorylates @OBJECT_GENE$ to promote @SUBJECT_GENE$ exon 6 retention; thus, switches alternative splicing of Scf mRNA to favor soluble Scf, which regulates DC differentiation through cell-detached means of communication between bone marrow ECs and DC precursors in vivo.	other
a17694d7d9	Human PDSS2, @SUBJECT_GENE$, COQ6, and COQ7 could form a protein complex in human mitochondria, and the knockdown of @OBJECT_GENE$ markedly resulted in reduced levels of COQ3; this, in turn, causes an obvious decrease of COQ7, which is crucial for maintaining the mitochondrial function.	other
890ef1c0c5	Real-time RT-PCR analysis demonstrates that lentiviral transduction of FLAG-@SUBJECT_GENE$ significantly decreased the mRNA level of @OBJECT_GENE$ target genes such as heme oxygenase-1 (Hmox1), NADPH:quinone oxidoreductase-1 (Nqo1), glutamate cysteine ligase catalytic subunit (Gclc), and aldo-keto reductase family 1 member B10 (Akr1b10) in A549 cells (Figure 3D).	deactivates
7dd51d2de2	Although @OBJECT_GENE$ plays a more active role in the fusion process, Mfn1 and @SUBJECT_GENE$ can functionally replace each other.	other
ac86aaa334	As compared with the siNT group, the expression of KLF6, MED30, FOXP2, TAF15, XBP1, solute carrier family 3 member 2 (SLC3A2), @OBJECT_GENE$ (UBA2), ubiquitin C-Terminal hydrolase L5 (UCHL5), nicotinamide phosphoribosyl transferase (NAMPT), and dyskerin pseudouridine synthase 1 (DKC1) was significantly downregulated in @SUBJECT_GENE$-silenced HeLa cells (Figure 8C).	other
180754879b	Because TNF-α-induced necroptosis in L929 cells is mediated through the TNFR1-RIP1-RIP3-MLKL signaling pathway, we examined whether the target of ketamine was downstream of @OBJECT_GENE$, RIP1, RIP3, and @SUBJECT_GENE$.	other
e91b7603f3	@OBJECT_GENE$ upregulates HBV EII/Cp activity through recruiting (co-)transcription factors FOXO3α and @SUBJECT_GENE$        	other
321ac344f8	@SUBJECT_GENE$ induces the @OBJECT_GENE$ expression of cultured monocytes.	activates
d6eefc32c1	TNF-α was additionally adjusted for IL-6 to test whether @SUBJECT_GENE$ was associated with CV loss and pain trajectories, independent of @OBJECT_GENE$.	other
16e47bc974	@SUBJECT_GENE$ cooperates with YTHDF1 and @OBJECT_GENE$ to affect the translation and decay of m6A-decorated mRNA, and inversely regulates their function.	other
39a39ac5e9	Moreover, @SUBJECT_GENE$ interacts with @OBJECT_GENE$, and the compound then binds to the E‐box of the CRY2 and PER2 promoters (Figure 5A) to facilitate their expression.	binds
7d0348c03c	Inhibiting @SUBJECT_GENE$ reduced cellular ATP content and @OBJECT_GENE$ secretion levels enhanced by Mfn2 overexpression.	other
f8c6207997	Upregulated cytokine-encoding genes included @OBJECT_GENE$, Cxcl5, @SUBJECT_GENE$, Tnf, Ccl2, Il18 and Il6, all known components of the SASP (figure 2A).	other
aac695d6d3	Notably, @SUBJECT_GENE$ is reported to both bind NEK2 promoter and interact with @OBJECT_GENE$.	binds
a3302d7676	performed an oral glucose tolerance test on TRPM2‐KO mice and found that insulin secretion was significantly decreased 15 min after glucose loading compared with wild‐type mice, suggesting that @OBJECT_GENE$ channels contribute to phase 1 @SUBJECT_GENE$ secretion.	other
c4d7d1440c	Although inhibition of γ-secretase, the enzyme complex for S3 cleavage, with RO4929597, increased mN2ICD and abolished nN2ICD both in Kir2.1-overexpressing and control MB cells (Fig. 5a and Supplementary Fig. 12a), Co-IP showed that Kir2.1 did not interact with any component of γ-secretase complex, including @OBJECT_GENE$, Presenilin1/2, and @SUBJECT_GENE$ (Supplementary Fig. 15), implying that γ-secretase complex was not involved in the function of Kir2.1.	other
9ae9e6d36b	Affinity-enrichment mass spectrometry analysis (SI Appendix, Fig. S2C and Dataset S2) showed that in the absence of COA7, COX4Flag enriched COX1 module subunits (COX1 and COX5A), COX3 module subunits (COX3 and COX7A2), COX5B (a subunit that associates with COX1 and @OBJECT_GENE$), and a subunit of the @SUBJECT_GENE$ module (COX6C) (SI Appendix, Fig. S2C).	other
02cd7ec249	After the combined use of ER inhibitor PHTPP and TGFβ inhibitor LY2109761, the expression of anti-apoptotic proteins Survivin and Bcl-2 with TGFβ-1 and @SUBJECT_GENE$ were all downregulated compared with the control and PHTPP groups, indicating that in androgen non-dependent prostate cancer cells, both of these anti-apoptotic proteins were regulated by the combination of ERβ and @OBJECT_GENE$/IGF-1.	other
b0b0ef63de	Importantly, CDK4/CDK6 inhibitors are already used to treat breast cancer and are being tested in clinical trials as therapeutic agents for other cancers, including GBM showing high @SUBJECT_GENE$/@OBJECT_GENE$ activity.	other
3aee20ad73	Mechanistically it has been shown that @SUBJECT_GENE$ inhibits late origin activation through phosphorylation of @OBJECT_GENE$ and Sld3.	deactivates
00d33d5a66	As such, alternative compounds with the functionality of serving as agonists to GLP-1 receptor (@SUBJECT_GENE$) and being resistant to degradation by @OBJECT_GENE$ enzyme have been recognized feasible to employ the proper effect of GLP-1.	other
b9962c3db7	Bone marrow aspiration and immunophenotype at that time revealed a population of @SUBJECT_GENE$+CD117+CD13+CD33-HLA-DR+ cells, which consisted of only 1% of CD45+ cells, whereas the percentage of CD64+ cells of the monocytic lineage was 25%, including 12% @OBJECT_GENE$+CD14− cells.	other
4833ae6924	Conversely, @SUBJECT_GENE$ deletion decreased Ifnγ-induced Tbk1/@OBJECT_GENE$ signaling and type I interferon production (Supplementary Figure 5c–e).	deactivates
7ef6c0b3a0	Studies have shown that both TLR2 and @OBJECT_GENE$ ligands could activate NF-κB, and mitogen activated protein (MAP) kinases, while differentially releasing cytokines, such as TNF-α, @SUBJECT_GENE$, and IL-1β.	other
b2563aa912	A previous study reported that @SUBJECT_GENE$ might interact with @OBJECT_GENE$ to regulate KLF4-mediated repression, but they did not examine the direct interaction between HDAC3 and KLF4.	other
9f7fd1e364	Moreover, knockdown of @OBJECT_GENE$ increased levels of SALL4 and TSC22D2 in the intestinal tract, and @SUBJECT_GENE$ served an important role in invasion, migration and apoptosis in BC.	other
0d6205054b	Moreover, our data point out to a more general mechanism of @OBJECT_GENE$ mRNA repression by @SUBJECT_GENE$ agonist LPS from Enterobacteria, which elicits the canonical LPS-TLR4-NF-κB pathway.	deactivates
a7ebc2a346	MAPKAPK5 was increased by the lowering of glucose, that was reflected in a decrease in DNAJB1 (HSP 40), STIP1, @OBJECT_GENE$, HSP70, @SUBJECT_GENE$ and in a decrease of the ubiquitin proteins, UBE2L3 and UBE2G2.	other
89b1ca653a	Our data suggests that @OBJECT_GENE$ is the main substrate of CRL3LZTR1 and is highly upregulated in different @SUBJECT_GENE$ knockout cells.	other
d9ccaa5f6e	Nevertheless, the extent of STIM1-@SUBJECT_GENE$ interaction is defined by Cav-1, as its knock-down impaired store-operated STIM1-TRPC1 interaction and localization in Cav-1-rich microdomains, although the @OBJECT_GENE$/Orai1 interaction remained unaffected.	other
6b75021fd0	Mass spectrometry revealed the association of PRPF8 and other U5-specific proteins, such as SNRNP200, SNRNP40 and @OBJECT_GENE$ with RPAP3, suggesting that R2TP forms a complex not only with @SUBJECT_GENE$ but also with components of the U5 snRNP (Supplementary Figure S6A).	other
5a5c56f7e0	To further investigate the factors underlying STAT2 downregulation upon FBN1 KO, we overexpressed VEGFR2 in @OBJECT_GENE$‐KO cisplatin‐resistant ovarian cancer organoids and cells and examined the effects on @SUBJECT_GENE$ and p‐STAT2 (Tyr690).	other
9e8f43be03	(B) Circulating @OBJECT_GENE$ protein, a ligand for @SUBJECT_GENE$ receptor, showed an average reduction of −0.0492 ng/mL in TIM-3 decrease patients as compared with +1.209 ng/mL induction in TIM-3 increase patients (p=0.017).	other
c5e17af0bd	@OBJECT_GENE$ has previously been shown to either reduce or increase activation of @SUBJECT_GENE$ (pChk1) following DNA damage in non-glioma models; but the epigenetic impact of ATRX loss on CHEK1 expression has not yet been addressed.	other
baed785fc0	Under the stimulation of @OBJECT_GENE$, the cleaved Keap1 loses association with @SUBJECT_GENE$, causing the latter to escape and enter the nuclear, where it binds to the ARE promoter region to boost the expression of antioxidant enzymes.	other
dd8136a20d	The canonical inflammasome complex consists of the nucleotide-binding oligomerization domain (NOD)-like receptor (NLR) family (NLRP1, NLRP3, and @SUBJECT_GENE$), absent in melanoma 2 (@OBJECT_GENE$), or pyrin proteins through the action of pathogen-associated molecular patterns (PAMPs) and danger-associated molecular patterns (DAMPs), and it is activated by alteration to internal homeostasis or endogenous danger signals.	other
1a5033e372	The results showed that there were significantly positive correlations observed between SIRT1 and SIRT2/3/5/7, SIRT2 and SIRT3/4/5/6/7, SIRT3 and @SUBJECT_GENE$/5/6/7, SIRT4 and @OBJECT_GENE$/7, SIRT5 and SIRT7, and SIRT6 and SIRT7 (Figure 3(b), shown in blue).	other
cd3f18fcca	As the disease progressed towards the late stages of FK, several proteins, i.e., @OBJECT_GENE$, zinc-α-2-glycoprotein, @SUBJECT_GENE$ α2 chain, albumin, apolipoprotein, lactoferrin, and haptoglobin precursor-β-chain were gradually upregulated.	other
7eb90786d5	In the canonical pathways of pyroptosis, a series of pathogen-associated molecular patterns (PAMPs) or danger-associated molecular patterns (DAMPs) overactive the inflammasome to activate @SUBJECT_GENE$ that, in turn, promotes the maturation of @OBJECT_GENE$ (IL-1β) and interleukin-18 (IL-18) and simultaneously cleaves the gasdermin D (GSDMD) protein into two fragments (N-terminal domain and C-terminal domain).	activates
591f1d81d2	This is probably through a deregulated immune response, with an increase of @OBJECT_GENE$, IL-6, @SUBJECT_GENE$, and a decrease of regulatory T cells in the lung and GI tract.	other
f095bb39b5	Knock-down of @SUBJECT_GENE$ upregulated LIPE and temporally downregulated @OBJECT_GENE$ and ADIPOQ (Supplementary Fig. 2d).	deactivates
5b001dc2cf	Loss of @OBJECT_GENE$ blocks complex IV assembly steps that follow the formation of the @SUBJECT_GENE$ intermediate module, with COX2 being highly labile.	other
5df00101f3	@OBJECT_GENE$ also protected from @SUBJECT_GENE$-mediated activation of cleaved caspase 8 (Fig. 3e and Extended Data Fig. 4c).	other
27b4585ad9	Therefore, we investigated whether cytokines such as IL-2, IL-3, @SUBJECT_GENE$, IL-5, IL-9, IL-10, IL-13, IL-15, IL-33, or @OBJECT_GENE$ might affect CD25 expression by huMCs, and found that IL-3 was the only cytokine that effectively caused CD25 upregulation.	other
83694b8f60	The top 5 upregulated proteins in the serum samples from patients with BD were lipopolysaccharide-binding protein (LBP), α1-acid glycoprotein (α@SUBJECT_GENE$), α1-antichymotrypsin (α1-ACT), leucine-rich α1-glycoprotein (@OBJECT_GENE$), and lactate dehydrogenase B heavy chain (LDHB), and the 5 most downregulated proteins in these samples were actin-binding protein 2 (transgelin-2), platelet basic protein (PBP), tropomyosin α4 chain (TPM4), tropomyosin α3 chain (TPM3), and peptidase inhibitor 16 (PI16).	other
967a941961	Nonetheless, based on the alignment of amino acid sequence of @SUBJECT_GENE$ and ENT2, the corresponding amino acid residues for Gly198, Ser199 and Glu200 of ENT1 are Gly185, Val186 and Asp187 of @OBJECT_GENE$.	other
0193e33f66	Moreover, peak @SUBJECT_GENE$ levels 6 h after infarction correlated significantly with creatine kinase and @OBJECT_GENE$ levels, as well as with interleukin-6 (IL-6) and IL-8.	other
17ece5088f	@SUBJECT_GENE$ route 46 is most prevalently inactive in the @OBJECT_GENE$+ (PS = 77%, ARS = −0.84),	other
e9137842b7	Nrf2 activation through the inhibition of @SUBJECT_GENE$-@OBJECT_GENE$ protein-protein interaction	binds
94af22f597	To further test whether @OBJECT_GENE$ recycles via the Rab4 and @SUBJECT_GENE$ pathways, we cotransfected MDA-MB-231 cells with mCherry-Rap2a and either YFP-Rab4-S27N (dominant negative) or GFP-FIP5-RBD (C-terminal fragment of Rab11-FIP5 that inhibits Rab11-mediated recycling pathway).	other
b30b75f1ae	In NSCLC, targeting the mediators of @SUBJECT_GENE$ degradation restored @OBJECT_GENE$-dependent growth suppression .	other
c29de824e8	In addition, @OBJECT_GENE$a was also shown to promote inflammasome assembly through TRAF3-mediated ubiquitination of ASC, while another viral protein, ORF8b seems to interact directly with the leucine-rich repeat domain of @SUBJECT_GENE$ to stimulate its activation independent of ion channel activity.	other
cf35124253	We also observed a cell-line-independent inhibition of 36 oncogenes (Abl1, Abl2, Akap13, Alk, Axl, Bel3, Bel6, @SUBJECT_GENE$, E2f3, Elk1, Erbb2, @OBJECT_GENE$, Erbb4, Fes, Fgf4, Jund, Kit, Lck, Lyl1, Mcf2, Mcf2l, Met, Mlh1, Mll1, Nfkb1, Nfkb2, Pax5, Pdgfb, Ret, Src, Stat3, Tgfb1, Tiam1, Tlx1, Tsc2, Vav) in at least three PC cell lines (Fig. 2, yellow bars), and 27 other genes (Akt2, Brca1, Brca2, ccnd1, E2f1, Egfr, Fgfr2, Fgr, Fos, Gtf2h1, Junb, Junc, Lmo2, Mdm2, Myb, Myc, Mycl1, Mycn, Nras, Nrg1, Ntrk1, Pim1, Ros1, Ski, Tal2, Tfdp2, Tgfb2) in two PC cell lines (Fig. 2, blue bars).	other
75fba59c40	Furthermore, the activation of NLRP3 inflammasomes can also be suppressed by BBR: BBR reduces the activation of ROS-dependent NLRP3 inflammasomes in macrophages and inhibits @OBJECT_GENE$, which inhibits the expression and release of @SUBJECT_GENE$.	other
a66f8aeb44	These neutrophils can exert immunosuppressive activity, with upregulated expression of CCL2, CCL3, CCL4, @SUBJECT_GENE$, CCL12, CCL17, CXCL1, @OBJECT_GENE$, IL8/CXCL8, and CXCL16 chemokines.	other
dfb26ebd6e	Similar to the in vivo findings, @SUBJECT_GENE$ promoted tube formation in an in vitro tube formation assay, and suppression of @OBJECT_GENE$ further enhanced tube formation.	other
b47e3097a7	Globally, 27 proteins were associated with adverse prognosis, of which 16 up-regulated (ATP6AP1, CD93, CHI3L1, CST3, CTSB, GIPC2, GRN, IGFBP6, LCN2, MB, MPO, SECTM1, SPP1, VIM, VSIG4, VWF) and 11 down-regulated (APOC1, @SUBJECT_GENE$, @OBJECT_GENE$, APOC4, APOM, ARFIP1, IGFALS, IGFBP3, PRG4, SAA4, TTR).	other
409645620b	Through a loss-of-function analysis, we demonstrate that the suppression of CTCF alters cellular plasticity, strengthening the epithelial phenotype via the upregulation of epithelial markers E-cadherin/@OBJECT_GENE$ and downregulation of N-cadherin/@SUBJECT_GENE$.	other
5044ac5650	An immunoprecipitation assay using a CARM1 antibody was performed, and the amount of @SUBJECT_GENE$ protein bound to @OBJECT_GENE$ under different experimental conditions was evaluated by western blotting.	binds
fc09336ae1	The authors stated that this is because levels of @OBJECT_GENE$ are inversely proportional to levels of interleukin-6 (@SUBJECT_GENE$) which is a known growth factor in MM.	other
5f66338e83	We therefore sought to assess whether @OBJECT_GENE$ activity is related to @SUBJECT_GENE$ disease.	other
75580d470a	In contrast, @OBJECT_GENE$ receptors could hypothetically be indirectly stimulated through @SUBJECT_GENE$ and neuroserpin:tPA complex interactions with LRP.	other
efe315af48	We show that IL-7 leads to dephosphorylation of cytohesin interacting protein (@SUBJECT_GENE$) at a hitherto undescribed phosphorylation site (pThr280) and alters the co-localisation of @OBJECT_GENE$ with the TCR and LFA-1 integrin.	other
a175e86a85	@SUBJECT_GENE$ stimulates the secretion of hypothalamic @OBJECT_GENE$	activates
f460460c75	Thus far, TDRD7 is found to participate in protein-protein interactions with 32 other proteins, namely, ATXN2, BUB1, CCND1, CDK17, CDKN2A, CPEB4, CTNNA1, DCC, DDX19B, DLC1, FRAT1, GABPB1, @OBJECT_GENE$, IGF2BP2, INS, KIF1B, MAGEA8, MEX3B, MKRN2, MLH1, MLH3, MSH2, MUTYH, NRAS, ODC1, PABPC1, @SUBJECT_GENE$, PIMREG, STK11, TACC1, TDRD3, and ZC3HAV1 (Source: NCBI, human TDRD7, Interactions).	other
2e489e5fca	It will be interesting for future studies to evaluate these potential interactions, e.g., does E2 directly activate @OBJECT_GENE$ transcription or is this mechanism mediated by @SUBJECT_GENE$ or IGF-1?	other
fe9fcce29a	The role of the interaction of the @OBJECT_GENE$ proline-rich linker region with @SUBJECT_GENE$ α in sensing the stiffness of the extracellular matrix    	other
733cfb8cb8	@SUBJECT_GENE$ Interacts With Tgfbrap1 and FoxO3 as a Mechanism to Enhance @OBJECT_GENE$β Signaling   	other
