96feac99-c45f-3e3e-9e8f-93437feb9ebe	The transcription factor NF-kB modulates the expression of the inflammatory cytokine @OBJECT_GENE$ and also physically interacts with the co-activator protein @SUBJECT_GENE$ to enhance transcriptional activity.	other
05052303-7dad-3a2a-b901-f89f05a01735	@SUBJECT_GENE$ modulates the transcriptional activity of BIM, thereby influencing apoptotic cell death, a process also regulated by the interaction between @SUBJECT_GENE$ and @OBJECT_GENE$.	physically_interacts_with
4454309c-0eac-3be6-8440-26a88f343256	@SUBJECT_GENE$ forms a complex with SMAD4, which translocates to the nucleus to modulate the transcription of @OBJECT_GENE$ involved in TGF-beta signaling.	modulates
69310230-b112-3101-8955-964a60c5c1b3	The interaction between @SUBJECT_GENE$ and TCF4 in the Wnt signaling pathway, bolstered by the presence of @OBJECT_GENE$, results in the transcriptional activation of MYC and CYCLIN D1, critical regulators of cell proliferation.	other
18dca5f3-3e77-32fc-8ce6-e6832913b5dd	It has been observed that mTOR complex 1 (@SUBJECT_GENE$) activates downstream effectors such as @OBJECT_GENE$, which in turn modulates the activity of the protein synthesis gene RPS6.	activates
fb1ef4ce-6408-365f-97ef-dc39cafc43ec	The tumor suppressor p53 activates the expression of the cell cycle regulator @SUBJECT_GENE$, which in turn modulates the activity of @OBJECT_GENE$, a crucial kinase in cell proliferation.	modulates
cf386453-924b-31ad-9fcd-bece81b962cb	The complex formation between @SUBJECT_GENE$ and @OBJECT_GENE$ results in the ubiquitination and subsequent degradation of @OBJECT_GENE$, thereby deactivating its role in cell cycle arrest.	physically_interacts_with
a6d73bf0-bd4f-3669-b441-d04631cb9c4e	The binding of STAT3 to its target gene promoters is enhanced by the co-activator @OBJECT_GENE$, which further amplifies the transcriptional activation of genes like @SUBJECT_GENE$ and HIF1A.	other
0b6a7838-25b4-33d5-afd3-ef0106d3d4b0	In oncogenesis, the interaction between KRAS and @OBJECT_GENE$ is critical, as KRAS can activate @OBJECT_GENE$, which subsequently influences the MEK-@SUBJECT_GENE$ pathway.	other
fd6e91b7-7069-3273-80ac-aeeff61c8766	@SUBJECT_GENE$ signaling pathways lead to the phosphorylation and activation of @OBJECT_GENE$, which subsequently up-regulates the expression of immediate-early genes such as FOS.	activates
60b9afdd-8220-3274-b912-e6977e045ab4	The interaction between EGFR and @SUBJECT_GENE$ facilitates the signal transduction that up-regulates the expression of @OBJECT_GENE$.	other
40e75360-775d-357d-8b5f-cdb7e3f2c6ee	Activating mutations in @SUBJECT_GENE$ lead to the downstream activation of RAF1, and the @OBJECT_GENE$ pathway, but the tumor suppressor p53 modulates the oncogenic signaling.	activates
e0114006-1ef9-3776-8e8c-cf7ab41865b3	Recent studies have demonstrated that the interaction between @SUBJECT_GENE$ and APC is essential for the inhibition of @OBJECT_GENE$ signaling, where GSK3B, through phosphorylation, deactivates the @SUBJECT_GENE$-APC complex.	other
8f4c34ac-9a9d-3a38-a727-81596558cbcd	The interaction between @OBJECT_GENE$ and MEK is fundamental for the transduction of mitogenic signals, whereas @SUBJECT_GENE$ and IκB form a complex that regulates inflammatory responses.	other
04f7c799-2dc5-3d76-a28d-fec426487719	In hepatic cells, @SUBJECT_GENE$ modulates the expression of various genes including CYP3A4, and is known to form complexes with @OBJECT_GENE$ to regulate glucose homeostasis.	physically_interacts_with
0a291747-0561-3b81-8018-2ac0c9aa5ef2	The kinase activity of JNK not only activates @OBJECT_GENE$ but also interacts with @SUBJECT_GENE$, thereby playing a significant role in stress-induced apoptotic pathways.	other
0bfe60ee-3406-3689-af27-b71c65a5f756	The WNT signaling pathway involves the protein WNT3A binding to @SUBJECT_GENE$ receptors, thereby activating the transcriptional coactivator CTNNB1, which in turn modulates the expression of MYC and @OBJECT_GENE$.	other
895597c0-4fec-3f96-8f6e-2ee9ae4144d5	@SUBJECT_GENE$, under stress conditions, triggers the expression of @OBJECT_GENE$ and simultaneously interacts with AKT1 to mediate cell survival and apoptosis mechanisms.	activates
b1a8dc17-7798-3a29-918b-4e645491081d	The phosphorylation of BAD by PKA leads to its interaction with @OBJECT_GENE$, thereby modulating apoptosis, wherein the @SUBJECT_GENE$ is subsequently activated by IKK complex.	other
270e6928-8a6a-3096-a401-6cd2e000e679	The suppression of @SUBJECT_GENE$ by SHP2 results in a marked decrease in the activation of the MAPK pathway mediated by @OBJECT_GENE$.	other
21d624ba-5cd3-37f3-af88-25071ccced95	The interaction between @OBJECT_GENE$ and @SUBJECT_GENE$ is essential for the regulation of cell cycle, with @OBJECT_GENE$ actively modulating the activity of BAX while @SUBJECT_GENE$ deactivates the tumor suppressor activity of @OBJECT_GENE$.	deactivates
1a7f5339-2613-3a62-8238-d04c8aaa039b	The cascade initiated by KRAS activation leads to the stimulation of @SUBJECT_GENE$, which then activates the MEK1/2 kinases, culminating in the activation of @OBJECT_GENE$, enabling the modulation of various downstream genes.	other
e0e01ef9-a6f7-36fd-bd44-abb5bf56d2c7	Signal transduction via @SUBJECT_GENE$ receptors often leads to the activation of NF-kB, which subsequently deactivates pro-apoptotic genes such as BAX and @OBJECT_GENE$, contributing to cell survival.	other
4f86ee85-8e0d-3fad-bc2f-f6a0e9b64d13	The transcription factor NF-κB, which positively regulates the expression of @OBJECT_GENE$, also modulates the activity of @SUBJECT_GENE$ in the inflammatory response.	other
0fcd56da-da39-339e-9751-2a2bc2c1b595	The interaction between HIF-1α and @SUBJECT_GENE$ is essential for the transcriptional response to hypoxia, where HIF-1α subsequently activates @OBJECT_GENE$ expression to promote angiogenesis.	other
96ddbb2c-fa8c-3f40-9865-368ff34464ab	The @OBJECT_GENE$ oncogene modulates the expression of various target genes, including the tumor suppressor gene ARF, which further deactivates @SUBJECT_GENE$.	other
c14a8bda-eda0-3c1d-b01f-07542d97e856	@OBJECT_GENE$, upon activation, translocates into the nucleus and induces the expression of HMOX1, while @SUBJECT_GENE$ binds to @OBJECT_GENE$ in the cytoplasm, marking it for ubiquitination.	physically_interacts_with
5a8afff1-6637-331d-ac60-46e37e7209a8	The transcriptional repression of @OBJECT_GENE$ by the protein @SUBJECT_GENE$ is a crucial step in cell cycle regulation, while CDK2 binds to cyclin E to progress through the G1 phase.	deactivates
b299099c-0159-3226-96cd-419790cf7ecb	The regulatory functions of @SUBJECT_GENE$ involve activating RAF1, which subsequently interacts with and modulates the activity of @OBJECT_GENE$.	other
caa9ffb7-eb04-3f05-bcfb-b5acfbddc592	@SUBJECT_GENE$ and @OBJECT_GENE$ co-binding events suggest that @SUBJECT_GENE$ physically interacts with @OBJECT_GENE$ to regulate the transcriptional programs required for luminal cell differentiation in breast cancer.	physically_interacts_with
58445de8-12dd-3241-9aba-0fa9f064271a	@SUBJECT_GENE$, a DNA repair enzyme, not only modulates the function of @OBJECT_GENE$ but also interacts physically with BARD1 to facilitate homologous recombination.	modulates
d9b9c645-8817-386f-ac1c-e3f0eab8633f	@OBJECT_GENE$ signaling is intricately regulated by the interaction between β-catenin and TCF4, where β-catenin activates TCF4 to drive the expression of @OBJECT_GENE$ target genes such as c-MYC and @SUBJECT_GENE$.	other
2178da30-0a93-3320-bbf1-fe8cd4379861	Through a series of intricate molecular mechanisms, the transcription factor @SUBJECT_GENE$ has been identified to down-regulate the expression of the anti-apoptotic gene @OBJECT_GENE$, while concurrently modulating the activity of the pro-inflammatory cytokine IL-6.	deactivates
1913b25d-48b6-365d-80fc-f6d3127d09c0	The transcription factor @OBJECT_GENE$ has been shown to up-regulate the expression of SIRT1, while concurrently modulating the activity of mTORC1, which is known to physically interact with @SUBJECT_GENE$.	other
da4ce997-dcc6-331a-a3b0-874d9bd30d06	The Wnt signaling pathway is tightly regulated by the interaction between Wnt proteins and @OBJECT_GENE$, where @OBJECT_GENE$ activates various target genes upon Wnt stimulation while @SUBJECT_GENE$ modulates this pathway by inhibiting Wnt's interaction with its receptors.	other
e6496c10-f4ec-381d-8868-f633da42b34f	@OBJECT_GENE$ forms a complex with CDK4, facilitating the phosphorylation and subsequent inactivation of the retinoblastoma protein (Rb), which in turn allows the transcription factor @SUBJECT_GENE$ to activate genes necessary for cell cycle progression.	other
f14fce71-cea6-31dc-9416-c5e8f8a59865	@SUBJECT_GENE$ and BRCA2, both critical for DNA repair, physically interact with @OBJECT_GENE$, enhancing homologous recombination and maintaining genomic stability.	physically_interacts_with
89e9c7c2-fd39-3e00-a26a-0a49139a268d	AP-1 transcription factor complex involves c-Fos and c-Jun, where c-Fos positively regulates @SUBJECT_GENE$ expression, and c-Jun physically interacts with @OBJECT_GENE$ to mediate cellular stress responses.	other
a307d5c1-3fed-3194-8adf-a778e3566a6a	Notably, the NF-kB pathway, when modulated by @OBJECT_GENE$, shows enhanced activity which in turn upregulates @SUBJECT_GENE$, a critical chemokine in inflammatory responses.	other
924ad4bb-7763-382d-8b19-e2c52e5a8309	The complex between CBL and @SUBJECT_GENE$ is responsible for the down-regulation of the latter via ubiquitination, whereas @OBJECT_GENE$ is essential for mediating several @SUBJECT_GENE$ downstream signaling events.	physically_interacts_with
75046328-90f6-38bd-afc4-bc4ab1eb0e14	@SUBJECT_GENE$, composed of @OBJECT_GENE$ and FOS, positively regulates the transcription of MMP1, which is crucial for extracellular matrix remodeling.	other
423144bb-6864-366e-b99e-56840ca0c242	The transcription factor HIF1A activates the expression of @SUBJECT_GENE$ under hypoxic conditions, whereas it concurrently deactivates the @OBJECT_GENE$ protein through feedback inhibition mechanisms.	other
2dfed1ca-cb08-3b3b-83fe-ea97940b29e7	Evidence suggests that the NF-kB subunit RELA modulates the transcription of @SUBJECT_GENE$ and also interacts with @OBJECT_GENE$ to regulate cellular responses.	other
33ea1579-8ad4-3c11-a22b-f8fc061dc6d2	The receptor protein tyrosine kinase RET physically interacts with its co-receptor @OBJECT_GENE$ to initiate downstream signaling, which further modulates the activity of downstream proteins such as PLCγ and @SUBJECT_GENE$, leading to neuronal survival.	other
12413f2a-d5ee-36a9-a67b-d24c97dfcdbb	EGFR activation triggers downstream signaling pathways such as PI3K-AKT and RAS-RAF-MEK, with downstream effectors like @SUBJECT_GENE$ being modulated by TSC1/@OBJECT_GENE$ complex to prevent overactivation.	other
056fed4c-e1cd-3724-a699-5554178c32c9	Activation of VEGFA by @SUBJECT_GENE$ under hypoxic conditions stimulates angiogenesis, while it negatively regulates the apoptotic potential of @OBJECT_GENE$ by decreasing its expression.	other
4c9171b0-bcad-30c9-98a5-698acab240e7	@OBJECT_GENE$, when activated by TNF-alpha, can modulate the expression of IL1B and IL6, while TNF-alpha also deactivates @SUBJECT_GENE$ to amplify its signaling cascade.	other
9e12a457-3ea3-361f-9bf2-ac6ad4ba2792	Recent studies suggest that the tumor suppressor protein PTEN deactivates @OBJECT_GENE$, an essential kinase in the PI3K/@OBJECT_GENE$ signaling pathway, and may also modulate the levels of @SUBJECT_GENE$ within the cell.	other
a18346be-8e7f-3c4c-ad7d-85135917d9c3	The transcriptional repressor @OBJECT_GENE$ silences neuronal genes in non-neuronal tissues by binding to the co-repressor Co@OBJECT_GENE$, which recruits histone deacetylases, and the expression of these genes is counteracted by the microRNA @SUBJECT_GENE$.	deactivates
299c44dd-c639-3d8c-a19c-5be75bebba38	AKT, upon activation by @SUBJECT_GENE$, can phosphorylate @OBJECT_GENE$, thereby modulating its role in glycogen metabolism and cell cycle regulation.	other
23b88597-18ea-3ea8-ac82-0a4f269a2bd6	@SUBJECT_GENE$R activation by @SUBJECT_GENE$ leads to the subsequent activation of @OBJECT_GENE$, which simultaneously modulates the expression of MAPK1 and down-regulates PTEN.	activates
d1576703-3fa4-3108-9be8-1c062c5220f9	Interferon alpha (IFNA1) binds to its receptor @SUBJECT_GENE$, leading to the activation of the STAT1 and STAT2 transcription factors, subsequently forming a complex with @OBJECT_GENE$ to mediate antiviral responses.	other
2ba69d26-f4f9-3f6f-befa-dd2bc083a983	The interplay between MYC and @OBJECT_GENE$ proteins is essential for MYC's role in gene transcription, whilst the @SUBJECT_GENE$ modulates mTOR signaling in response to cellular energy levels.	other
45f51b12-6713-3b7f-b3b3-04526beaa375	The regulation of @SUBJECT_GENE$ by RB1 through direct binding is a crucial event for cell cycle control, while @OBJECT_GENE$ is known to modulate CDK2 activity by sequestering it.	other
3812bdb0-6434-3abb-8f11-727fbe6b5e34	EGF binding to @OBJECT_GENE$ activates downstream signaling cascades including RAS, @SUBJECT_GENE$, and MEK, ultimately leading to the activation of ERK.	other
4e3d0eee-c1e8-38e8-9312-95e58383d307	@SUBJECT_GENE$, in conjunction with RAD51, facilitates DNA repair processes, whereas @SUBJECT_GENE$'s interaction with BARD1 and its subsequent regulation of @OBJECT_GENE$ emphasizes its multifaceted role in maintaining genomic stability.	modulates
d068ce18-b828-370e-b1d0-e16ff517f338	P53 acts as a tumor suppressor by modulating the expression of several genes, including @SUBJECT_GENE$ and @OBJECT_GENE$, following DNA damage.	other
0d302cba-5d32-3339-82ec-5e7dfb697b41	The transcription factor NF-kB modulates the expression of inflammatory cytokines such as @OBJECT_GENE$, while simultaneously being negatively regulated by the @SUBJECT_GENE$ protein, indicating a complex regulatory network.	other
65b9466d-cdd8-388d-bced-9a67492d9a13	The interaction between @OBJECT_GENE$ and @SUBJECT_GENE$ is well-known, where @OBJECT_GENE$ activates the expression of target genes involved in apoptosis while @SUBJECT_GENE$ modulates the stabilization of @OBJECT_GENE$.	modulates
4ed9e1b4-ea2b-3285-b7ca-30d095a8bd76	@SUBJECT_GENE$ inhibits and modulates the activation of ERK, a key component of the @OBJECT_GENE$ pathway that promotes cell division.	other
30bbab45-671d-36d0-80d3-dfa4b26fa8cc	In the insulin signaling pathway, @SUBJECT_GENE$ significantly modulates the activity of GSK3β and @OBJECT_GENE$, thereby influencing cellular metabolism and growth.	modulates
46946d74-7d63-32b1-a896-5419d1fbc2d1	The inhibition of @SUBJECT_GENE$ by BAD promotes apoptosis, as @SUBJECT_GENE$ deactivates pro-apoptotic proteins such as BAX and @OBJECT_GENE$ under normal conditions.	deactivates
8d193fa9-c179-3b82-abfb-c7e52bb0968b	FOXO3a can induce the expression of the pro-apoptotic genes @SUBJECT_GENE$ and @OBJECT_GENE$, while being negatively regulated by AKT through phosphorylation, which inhibits its transcriptional activity.	other
552deedb-40fb-38d4-b9f4-0fc3031b5656	@SUBJECT_GENE$, known to activate IL4 production, also down-regulates the expression of @OBJECT_GENE$, highlighting its pivotal role in the T-helper cell differentiation pathway.	deactivates
34597033-4a99-3254-a055-6881757873ad	BRCA1 physically interacts with @SUBJECT_GENE$ to facilitate DNA repair, however, it also modulates the activity of @OBJECT_GENE$ by enhancing its transcriptional activation.	other
3c638337-488a-3405-8a92-e3a15831ba59	The @OBJECT_GENE$ transcription factor's activity is positively modulated by the AMP-activated protein kinase (AMPK) and negatively regulated by the @SUBJECT_GENE$ serine/threonine kinase.	deactivates
fcb48b5b-ace9-336d-977d-15b256204310	The interplay between @SUBJECT_GENE$ and @OBJECT_GENE$ proteins derived from TGF-beta signaling is essential for the transcriptional regulation of the PAI-1 gene.	other
ad58d0ab-bf42-3b62-b71d-04134d5201a9	NF-kappaB is known to positively regulate @SUBJECT_GENE$ expression, whereas it can also inhibit the transcription of @OBJECT_GENE$ under certain conditions, highlighting its dual regulatory functions.	other
c604a529-abc2-3f9e-9322-b34106950351	The tumor suppressor protein TP53 activates the expression of @OBJECT_GENE$, thereby promoting apoptosis, while simultaneously deactivating the anti-apoptotic protein @SUBJECT_GENE$ to facilitate this process.	other
a64933e2-7325-3386-ae11-2ddff897cc39	The transcriptional coactivator @SUBJECT_GENE$ interacts with @OBJECT_GENE$ to enhance gene expression, while HDAC1 deactivates transcription by removing acetyl groups from histones.	physically_interacts_with
52c3ca2b-8aad-3d3d-8c45-c15afc9b21d4	Activation of the RAS protein leads to the engagement of the RAF-@OBJECT_GENE$-ERK signaling pathway, which culminates in the transcriptional activation of target genes such as @SUBJECT_GENE$ and MYC.	other
7c879760-8918-3099-a2ff-bb8729e8cc02	The P53 protein, known for its role as a tumor suppressor, deactivates @SUBJECT_GENE$ by trans-repressing its expression, while @OBJECT_GENE$ activates both BRCA1 and CHEK2 upon DNA damage, thereby ensuring genomic stability.	other
10e90c8b-4fc9-3009-8a76-21db7b75ca71	The @SUBJECT_GENE$ pathway engages SMAD3, which then forms a complex with SMAD4, leading to the transcriptional activation of the @OBJECT_GENE$ gene.	other
ad178894-0356-3bfb-bace-ca91e7011215	The transcription factor @SUBJECT_GENE$ modulates the expression of a myriad of genes, including @OBJECT_GENE$ and MMP9, both of which are critical in inflammatory responses and extracellular matrix remodeling, respectively.	modulates
f37050f4-2ed0-3663-b3dd-bec2611363d5	@SUBJECT_GENE$ is activated by IKK, which subsequently leads to the transcriptional upregulation of various immune response genes including IL-6 and @OBJECT_GENE$.	activates
f9894111-4fb7-34c7-b0f3-565748ef7d9b	The transcription factor NF-κB not only activates the expression of the cytokine IL-6 but also modulates the activity of the cell cycle regulator @OBJECT_GENE$, while simultaneously being negatively regulated by @SUBJECT_GENE$.	other
ea8cc125-46a3-3624-9b26-875a88886bf9	@OBJECT_GENE$ exerts its pro-survival function by activating BCL2, which in turn deactivates @SUBJECT_GENE$, thereby preventing apoptosis in the cellular environment.	other
22f3a1f8-aad4-33f9-84dd-09f1b568f688	@OBJECT_GENE$ signaling may be modulated by @SUBJECT_GENE$, as it activates several downstream genes, including those involved in inflammation like IL6 and TNF.	modulates
13c177ad-c2a1-38c9-bad6-020556679718	The transcriptional repression of @OBJECT_GENE$ by the protein RB1 is a crucial step in cell cycle regulation, while @SUBJECT_GENE$ binds to cyclin E to progress through the G1 phase.	other
ec687f88-0a15-3d1f-9d61-ac81b4c37eb5	FOXO3a, by interacting with @SUBJECT_GENE$, is known to enhance the expression of @OBJECT_GENE$, imparting cell survival advantages under oxidative stress conditions.	other
37804118-94a8-394f-b436-e592ea6f0869	The HIF1A protein, under hypoxic conditions, upregulates the expression of @OBJECT_GENE$, which promotes angiogenesis, but at the same time, HIF1A can negatively regulate the expression of mitochondrial gene @SUBJECT_GENE$.	other
251a54fc-f362-3f21-a723-8e9ea36a0b2e	@SUBJECT_GENE$ signaling pathway extensively modulates the activity of various transcription factors, including but not limited to Ets1, c-Jun, and @OBJECT_GENE$, orchestrating a wide range of cellular responses.	modulates
4e90010e-b68a-3e5a-8851-d1f4a3e36a7a	The @OBJECT_GENE$ encodes proteins that modulate both the Rb and @SUBJECT_GENE$ pathways, specifically p14ARF deactivates MDM2, which normally inhibits @SUBJECT_GENE$.	other
5715725d-82e7-332e-9f33-5c06d80ae7dd	@OBJECT_GENE$ and @SUBJECT_GENE$ have a critical role in cell cycle control, where @SUBJECT_GENE$ modulates @OBJECT_GENE$ activity to prevent premature S-phase entry.	modulates
646412ce-50d8-3ecc-a2d3-013d8f5a4bbf	AP-1 complex, consisting of c-Fos and @SUBJECT_GENE$, activates the transcription of @OBJECT_GENE$ and thereby plays a critical role in extracellular matrix degradation.	other
2afa3cf6-ff8f-32a8-b665-5a4d79e87f22	MYC oncogene enhances the transcription of several target genes, including @OBJECT_GENE$ and E2F1, and is itself subject to modulation by tumor suppressors such as @SUBJECT_GENE$.	other
81f437d0-a222-3782-bbad-8d0285b2aeaa	@SUBJECT_GENE$ activation leads to the upregulation of ADIPOQ, while it also modulates the inhibitory effects on @OBJECT_GENE$ activity under certain metabolic conditions.	modulates
d3688626-116f-364c-bb14-968862b6ef5e	@SUBJECT_GENE$ is known to be activated by IκB kinase (IKK) complex, while it also down-regulates the expression of @OBJECT_GENE$ in inflammatory responses.	deactivates
9539d0a4-e4d2-358e-86d0-3cbc28f05e3d	The Wnt/@SUBJECT_GENE$ signaling cascade is finely tuned by the concerted actions of AXIN and @OBJECT_GENE$, where AXIN facilitates the phosphorylation and subsequent degradation of @SUBJECT_GENE$, thereby modulating cellular proliferation and differentiation.	other
271f60e8-9cf2-3821-a6b1-b54fef7f6142	The transcription factor @SUBJECT_GENE$ significantly up-regulates the expression of insulin receptor substrate 1 (IRS1) while simultaneously modulating the activity of @OBJECT_GENE$, a known deacetylase.	modulates
e1f0005c-0b6d-3fcc-b070-f88039a2ac8a	NF-κB, upon activation, forms a complex with @SUBJECT_GENE$, and this interaction is inhibited by @OBJECT_GENE$, while the subsequent transcription of pro-inflammatory cytokines is modulated by the presence of STAT3.	other
bcf788bb-48bc-3aa7-9757-8f7b2eae480c	@SUBJECT_GENE$ modulates the expression of various cytokines, and it physically interacts with @OBJECT_GENE$ to form a functional transcription factor complex.	physically_interacts_with
6e42b868-4509-3a7a-a7ce-a5db6ab08e68	@SUBJECT_GENE$, under hypoxic conditions, modulates VEGFA expression, which in conjunction with the activation of @OBJECT_GENE$, plays a critical role in angiogenesis and vascular permeability.	other
05f1582c-1391-31b9-b84c-eae8bf68aa46	NF-κB, upon activation, can modulate the expression of various genes including IL6 and @SUBJECT_GENE$, whereas @OBJECT_GENE$ proteins typically act to inactivate NF-κB by sequestering it in the cytoplasm.	other
ae1fcc0f-5893-3b98-b7ad-5cd0c92dd290	NFATC1, in conjunction with @SUBJECT_GENE$, modulates the transcriptional activity of the @OBJECT_GENE$ gene, thereby influencing the immune response.	other
ad31c9d4-4b61-3483-a221-4cb0face5e4b	The interaction between @SUBJECT_GENE$ and @OBJECT_GENE$ leads to the stabilization of @SUBJECT_GENE$ under hypoxic conditions, promoting the transcription of hypoxia-inducible genes.	physically_interacts_with
4a5771c8-4764-3c3b-9b50-4284673f40fc	Interestingly, @SUBJECT_GENE$ and @OBJECT_GENE$ physically interact with each other, functioning together in the DNA damage repair pathway, whereas ATM kinase activates @SUBJECT_GENE$ in response to DNA damage.	physically_interacts_with
eef8e748-6a37-36be-8edf-09b2ec535765	The transcription factors MYC and @SUBJECT_GENE$ form a heterodimer that activates the expression of numerous target genes involved in cell growth and division, while @OBJECT_GENE$ competes with MYC by forming a repressive dimer with @SUBJECT_GENE$.	other
f9318b76-4bcb-3ee4-9333-ed179ec93982	The activity of @SUBJECT_GENE$ can be increased through phosphorylation by the ATM kinase, leading to the up-regulation of the @OBJECT_GENE$ gene and the induction of cell cycle arrest.	activates
2c2cf9ee-1ef0-3b12-ae75-3d5d39f02bd5	The interaction between CDK2 and @OBJECT_GENE$ results in the phosphorylation of target proteins that promote the G1/S phase transition, and CDK2 activity is further regulated by the binding of @SUBJECT_GENE$, which inhibits its kinase function.	other
ce7cec92-55be-36a2-98a7-620b62b0fe47	@SUBJECT_GENE$ stabilizes in hypoxic conditions and enhances the transcription of VEGF, promoting angiogenesis, while simultaneously down-regulating @OBJECT_GENE$, a key enzyme in its own degradation pathway.	deactivates
4f3e34fb-6c4c-39a2-9e0a-d3f8969b411e	The tumor suppressor protein @SUBJECT_GENE$ down-regulates the expression of the oncogene MYC while simultaneously activating the DNA repair gene @OBJECT_GENE$.	activates
56a33062-dac1-30d2-92cf-cd25d5b9bdb4	PTEN negatively regulates the PI3K/@SUBJECT_GENE$ pathway, thereby reducing the activation of @OBJECT_GENE$, a key regulator of cell growth.	activates
df6ecd5b-fd3a-3916-b08b-73bd035da2a8	The balance between @OBJECT_GENE$ and @SUBJECT_GENE$ modulates various growth factors, whereby @OBJECT_GENE$ activates pathways that promote cell survival and metabolism, while @SUBJECT_GENE$ deactivates these pathways, highlighting their critical interplay.	other
abb5979f-48ea-3993-ab27-9ac27bc661be	The tumor suppressor gene BRCA1 physically interacts with @SUBJECT_GENE$ to facilitate homologous recombination repair, although it is subject to negative regulation by @OBJECT_GENE$-mediated phosphorylation.	other
c026d48e-7aa5-359a-90ad-81afeefe74a2	BRCA1, a crucial factor in DNA repair, forms a heterodimer with @OBJECT_GENE$, enhancing its activity, while also modulating @SUBJECT_GENE$-mediated DNA damage response.	other
4d503af8-2fc1-32cb-a7f0-f8401e42d543	The interaction between BRCA1 and @SUBJECT_GENE$ is critical for the repair of double-strand DNA breaks through homologous recombination, and BRCA1 also modulates the activity of the @OBJECT_GENE$ kinase during DNA damage response.	other
333275f1-bf6c-35e9-b9ae-8f8d1959c4d4	The WNT signaling pathway involves the protein WNT3A binding to @SUBJECT_GENE$ receptors, thereby activating the transcriptional coactivator CTNNB1, which in turn modulates the expression of @OBJECT_GENE$ and CCND1.	other
d63c8787-8c37-3b1a-a23e-b7a1e50fc505	SMAD3 forms a complex with SMAD4 to mediate signals from @SUBJECT_GENE$, while @OBJECT_GENE$ activates SMAD1 and enhances its role in bone morphogenesis.	other
11ca0c6c-1e8f-3ead-919d-d6b0fb24da11	MYC up-regulates the expression of @SUBJECT_GENE$ while also enhancing the transcription of @OBJECT_GENE$ in cell cycle progression.	other
c4b847a9-971f-3f80-b825-6e278e7ef82e	The interaction between TGF-beta and @SUBJECT_GENE$ results in the activation of the latter, subsequently modulating the expression of matrix metalloproteinases (@OBJECT_GENE$) critical for tissue remodeling.	modulates
6365b97a-b6b6-382d-8dcd-bf1bcc19ffbf	The protein @OBJECT_GENE$ is known to modulate the activity of β-catenin, leading to its degradation, while @SUBJECT_GENE$ enhances the phosphorylation of β-catenin by @OBJECT_GENE$.	other
6601a223-6f5e-3087-8f73-25e638e218c4	The oncogenic activity of @OBJECT_GENE$ is significantly modulated by @SUBJECT_GENE$, which in turn deactivates AKT, thereby inhibiting cell proliferation and triggering apoptosis pathways.	modulates
fcff91df-3292-36db-a241-923e54b14912	In the Wnt signaling pathway, @SUBJECT_GENE$ activates @OBJECT_GENE$ transcription factors, but APC forms a complex that deactivates @SUBJECT_GENE$, thereby regulating cell proliferation.	activates
f74182de-6205-39b0-ba70-23ad9685b0c2	Mutations in @SUBJECT_GENE$ and the subsequent interactions with @OBJECT_GENE$ have been implicated in the pathogenesis of @OBJECT_GENE$son's disease, whereby @SUBJECT_GENE$ modulates the activity of @OBJECT_GENE$.	modulates
861c9fc2-e4e7-385d-83c9-4df1f09901e6	The activity of the proto-oncogene MYC is modulated by its interaction with @OBJECT_GENE$, and together they up-regulate the expression of the ribosomal gene @SUBJECT_GENE$.	other
b08e4ecf-76d8-3f5c-9dbd-a636f32b0608	Research suggests that MYC up-regulates @OBJECT_GENE$ and facilitates the transcriptional activity of E2F1 by modulating @SUBJECT_GENE$, thereby driving cell cycle progression.	other
ebec855f-ab31-3d4a-8fe7-8955f577e555	The transcription factor NF-κB, which modulates the immune response by regulating the expression of @OBJECT_GENE$, physically interacts with @SUBJECT_GENE$ to form a complex that restricts its nuclear translocation.	other
bd04c87a-ff38-31df-9569-effbd5bad8d0	The @SUBJECT_GENE$ protein, known for its role in DNA repair, physically interacts with @OBJECT_GENE$ to facilitate homologous recombination, while its regulatory actions modulate the expression of p53.	physically_interacts_with
1f6d9318-1b0b-3c99-bd3b-280c6551f2c2	The intricate signaling cascade mediated by EGFR involves the up-regulation of RAS, which sequentially activates the RAF-MEK-@OBJECT_GENE$ pathway, leading to further activation of downstream targets such as MYC and FOS, while negative feedback modulation is observed through the deactivation of @SUBJECT_GENE$.	other
fb17dabf-72ab-32e5-aa24-a42976dcbba2	The intricate interaction between BRCA1 and @SUBJECT_GENE$ is essential for the repair of double-stranded breaks in DNA, highlighting that BRCA1 also activates the downstream repair gene @OBJECT_GENE$.	other
cb0c29eb-ce6e-3dc8-93d1-fcc09b7a845b	The tumor suppressor role of @SUBJECT_GENE$ is augmented by its interaction with RAD51, where @SUBJECT_GENE$ facilitates DNA repair by homologous recombination, consequently downregulating the activity of pro-apoptotic genes such as @OBJECT_GENE$ and BAD.	deactivates
275f31cb-0c8a-3359-880e-fb3bc2bf50cd	The transcription factor NF-kB up-regulates IL-6 expression by binding to its promoter region, and this interaction is further enhanced by the phosphorylation of NF-kB by the kinase @OBJECT_GENE$, which itself is modulated by @SUBJECT_GENE$.	modulates
