0854d5388c8fe9c8b754f084672ca59a57eef281	Thus @CHEMICAL$ treatment ameliorates atherosclerotic damage and myocardial injury even in the presence of gross obesity, @DISEASE$, and significant hyperlipidemia.	false
da6619d3122e4a8ea6cd67b4f04f13bae05cea85	@CHEMICAL$ is used to control hypertension, pheochromocytoma, myocardial infarction, @DISEASE$, angina pectoris, and hypertrophic cardiomyopathy.	treats
a741a3e4c7a2ae5fdcafa26fb0c2dddefff7af71	We conducted PubMed/MEDLINE searches (1966-January 2008) of primary literature using the following key words: ACE inhibitors, allopurinol, angiotensin-receptor antagonists, @DISEASE$, chemokines, cytokines, diuretics, heart failure, inflammation, interleukins, HMG-CoA reductase @CHEMICAL$, immunotherapy, medications used in heart failure, thalidomide, tumor necrosis factor, and uric acid.	false
07213ab62f19bed37efddde35067444d7e960e2e	New and emerging @CHEMICAL$ molecules against @DISEASE$.	false
875e6d02b4bfa1d3989cf60b334625b41187a13c	Treatment for X-linked hypophosphatemia (XLH; vitamin D @CHEMICAL$ and phosphate salts) may result in hypercalcemia, hypercalciuria, nephrocalcinosis, and @DISEASE$.	false
7e22062fec3171d491dcef64cb47187949623ea3	Recent studies have shown that sorafenib, a @CHEMICAL$, can reduce tumor progression in patients with this @DISEASE$.	treats
bc03c0a1bc301c9eba56f5311f031cd3e52c5d68	Data suggest that @CHEMICAL$ may be an important mechanism by which tobacco promotes tumor development, progression, and resistance to @DISEASE$ treatment.	false
5d5ac33911f71c68f276886ac06e378aaca6f6a1	PD and healthy control @DISEASE$ samples were collected along with extensive clinical history to determine whether total, phosphorylated, or aggregated α-Syn derived from erythrocytes (the major source of blood α-Syn) are more promising and consistent @CHEMICAL$ for PD than are free α-Syn species in serum or plasma. -- PMID:31123587	false
72a1acf0b090e79f8b66e096d7ffd53b616dcaae	Effects of hemoglobin-based @CHEMICAL$-carrying solutions in anesthetized rats with acute ischemic @DISEASE$.	false
3e2d37c0a942cce9bb8fd0c2ffa0d8700918bdae	Hydrogen-Deuterium Exchange Supports Independent Membrane-Interfacial Fusion Peptide and Transmembrane Domains in Subunit 2 of @DISEASE$ Virus Hemagglutinin @CHEMICAL$, a Structured and Aqueous-Protected Connection between the Fusion Peptide and Soluble Ectodomain, and the Importance of Membrane Apposition by the Trimer-of-Hairpins Structure. -- PMID:31008587	false
9ad4e6c69473dc2f4851ffe16c1554e2e006dc25	Spino-cerebellar degeneration, @CHEMICAL$ disorder, hypogonadism, deaf @DISEASE$ and mental deficiency.	false
0f780fd7971bc5ebb5b84e21bc3dc259f8e5ff5a	This marked, for the first time in the United States, that a @CHEMICAL$ device was available to treat this complex arterial bed, and has likely changed forever how @DISEASE$ is treated. -- PMID:31058479	false
d03a5631ba044431479370e1597b88ba3b0a2b7a	IL-6 knockdown can increase chemo-drug efficacy of @CHEMICAL$, inhibit tumor growth and reduce the potential for tumor recurrence and metastasis in @DISEASE$.	treats
fff107acd24433feb2228b6ee18a653078900a9e	This systematic drug sensitivity map highlights potential @CHEMICAL$ vulnerabilities associated with tumor suppressor loss, which may help expand precision @DISEASE$ medicine on the basis of tumor suppressor status.	false
987ef1e48f2fec2a6a6794e41d5e51914fd7ce86	The chronic inflammasome activation, an underlying feature of neurodegenerative disorders, is induced by misfolded protein aggregates, including @DISEASE$ and alpha-synuclein, resulting in @CHEMICAL$ cytokines secretion and propagating of neuroinflammation. -- PMID:31253822	false
d55500122da94529571b1ed4eabce186ca4c5fb8	Novel tumor-targeting zirconium phosphate (ZP) nanoparticles modified with hyaluronic acid (HA) were developed (HA-ZP), with the aim of combining the drug-loading property of ZP and the tumor-targeting ability of HA to construct a tumor-targeting @CHEMICAL$ (PTX) delivery system for potential @DISEASE$ therapy.	treats
24a48aa784482bea612e3845dea28f61ae40515e	Compared with the control group, narrowed facet joint cartilage but increased proliferative chondrocytes and upregulated @CHEMICAL$ (COL2A1) and @DISEASE$ (Bcl2) were observed in IS patients. -- PMID:31337422	false
d35b2450ae11496848a112d8d9f237226eb107ec	We found no clear @CHEMICAL$ basis for the impaired reproductive outcomes in women with a @DISEASE$. -- PMID:31004459	false
640be6dbf680b7a64a44a5f024e9299866ca7828	The hypolipidemic @CHEMICAL$ fenofibrate may be useful in prevention and treatment of myocardial disease associated with hypertension and @DISEASE$.	false
845ee8e477d069a0508706cd707e5b45034cb57e	With increasing @DISEASE$ pressure during heat waves, it is recommended to give preference to calcium channel antagonists, angiotensin converting enzyme inhibitors (ACE @CHEMICAL$) and selective beta-blockers. -- PMID:31090380	false
14ecf747c1bff796d08424edbfc94a65ae75d66c	Efficacy of add-on tacrolimus on methotrexate to maintain clinical remission after rediscontinuation of a @DISEASE$ necrosis factor @CHEMICAL$ in rheumatoid arthritis patients who relapsed shortly after discontinuation of the same tumor necrosis factor inhibitor due to clinical remission.	false
4e856f82dcb021d9bf38bcd3553ad2d1b8c8e3d2	We demonstrate that hormone independent tumors can develop directly either from lobuloalveolar or ductal hyperplasias or from @CHEMICAL$ @DISEASE$ tumors.	false
694e7218ec6f3141835c1a2068eab7c71abceca7	In vampire bats, @DISEASE$ sharing reflects reciprocity between non-kin colony members [8-10], and long-term social bonds affect @CHEMICAL$ sharing in chimpanzees [11]. -- PMID:31130455	false
ec96590594580941c6f36bf170ede1222f23cb1e	We found that PRA, ATII, and aldosterone levels in COPD patients with edema are much higher than those in patients without @DISEASE$ and @CHEMICAL$ and water excretion decreased significantly in edematous COPD patients.	false
2c2fc2447e174455dfa85c1836a52ebfa264282b	Production and Characterization of Glutathione-Chitosan Conjugate Films as Systems for @DISEASE$ Release of @CHEMICAL$. -- PMID:31817917	false
20a8f6145aaa3804ffadff119bc29bee76148511	Although @CHEMICAL$ peak theophylline concentration was 157 mumol/L (28.2 micrograms/mL), it was associated with significant leukocytosis, hypokalemia, hypomagnesemia, hypophosphatemia, hyperglycemia, and @DISEASE$.	false
b41e75408481e645f301b0c820d5dc0b6b859595	@DISEASE$ was induced by administering a low-oxygen gas to the ewe (5-7% @CHEMICAL$, 2% carbon dioxide).	false
258df056293c2200aa67731cbf396ee9a0580445	Synthesis and @CHEMICAL$ evaluation of novel urea- and guanidine-based derivatives for the treatment of @DISEASE$.	false
41b2fd835277387320f05afbb4fce6962196c015	prevented @DISEASE$ in LPA-injected animals, supporting the medical tractability of @CHEMICAL$ in preventing PHH and negative CNS sequelae in premature infants. -- PMID:31633020	false
0eb2045e8f9ad48a71f86a8f46c1a37753b4218c	Postnephrectomy @DISEASE$ in a patient with a normal preoperative blood nonprotein @CHEMICAL$.	false
9256423802e9eaaf75a0bfee2caac6ed8ccadb73	One possible mechanism linking @CHEMICAL$ pollution exposures and @DISEASE$ is through changes in food consumption patterns.	false
bd366e5919461b59b3e26809e610617230833367	Data were collected using: structured questionnaires, measurements of weight, height, and blood pressure, and laboratory examination of @DISEASE$ lipids (total cholesterol, triglycerides, low-density lipoprotein, and high-density lipoprotein cholesterol) and fasting blood @CHEMICAL$. -- PMID:31523424	false
51716c67e1ee7b8441d4e9b1478037553181a103	However, these @CHEMICAL$ exhibit elevated levels in patients with thyroid disease, renal failure and @DISEASE$.	false
d471dd1d05d25a37d06e76d6fb5bed94b2b28600	As well, our data demonstrated that acute @CHEMICAL$-induced fibrosis was accompanied by an oxidative stress in lung tissue as assessed by an increase of lipid peroxidation as well as antioxidant enzyme activities depletion such as superoxide dismutase (@DISEASE$) and catalase (CAT). -- PMID:31155950	false
e421bfef0c8007ebc15bc42d59bd2db52eded473	Calcium @CHEMICAL$, @DISEASE$ and vasospasm.	false
db931439faaa8c2a0053cf9ac88da8bf70d17c63	The effect of tumor size and axillary lymph node metastasis on @CHEMICAL$ and progesterone receptors in primary @DISEASE$.	false
561dde3775ff8f1568744e56cfda64d6da702744	Perioperative outcome parameters were average operation time in and out, operation duration, intraoperative blood loss, intraoperative hemodynamic parameters, preoperative and postoperative hemoglobin, blood transfusion rate, total patient-controlled @CHEMICAL$ @DISEASE$) morphine usage, length of postoperative hospitalization and complications. -- PMID:31574058	false
5ee260944265d393abf4b3dbf6992af000f69dac	From cancer genomics to @DISEASE$ immunotherapy: toward second-generation tumor @CHEMICAL$.	false
2a13d229b17cfe6fa95468bff8f80bea3b9ba4da	At present, there is no reason to believe that @CHEMICAL$ or dapagliflozin increase the risk of either peripheral @DISEASE$ of lower limb amputations. -- PMID:31150722	false
56bc131dd07f07abb9efd0f3a4273651164c9679	Unfortunately, no highly @DISEASE$ and specific tumor @CHEMICAL$ for predicting the clinical response to NeoCh have yet been defined. -- PMID:31002371	false
0e319fc52992b14cf5f097bf96b4dd21b489b7cd	In addition to obesity, nicotine is recognized as a risk factor for NAFLD, and it has been reported that @CHEMICAL$ can exaggerate @DISEASE$.	causes_or_contributes_to
2778e4463f53bc27a1feaae06a9b4cae51a3594f	Alcoholic and Nonalcoholic @CHEMICAL$ Liver Disease and Incident Hospitalization for Liver and Cardiovascular @DISEASE$. -- PMID:31085337	false
e905961ffa51c6b08d3f71b4dfb859572be522bb	[Special tumor @CHEMICAL$ and surgery of @DISEASE$].	false
878b65c90188f58557f78a78bc432bfcfbb01e3b	Since the @CHEMICAL$ minibeams widen with depth, the homogeneous irradiation of a @DISEASE$ can be ensured by adjusting the beam distances to tumor size and depth to maintain tumor control as in conventional proton therapy. -- PMID:31765436	false
b8ebdcb64da0488ea808725cea8db804941d15fe	Identified studies highlighted treatment with camel milk of diseases, including diabetes, autism, cancer, various @DISEASE$, heavy @CHEMICAL$ toxicity, colitis, and alcohol-induced toxicity.	false
efbc09f61b7a689609e23ff112a2d456ce0e1cce	Whereas incubation of epidermal cells in interleukin-1 alpha before or after tumor antigen pulse inhibited their ability to elicit a @DISEASE$ against S1509a tumor-associated @CHEMICAL$ in tumor-immune mice, culture in tumor necrosis factor-alpha significantly enhanced delayed-type hypersensitivity.	false
ea0338cb501df0facb6acadd9edce82fbf2e514a	Association between @CHEMICAL$, @DISEASE$, hormonal interplay and male infertility.	false
8da228ed5fa04561c24cc463b8239691e11c801d	Anaemia due to ACE inhibitors and @CHEMICAL$ in patients with @DISEASE$.	treats
f6d95fb5697950de1a89d9a8097e7c4d3896e4a4	Transdermal fentanyl to parenteral morphine route switch and @CHEMICAL$ rotation in @DISEASE$.	false
1db6ea9c3117ec93c69af4cfec5221ab9b51ab65	extract suggested its importance as a target for formulation of novel drugs against many @DISEASE$ with minimal side effects and could play a good potential role in accelerating wound healing activity via promoting myofibroblast activity, increase of @CHEMICAL$ and collagen deposition, and regulation of MMP-8 and MPO enzyme activities. -- PMID:31379964	false
d7c3b9f374d944c3e4bdb422920a61c34d3feda9	@DISEASE$ in healthy men volunteers @CHEMICAL$ with 1.25 MAC sevoflurane for 8 hours.	false
6dd7d5e0df79388a4ac0d6845356f120170c1859	However, most patients with advanced ERBB2 amplified @DISEASE$ whose tumors initially respond to trastuzumab develop resistance to the @CHEMICAL$, leading to tumor progression.	false
eedf83961aa85e5732a6c040c1c44244414f5894	This review discusses specific forms of @CHEMICAL$-induced cardiovascular disease such as @DISEASE$, left ventricular systolic dysfunction, hypertension and arrhythmia.	causes_or_contributes_to
0fe2861607204e105f84fb1b23dbd8bd3a90b268	The density of the materials with @CHEMICAL$ was higher than for the @DISEASE$ with microparticles with the same fractions of particles. -- PMID:31359439	false
1c579bbdb5df0203745ffcb68557913c7ea5b397	Hypopituitarism and @DISEASE$ controlled with @CHEMICAL$ replacement do not protect against fluid retention from idiopathic edema.	treats
13d5ddedcd31419b6903c474377da3021cd1645a	The improved @DISEASE$ control required antigen-specific cells, since no tumor control was observed, unless the melanoma cells expressed the vaccine targeted @CHEMICAL$.	false
d0a54e4edec554cc92470864747e509db3ec57ca	We present a patient who developed acute visual loss and light flashes at retrobulbar @CHEMICAL$ for @DISEASE$ extraction.	false
bde47a487b2d85d6fe0ba5212774d98ce80fef01	Clinical, @CHEMICAL$ and therapeutical aspects of amiodarone-induced hypothyroidism (@DISEASE$) in geriatric patients with cardiac arrhythmias.	false
75e7ec2a38b8396057ae13f906fb98b9704cb9d9	@DISEASE$ antigen (SCC), carcinoembryonic antigen (CEA), and tumour-associated trypsin @CHEMICAL$ (TATI) for monitoring head and neck cancer.	false
35c91a1e4cc1a866bf4139870ab0793180b4002f	However, genetic deficiency of LCN2 altered neither the development of diet-induced obesity, nor the ability of @CHEMICAL$ to promote weight loss and improve @DISEASE$. -- PMID:31488870	treats
887efedacd8cf207a0b1f6ae0eb61ee39195634f	Determining the preferred percent-predicted equation for peak @CHEMICAL$ consumption in patients with @DISEASE$.	treats
6112d7d01844ed75daaacd3e6769728eb003bb2e	Investigation of miRNA- and lncRNA-mediated competing endogenous @CHEMICAL$ network in @DISEASE$. -- PMID:31612038	false
eb715c5baa69d64bb3f2151e01e3db4229413e72	Tumor hypoxia is a significant factor leading to the resistance of tumors to treatment, especially for photodynamic therapy and radiotherapy where @CHEMICAL$ is needed to kill @DISEASE$ cells.	treats
82bb0fd1897efa4e9347b35007cc31a76a8daeb1	Prader-Willi syndrome (PWS) is a multisystem genetic disorder characterized by @DISEASE$, muscular hypotonia, hyperphagia, obesity, maladaptive behaviour, hypogonadism and partial @CHEMICAL$ (GH) deficiency (GHD).	false
77cc99772d2b32cdf58f1d16adaa832729dde95e	Compared to unanesthetized control animals, methohexital anesthesia shortened @DISEASE$ duration by 42%, @CHEMICAL$ anesthesia tended to increase seizure duration, and Innovar anesthesia had no effect on duration of seizures.	false
99ecf9fbfcc20c1bd18ad355b0c5973c0506e319	This model has two @DISEASE$ types: androgen-sensitive and androgen-insensitive. Herein, the androgen-insensitive tumor A.I.-II was evaluated in 52 animals, with heparin, heparan, 5-Fu, and @CHEMICAL$ for their effects on incidence of metastatic disease.	false
7c45e0e850e65e764b7378219745e14603df09f9	Pathological conditions that cause muscle wasting (i.e., heart failure, muscular dystrophy, sepsis, @DISEASE$, cancer) are characterized by elevated "oxidative stress," where @CHEMICAL$ defenses are overwhelmed by oxidant production.	treats
8d5b96ab731e99e3b159992a13a276016b315148	Other studies have investigated the relationship between @CHEMICAL$ @DISEASE$ and the degree of hydrolysis of the binder, the proportions of free fatty and dicarboxylic acids formed, as well as the relative content of free metal soaps. -- PMID:31742382	false
2191f3b62c3e098b710609d69e7489b6126fd7c8	@DISEASE$ against tumors relies on tumor-associated @CHEMICAL$, and has been quite successful with synthetic peptides used as immunogens.	false
02bb24615ebeac01ebb66dedc390e05b101e6a5e	Laboratory findings revealed significant lactic acidosis, hyperuricemia, hyperglycemia, elevated liver @CHEMICAL$ level, and @DISEASE$.	false
525435ddd2ac30d407e3b59a8240c02c59a29d7d	This paper reviews the economic research on obesity, covering topics such as the measurement of, and trends in, obesity, the economic causes of obesity (e.g. the monetary price and time cost of @CHEMICAL$, food assistance programs, income, education, macroeconomic conditions, and peer effects), and the economic consequences of @DISEASE$ (e.g.	false
e054d1adec7fd8b555cbabeb4b180e483ded3fc9	The impact of a CCWCPN on the development of the following was determined: @CHEMICAL$-base disturbances, hepatobiliary complications, hypercapnia, hyperchloremia, hyperglycemia, hypernatremia, hypertriglyceridemia, hypochloremia, hypoglycemia, @DISEASE$, hypophosphatemia, and refeeding syndrome.	false
f3bbe89a18f43ec94c9e16412668bd24fbecd4e1	The @CHEMICAL$ fenofibrate may be useful in prevention and treatment of myocardial disease associated with hypertension and @DISEASE$.	treats
c2fe14ed3b884648fca389f8c7bc2329c135704d	@DISEASE$ is one of the major side effects of the anticancer @CHEMICAL$ cisplatin.	false
f6f855255f73e5cb34404cb22b76965e8b1b07a9	@DISEASE$ microcephaly comprises a heterogeneous @CHEMICAL$ of disorders in which brain volume is reduced, in the absence or presence of variable syndromic features. -- PMID:31035417	false
7e54e6eb579ce95e6b709ee98698219fdcf62af3	With increasing @DISEASE$ pressure during heat waves, it is recommended to give preference to calcium channel antagonists, @CHEMICAL$ converting enzyme inhibitors (ACE inhibitors) and selective beta-blockers. -- PMID:31090380	false
f6158619bbd0e41062be48ceb04c4442c4888bae	@DISEASE$ in Systemic Lupus Erythematosus Patients Treated with @CHEMICAL$. -- PMID:31474597	causes_or_contributes_to
97c4ec83484e80ea12425439393896269d7f3f58	Glycodendrimers bearing Tn (alpha-D-GalNAc-(1 --> O)-@CHEMICAL$/Thr), an identified tumor-associated carbohydrate antigen, hold promise in the post-surgery treatment of a variety of tumors such as metastatic @DISEASE$.	false
37105165889d8b51abf819d71585e02a4c4bde4d	The other principle etiologies were @CHEMICAL$ withdrawal, idiopathic, anoxia, metabolic disorders, @DISEASE$, infection, tumor, drug overdose, and trauma.	false
16cebeaac028f93a384d7c8c958e7a9a8c015577	Antimitotic drugs, such as @CHEMICAL$, are well known to facilitate the occurrence of @DISEASE$.	causes_or_contributes_to
f3b378acde76a36849b8b38298b217d425fa9d53	To assess the long-term risk factors predicting @CHEMICAL$ @DISEASE$ (CIN 2-3) and time to recurrence after large loop excision of the transformation zone (LLETZ). -- PMID:31631477	false
c1e4517a707a3e9ff8915d02af03414eb7525bf9	Effects of @CHEMICAL$ treatment in young children with idiopathic @DISEASE$.	treats
26a81b634ca606445d28c8b5c5b0833e92e3975b	Among the three cases documented, the authors found one @CHEMICAL$ @DISEASE$, one cortisone cataract, and one associated glaucoma-cataract.	false
9572b3b10687f0b4a73d98ffb818f0ee8e533c6f	The UV-visible study reveals severe reduction of the pigments such as chlorophyll (Chl), @CHEMICAL$ and xanthophylls in the tea leaf due to @DISEASE$. -- PMID:31749250	false
d4a830529ac4fd0358259a57a613649c31aa1ed8	The results showed that @CHEMICAL$ relieved ADR-induced chronic nephropathy and glycerol-triggered acute renal failure syndromes including proteinuria, @DISEASE$, hyperlipidemia, serum electrolyte unbalance, renal oxidative stress, and pathological damages.	treats
fb36bdb84e6a71081ce88e02437994ecdf0f7df0	Recent studies have shown that patients with @DISEASE$ are immunosuppressed but that pulmonary tumors do contain tumor-associated @CHEMICAL$.	false
b338ea5effd0b9eb2f1c01a774ac1d18a6de3ef8	In the present study, the role of macrophage receptor with @CHEMICAL$ structure (MARCO) in @DISEASE$ advancement of HCC was investigated. -- PMID:31381879	false
a636cf76a3188ac4a83d57592615298d5f72c275	Immunohistochemically, all tumors but one @DISEASE$ were immunoreactive for cytokeratin and epithelial membrane antigen, and most tumors were likewise immunoreactive for carcinoembryonic @CHEMICAL$.	false
f5b12f4a00ed871fd5c9539fcff4ca4b00d2d6cb	Maternal @CHEMICAL$ for fetal heart failure in fetuses with @DISEASE$ or arrhythmias.	false
aadd0e38813559fa1798fc948c1f2aaf4d09bb60	-@CHEMICAL$ of this species was demonstrated to have chondroprotective effects as a lead compound for the treatment of @DISEASE$, but it has not been applied due to its low efficacy. -- PMID:31384819	treats
bb6ae5370a657094083b4d4f801fb027a467a568	Treatment with FP significantly ameliorated hyperglycemia, @DISEASE$, hyperlipidemia, and @CHEMICAL$ stress in diabetic rats compared with NFP.	false
e6feda8a6e01e1c813085977f369961cbe648af2	We studied the effect of acute administration of the calcium-channel blocker @CHEMICAL$ (VER) in 27 patients with tumoral @DISEASE$ ([THPRL] prolactinomas and pseudoprolactinomas).	false
17278380abda7e10db8ad086bf4a2ef59c97ae96	Combining @CHEMICAL$ with immune checkpoint inhibitors has great potential for improving clinical outcomes in @DISEASE$.	treats
d8d60a874b130a07c59b197cdfc070221bf3c5f2	We also discuss the role of mTOR and its downstream @CHEMICAL$ in @DISEASE$, obesity and diabetes, and autism.	false
054fcf328844972b3c0ffd9e1d8b7bfebd46b4ae	Using an experimental infectious challenge model in healthy adults, norovirus @DISEASE$ elicited a time-limited inflammatory response associated with altered serum concentrations of certain iron and vitamin A biomarkers, confirming the need to consider adjustments of these @CHEMICAL$ to account for inflammation when assessing nutritional status. -- PMID:31504095	false
0b807406d1dacd61ee94a7eb451cbbeb4804bde9	[The use of @CHEMICAL$ analogs in the treatment of @DISEASE$].	treats
536c4c3cf42aba0d0e323d2866bbad160dace01c	They had hypocalcemia hypomagnesemia, @DISEASE$ and elevated @CHEMICAL$ tubular reabsorption.	false
57a8f183fb8c9400eec8fece1084c9bc2bbe1162	Indoleamine 2,3-dioxygenase (IDO), a @CHEMICAL$ catabolizing enzyme, is induced under various pathological conditions, including viral and @DISEASE$, allograft rejection, cerebral ischemia, and tumor growth.	false
413d7641892b2a772724c2d0a957377667dbad55	Influence of @DISEASE$ physiology was assessed in more detail for the liposomal doxorubicin+hyperthermia group, which demonstrated a highly significant correlation between pre-treatment hemoglobin saturation and tumor growth delay, and also between post-hyperthermia total hemoglobin content and tumor @CHEMICAL$ delivery.	false
7be8cb3e518ad50b37a2d5c39b0de76290c19d85	CUS-induced @DISEASE$ behaviors were accompanied by a significant decrease in both the dopamine (DA) level and D2R expression in the @CHEMICAL$. -- PMID:31556781	false
3c53277a2c8853010f454e0641cbdb59277c5853	Allergenic pollen are natural, @CHEMICAL$ airborne particles and the main cause of allergic respiratory @DISEASE$. -- PMID:31016363	false
ef1eefa747ea3aa8f06ddbcb94089cd09be624bb	Long-term treatment with cabergoline, a new @CHEMICAL$, in idiopathic or @DISEASE$ and outcome of drug-induced pregnancy.	treats
4e836229a09f98fe3e0dc3cd99c28248211f3e30	Liver @DISEASE$ nodules mostly showed a @CHEMICAL$ of strong and weak echoes (79.60%; 7637/9595) without blood flow signal within or around the nodule; an increased volume of the nodule accompanied by heterogeneous echoes within the nodule indicated an increased probability of malignant lesion. -- PMID:31801719	false
6d94d26f628ee31c68e58540d6be778a542af889	Heat shock protein 90 (HSP90) is an important chaperone in lung adenocarcinoma, with relevant protein drivers such as EGFR (epidermal growth factor receptor) and EML4-ALK (echinoderm microtubule-associated protein-like protein4 fused to anaplastic lymphoma kinase) depending on it for their correct function, therefore @CHEMICAL$ show promise as potential treatments for @DISEASE$. -- PMID:31370342	treats
de51aa6901ba02be7392861d5ca9b36e9fc21860	Cisplatin (CP) or cis-diammine dichloroplatinum (II) is a @CHEMICAL$ which is used against variety of solid tumors and @DISEASE$.	treats
259303ee01bda4c2f4b8f93a544ccbe045fb90f4	Baseline spectra showed a significantly higher PCr/ATP ratio (mean 0.86 +/- 0.09 SEM) for @CHEMICAL$-@DISEASE$ tumors than for hormone-resistant tumors (mean 0.26 +/- 0.07 SEM).	false
5131c64ec576bcb7554a568dcc6bf3747086c5a6	All @CHEMICAL$ antibodies tested, particularly IgG, were a common finding in both ataxia and @DISEASE$ groups.	false
920a3a2d5778c0e8ebee271edd53b93086649a3a	Attenuating @DISEASE$ on structural data in computing @CHEMICAL$ energy landscapes. -- PMID:31167640	false
5d5e0eb722119ca5c8c52d44b0d133f4654f65d8	Our results show that Nox (@CHEMICAL$ oxidase enzyme) 4-induced reactive oxygen species (ROS) production is deregulated in both @DISEASE$ and CRC. -- PMID:31661292	false
04270bd199df5817f4403f9cdc332e515b5224a0	Clinical research has confirmed the efficacy of several @CHEMICAL$ in the modulation of @DISEASE$ associated with hyperlipidemia and hyperglycemia induced by obesity and diabetes.	treats
b51b883d2dc9fa3c4d0dcdf8c3783717835c1bfe	@CHEMICAL$ regulatory hormone hepcidin decreases in chronic heart failure patients with @DISEASE$.	false
2bbb8caf15d6606447d42784ecf7d3f604c21e5e	Despite an increasing prevalence of patients with docetaxel-refractory @DISEASE$, little is known about the tumor @CHEMICAL$ of the docetaxel-resistant residual tumor cells compared with primary tumor cells.	false
d2337ae076b766402c507d15e991d79a8239bfb3	Study @CHEMICAL$-related adverse events (AEs) included diarrhea, @DISEASE$, dry skin, anemia, fatigue, and increased serum creatinine; 4 patients had grade ? 3 drug-related AEs (diarrhea, perforated duodenal ulcer, hypophosphatemia, and deep vein thrombosis).	causes_or_contributes_to
49afa3c6278307acc9d5b51b1152f7817c9bd9d5	Gliclazide, a second-generation sulfonylurea, is an oral @DISEASE$ @CHEMICAL$ that possesses antioxidant properties.	false
c8d0c55fa2f845e3e88accd1eb28be1d7bf89a0e	Botulinum toxin is effective in reducing hyperhidrosis disability and limitations in everyday activities when given in association with @CHEMICAL$ to subjects with @DISEASE$.	treats
42582a2f8f1e791790386e4d8c87750b3b50a00f	Noteworthy, kaempferol enhances cell survival through @CHEMICAL$ (CHOP) suppression and GRP78 increment in noncancerous cells, while it enhances cell mortality through the induction of unfolding protein response and CHOP increment in @DISEASE$ cells. -- PMID:31829475	false
3c42fd27669a5ed72339f37c8900af83ac20ee08	Central @CHEMICAL$ potently reduces food intake and is being pursued as a clinical treatment for @DISEASE$.	treats
d037569e9a4fa232903137e467cf9adae005a427	Replication of Mesoscale Pore One-dimensional @CHEMICAL$: Surface-induced Phase Separation of Polystyrene/Poly(vinyl alcohol) (@DISEASE$) Blends. -- PMID:31212801	false
86a3ac10e6141c5ba82447d902f0e226b07a939b	In Israel, only the plant-based cannabinoid nabiximol (mixture of @CHEMICAL$/cannabidiol) can be prescribed for spasticity/@DISEASE$ and for cancer pain.	treats
322a8dfe435c03cd7606a096ad9a4987085ebcb2	To report toxicity (primary endpoint) and @CHEMICAL$ disease-free survival (BDFS) outcomes of a phase II trial evaluating ultra-hypofractionated radiation therapy (UHRT), focusing on patients with unfavourable intermediate-risk and high-risk prostate cancer @DISEASE$). -- PMID:31614071	false
9b60674cd6d0125ec54e42fe16b7ead676438cd0	Animals were divided into @CHEMICAL$/control, saline/quercetin 5?mg/kg, saline/quercetin 25?mg/kg, saline/quercetin 50?mg/kg, saline/simvastatin (0.04?mg/kg), hyperlipidemia, hyperlipidemia/quercetin 5?mg/kg, @DISEASE$/quercetin 25?mg/kg, hyperlipidemia/quercetin 50?mg/kg, and hyperlipidemia/simvastatin.	false
9c2c9f4705112c4719dbb150958213d0109c3fce	Additionally, biochemical parameters, such as fasting @DISEASE$ glucose (FBG), insulin, glycated hemoglobin (HbA1c), homeostasis model of assessment-insulin resistance (HOMA-IR), serum levels of @CHEMICAL$ and lipid profile, were assessed. -- PMID:31129183	false
a9b0688b6e60c8756bf9b27cbd19178b9b34d982	The transplanted tumors corresponded to the human @DISEASE$ concerning histology, grading, immunohistochemistry and secretion of tumor-associated @CHEMICAL$.	false
c40427219584c392f772717c5a0d99ff25cd5df3	The most common adverse effects were nausea, vomiting and diarrhoea in the @CHEMICAL$ group and @DISEASE$, drowsiness and diarrhoea in the dothiepin group.	false
c2f1195639bff05e9bc2fa0dc0d59da917acb61c	Although his peak @CHEMICAL$ concentration was 157 mumol/L (28.2 micrograms/mL), it was associated with significant leukocytosis, hypokalemia, hypomagnesemia, @DISEASE$, hyperglycemia, and lactic acidosis.	causes_or_contributes_to
8a5e4d11b021b5011ca04d4a3fb655df0aa02026	Our results @DISEASE$ to a growing body of literature hinting at metabolic changes-in particular of @CHEMICAL$ of medication status in schizophrenia. -- PMID:31504541	false
0c4d598abe1d2d7c5b07670ed4fddee85ee1212b	In conclusion, patients with hypomagnesemic hypokalemia and @DISEASE$ exhibit multiple interrelated acid base and electrolyte abnormalities and mainly hypokalemia due to inappropriate kaliuresis, hypophosphatemia or rarely hyperphosphatemia, respiratory and metabolic alkalosis, as well as mixed @CHEMICAL$ base disorders.	false
bcfc58807d61bd16f4b163844ead8a13402ecc70	Tumour responses were confirmed with CT-26 tumours but were less pronounced in @CHEMICAL$-resistant EMT-6/@DISEASE$ or EMT-6/DDP tumour models than in the parent tumour.	false
d756797930600a37638f92673577dd7706eab124	Cisplatin is commonly used against several @DISEASE$, and @CHEMICAL$ is an effective cytotoxic drug used in colorectal cancer.	false
c42507aada4570ebfd4460d7ff336b6c49d835ed	Although the tumor line is hormone independent, it contains a full complement of estrogen and @CHEMICAL$ receptors which are similar to those found in hormone-dependent @DISEASE$.	false
9e7ca39c6fb6f4eed8a07edf18ff6994e9bd0b09	@DISEASE$ was sampled from the hepatic vein and the femoral artery and suPAR was measured by @CHEMICAL$ immunosorbent assay. -- PMID:31465463	false
