32effce3ff22c6a0eefe3ae2c4bcc4272713b0721b0d5bce8b79425ddc058060	Axons of these @UBERON$ also showed strong chemoattraction towards the @PR$ beads (Figure 5D).	false
f13ec2e21916b59e9282d9f33b08e1245e91560fd3c6f8463dbafec434d7ab41	No major differences in pattern of projection through radial fibers are found in the @UBERON$ of @PR$ null mutants (d,f) as compared to control littermates (c).	false
7cfc62a462999c0b32c9f8bf196c1a4f2fdafbd21e325ad1889577e96b65ccda	This is consistent with a previous report by Drake et al. (1996) that showed no @PR$ coding sequence differences amongst several auto@UBERON$ and nonautoimmune murine strains.	false
35ebf3ab9d5fc181f678e3bb5052db04527fcbd3f14d4fcee1e251350009f167	Using co-localization of TUNEL-positive cells with F4/80-positive macrophages they suggested that @PR$ -/- @UBERON$ exhibited a three-fold increase in the frequency of unphagocytosed TUNEL-positive cells together with a severely reduced number of F4/80-positive cells.	label1
52eb4e0a365bcc3d6cf21f2e50ef3b3794a9f3ae1900b639dda4ce9c5a2bf3b4	Protein localization of @PR$ in the @UBERON$ of Slc26a4+/+ and Slc26a4-/- mice.	label2
06e62cb7d4716181d659d34b5ecae9a85ed2e2db7820ea612fbc7f8547cc2a57	MRI and macroscopic postmortem analysis of the @UBERON$ revealed a rapid massive enlargement of all the prostatic lobes already manifested from 2–3 mo of age in @PR$pc2 mutants at complete penetrance (see Figure 4B; Figure 5D).	false
f7d54cf119e41547d205f5dc90646d81b2704ec2b1d45fc4e1a06be65411fd19	Analysis of tumors, PIN, and CaP in @PR$+/− mice and Pten/p27Kip1 compound mutants strongly suggested that Pten may be haploinsufficient in @UBERON$ tumor suppression since Pten protein expression was never lost in these lesions.	false
e73d9fc337a14777f56d21f5ac900d6d98e4a7a5d4c184d158236b14d50f2862	Briefly, dissected @UBERON$ were incubated with 1:500 anti-acetylated @PR$ antibodies (Sigma, St. Louis) followed by secondary antibodies conjugated to HRP.	false
807aa0b26e62ea48402e78d0d13d7f7e1bb9c06866e34658985e47a969ce127b	Although the tumors were clearly invasive in both Ptenpc1 and @PR$pc2 mutants with disruption of the basement membrane and clear signs of @UBERON$ infiltration, once again we observed differences in the CaPs from these two models.	false
76b5845fd568d7fd9f94aa01c49496bb33a1766bd9636c176b348b9895df9275	As expected, @PR$loxP mice were born following Mendelian frequencies, viable and fertile, and were utilized for the conditional inactivation of the Pten gene in the @UBERON$.	false
1a15654168864d6b876665e390110a4a5b827cacc9d0a5b3d08492ec428d6924	A direct action of Hh on myoblasts is also supported by the rapid accumulation of @PR$ mRNA, a downstream target of Hh signalling, in C2 cells and in @UBERON$.	false
c23b79620040066bf0805a174661ca7f7afcfcb41c7a1e0b2d77898bbd1519f9	Analysis of tumors, PIN, and CaP in Pten+/− mice and Pten/p27Kip1 compound mutants strongly suggested that @PR$ may be haploinsufficient in @UBERON$ tumor suppression since Pten protein expression was never lost in these lesions.	false
0985fa75f49b3e680280ddf900540f6ba40d686d752487f23b71c1d796ff7458	Staining for activated caspase-3 revealed indistinguishable apoptosis in healthy regions of the @UBERON$ of 1 month old SP-C C-Raf BxB mice with either one or two BAG-1 alleles, in line with the unaltered, normal lung structure of @PR$+/- mice.	false
cbcb4977889afc7ec60912290dc7691bafa8532c167d7739ef943cab07e5bb8d	Canal cristae contain only @PR$ (a,b), but gravistatic endorgans, such as @UBERON$ and utricle, contain both BDNF and NT-3 (c-f).	false
803fc8130a2df3c6ba54a6e572e4d478a558c482fb9510f93222afd62e042204	Our new loss-of-function data confirm that BMP signaling is required for @UBERON$ apoptosis and suggests that @PR$ is a critical component for mediating this signal.	false
77bcff5bbe1f00a072e936d569ef407303a1957de16f4461509904adfac55114	Immunostaining for type I cell markers @PR$ and AQP5 demonstrated an intense staining in flat epithelial cells in wild-type @UBERON$ at E20.5 (panels C and E, arrowheads).	false
5a7fbb4248c22d84cc0e1845ac5b1d7326689910a6aa36be34d04166aacb9ad6	@PR$ expression patterns in lungs from knockout embryos at E17.5 were similar to wild-type @UBERON$, but relative less capillary bed was noted in knockout lungs (cf. panels C and D).	false
b463243f2b599063789f286b725f12811ba8bb8f4c506e624d420dc55d3567be	At E 9.75 and E10.5 strong @PR$ expression was seen in the branchial arch, cephalic mesenchyme and neuropethelial regions (Fig 4A to 4C), as well as in the limbs, hind gut, septum transversum, @UBERON$, somites and tail.	false
23c70f4f99cd7a852b61037280f5ee1384aa306fd5565dcbd693b99b74968bd5	However, expression of @PR$ in nearly 100% of @UBERON$ cells is not achieved until the three-layer interzone stage (for example, in the knee joint at E14.5 or in any of the phalangeal joints at E16.5 (unpublished data).	false
b34a85aae3e43cd3baeb431278ef4eb3ec70ecf810beb8d80db53501600215dd	(A) Whole-mount TUNEL assays reveal that ventral-posterior mesodermal cells undergo apoptosis in homozygous @PR$tg234 mutant @UBERON$.	label1
0711e8550b6053093401bdb7291fcf9bc4f384794dab5b707fbe32509a358a53	This does not rule out the possibility that parallel genetic pathways involving @PR$ and tif1γ, operating together, regulate gene transcription within @UBERON$ cells.	false
ab0e301c0381fd87326be7264c64be7a0e1709f18a8df4fe412c76b61fde9946	Consistent with this, blood vessels were present in the cephalic mesenchyme of E9.75 @PR$-/- @UBERON$, suggesting that the problems with this tissue were not due to a lack of blood supply.	label1
13fa3fa6fea8d7c6989b52f5df8f12d27a0000ed87e60122ff686887ebf26806	From E10.5, E11.5 to E12.5 expression of @PR$ and MKK5 increases with high expression seen in the @UBERON$, head and limb buds.	false
c042e4ba4873ff215e41e6660929aab93acd2535309f05c3c5320f42d949adbf	The @PR$ (Shh) signaling cascade has been shown to play a central role in @UBERON$ development [24-26].	false
a3f5a2934c9fa7896b2a99c1df04796c9b65236e8c1dd148d65d31d91463b756	Sections of the @UBERON$ show ptc1 mRNA in both muscle and non-muscle regions, with restriction of @PR$ signal to regions without MyHC stain.	false
3114a02c55e87b0643557ab4a017645d6da3ae67b1fbb9845ffd3fe242595756	The presence of @PR$ mRNA in @UBERON$ of Slc26a4-/- mice supports the finding that intermediate cells are present.	false
594f5b0bc12881172f26d8a1d4d7fce0622104329cd0be9b60c0a0084cbcf408	The three remaining @PR$/RCAS @UBERON$ revealed no phenotype, correlated with low ectopic Shh protein and young age (data not shown).	false
15be2f414aa289a06caf1c7fe37242eacc3182c7c4332f55fed06e6f31609080	In various manipulations of the neurotrophins it has been noted that molecular markers for proprioceptive axons such as PV or calcitonin gene-related peptide for @UBERON$ growth factor–responsive axons are compromised (Ringstedt et al. 1997; Patel et al. 2000), thus @PR$ immunostaining in Bax/NT-3 double KOs cannot reveal the extent of proprioceptive axons in the periphery.	false
34c8ffcf2102f667e0fb87662f9df59020ec92a81ff1792e0b44a68a658b3b71	ERK5 was detected in wild type embryos and in @PR$+/- embryos, however the levels of ERK5 protein were reduced in ERK5+/- embryos compared to wild type @UBERON$.	false
b5d73b84db77560ddf79583e3d3a46bddb8f3a4d32c6c1201e47102a454c84c7	Gdf5-Cre recombination bypasses the @UBERON$ lethality of null mutations in @PR$, and shows that this receptor is required for early joint formation at some locations and for initiation of programmed cell death in webbing between digits.	false
e39db8a6fe51e20159ab1f525c614a196559d812509b54bc8a2fb892b9164e9b	The observation that @UBERON$ and perilymphatic K+ concentrations were normal in @PR$-/- mice suggests that stria vascularis was able to secrete K+ in spite of the apparent signs of degeneration.	false
b7f3d0a9f10325996f97b801ecb6b9353e40896767040e533b131478f377c777	Positively stained cells in distal lungs at late stage (E20.5 for @PR$ and E18.5 for BrdU) from knockout @UBERON$ were markedly reduced, compared with wild-type.	false
9f68c8da0b50c90cee528156f0ea3c6691e54749978063832fae79a28f26acf0	In order to substantiate the view that @UBERON$ in Slc26a4-/- secretes K+, we measured the magnitude of the bumetanide-sensitive current exiting stria vascularis across the apical membrane of strial marginal cells and determined the expression of the proteins KCNQ1, @PR$ and SLC12A2, which are essential for K+ secretion [20,32,33], and of GJB2 (Cx26), which is thought to contribute to K+ cycling [23].	false
10a5d361e857830757e62c6e17ccd8d5b1015c061429da2b0d8673cd73d52088	Using AMC antibody against @PR$/sterolin-1 (see text), in both wild-type (panel l) and Abcg8 knockout @UBERON$ (panel m), the pattern of expression was also apical and unchanged although the signal is fainter compared to that for Bsep/Abcb11 (see text for discussion).	false
c02f7da9c724986b5ee88f1b09f51fb2de0f17655934687d7ac9ba8d6b6c5dba	In transgenic mice, which over-express @PR$ under the nestin promoter in the central nervous system, the course of the proprioceptive afferents are altered and directed towards the regions with high levels of ectopic NT-3 expression in the @UBERON$ (Ringstedt et al. 1997).	false
71fa416c0d03125a5583cef600b500515507dba33aa0f669b7966dc5fc6211fc	The presence of @PR$ in spindle-shaped cells suggests that these cells secrete HCO3 - into @UBERON$.	false
84cf904ea94e49d37a15e1b449a17be10ff4fa563953358c68fa2473cb37ec22	@PR$/sterolin-2 deficient mice also allow us to examine the role of this protein in @UBERON$ sterol secretion.	false
400ea8e4d8b58ad51b2b5ec174b7a650f351e0eb9366131cbb8c26360cd90b25	However, earlier findings of normal proprioceptive afferent trajectories in chicken @UBERON$ despite injection of function-blocking @PR$ antibody into the spinal cord (Oakley et al. 1995) led them to discount this possibility.	false
d3337e7abdabc07eb356688fa85df42f14cc1c0b71c1250a6fdfdacc2b490fa2	(B) Total genomic DNA (10 μg/lane) prepared from @UBERON$ was digested with Nco1 and subjected to Southern analysis with @PR$ (mitochondrial genome–encoded) and MCIP1 (nuclear genome–encoded) DNA probes.	false
cd51ca4f3949fa0101fe3d87d0a652766f8cdafff31998eb07affbe58e49efe7	At E18.5 (Figure 4c,g) and in neonatal animals (postnatal day P0; Figure 4d,h), the differences in @UBERON$ differentiation between @PR$+/+ and Ptdsr -/- mice were still evident, but the size reduction of the retinal layers was less pronounced in the knockout mice.	false
3c98a645b2fb21cd14a2336150d975c4f41ceea472259f75c654ef9270928848	Third, histological examination of the gonads of @PR$tm1WHT/ Dppa3tm1WHT adults revealed no morphological defects; spermatogenesis in @UBERON$ and ovarian follicle development in females appeared to be normal (Figure 2C,2D).	false
4f1082072af038135462744775c8676e23b390ddd258d8d38ee9b3fa9ad2c3ea	These data indicate that Abcg8/@PR$ is necessary for biliary sterol secretion and that loss of Abcg8/sterolin-2 has a more profound effect upon @UBERON$ cholesterol secretion than sitosterol.	false
1d4ffa10148bfd7011b30d8df5c2287a21b0d275393aa039dce9188ea9cea910	In at/at mice, reduced hair melanocyte activity and high levels of @PR$ mRNA in the ventrum lead to a cream color; as melanocyte activity gradually increases towards the dorsum, a lateral @UBERON$ is apparent on the flank.	false
fdac744709185b3055b25a311dd69b497db0a84c6d0c86facb632cc934e98978	The bile is sterol poor and upon stimulation by increasing @UBERON$ salt excretion, @PR$/sterolin-2 deficient mice cannot respond, in contrast to the wild-type mice.	false
06abda17d6d96a042339fb12dbf3b533ab1ffa1729aa98b1fe7a058dfbc1faf6	(B) @PR$ activity is visible as blue staining in the ear (@UBERON$) and the joints of the shoulder (s), elbow (eb), wrist (w), knee (k), ankle (a), vertebra (vj), and phalanges (black arrowheads) of an E14.5 mouse embryo.	false
f06a6228e3a1a8445d300ef66ebd92b0e4dfaa726a688a1978ca14099c743d79	Nevertheless, these immunoblot results support our analysis of brain @UBERON$ extracts that the antibody against @PR$ C-terminus specifically recognizes Acdp-1.	false
0a621a2b44a332df22549c30b5928754417fda3172e90b9957688332285c632d	Past work has shown that BDNF and @PR$ appear to shift in their expression into inner hair cells around birth or are lost in the ear and other parts of the @UBERON$ [6,10,20,23].	false
9f81b0d06e25d39790310f9961726231f66cc7e599e7113524ca4dfa77f17f1c	By E10.25 all @PR$-/- @UBERON$, and particularly class II embryos, showed problems with the development of the head and lower trunk regions of the embryo.	label1
2d092d805bff26deb36ebecfc96b8c7c3528898a047dce0b6367299a69c712e5	This system thus provides one of the first strong genetic tests of @PR$ function at later stages of @UBERON$ development.	false
9632bc5603a82629571bb1bde844fa3cd114c84c85c2f50b1ad4538845027056	Interestingly, the knockout of ERK5 had much less severe effects on @UBERON$ development compared to the knockout of its potential substrate @PR$, in which embryos die at E8.5-9 due to failure to undergo normal looping.	false
c9007339b9936de73399e43d483fe0890b7126aa07801c80a39df41a0abf1854	As previously seen in 1- and 2-wk-old animals, Safranin O staining and Agg and @PR$ expression were all reduced in mutant articular regions of the @UBERON$ and hindfeet by 7 wk of age, and the beginning signs of cartilage loss were observed (unpublished data).	false
2b923587ae38b0994a4465c055c216e216d8d36c1b016084ab59afd59aacadae	In adult mice, high levels of ERK5 and @PR$ were found in brain, thymus and spleen, with lower levels present in @UBERON$, stomach, adrenal gland, adipose tissue, pancreas and heart (Fig 5B).	false
cda0c858e5b4e658ebe162e20abfe28e35328fa340fc02d9ca0b51a4ae9432bd	In situ hybridization or @PR$ staining on near adjacent sections of metacarpal-phalangeal joints (A–C and F–H) and the tarsal 2-@UBERON$ joint (D–E and I–J) of P0 mice.	false
055d7b081fec952d094ffe4c43fc854a76292084bca4f074274ac4d5daeb6724	Moreover, in zebrafish, @PR$ is not a mitogen for slow muscle precursors: muscle differentiation is delayed in the sonic-you mutants that lack Shh [69] and induced in @UBERON$ over-expressing Shh [18,19].	false
bbe4f5b52752fa2cf7c71383b116cdb02b5053094678672e183f5b5da75bf726	Acdp3 and Acdp4 showed different levels of expression in all tissues tested; the highest expressions for @PR$ were observed in the brain, kidney, liver and @UBERON$, and the highest expressions for Acdp4 were observed in the kidney, small intestine and testis.	false
bec31f06cd3bbcca88decd5a77816da9d367c5bd2176cbe28102c339fbce99e1	This could in turn result in a more focal or more diffuse inactivation on @PR$ in the @UBERON$, as we could indeed document (Figure 4A).	label2
37d5a46bc16c063e9e56cf59537907a4021adc1937d7446e48f792ba0707b887	We crossed Bax KO @UBERON$ on a C57BL/6 background (Jackson Laboratory, Bar Harbor, Maine, United States) to @PR$ heterozygote males on a 129 Sv background to generate double heterozygote animals.	false
eb5b8cf4e4513e12b169b57ef647d4ffbec821cf5edc36d64d4e77a728158131	Blood from 129Sv wild type and @PR$ knock out mice (anxA7-/-) kept under pathogen-free conditions and fed with regular food, was collected in 1 ml syringes with a 22 gauge needle punctating the right cardiac ventricle immediately after they had been killed by @UBERON$ dislocation.	false
ce7f36a8f37e4ea7268cdee7620da2bc233855d0de5c33147a402622ed4e0b80	Acdp3 and Acdp4 showed different levels of expression in all tissues tested; the highest expressions for Acdp3 were observed in the @UBERON$, kidney, liver and heart, and the highest expressions for @PR$ were observed in the kidney, small intestine and testis.	false
628e98ae7d3d332c55836ba0c80f8d2d8ad5709bba9430995eeb84c245e65fcc	As part of a large-scale forward genetic screen, we previously identified @UBERON$less zebrafish mutants that failed to express the erythroid transcription factor @PR$ normally in embryonic hematopoietic precursors (Ransom et al. 1996).	false
f8b76a4d23a2a5a2e5a10fb0acc73515eada3d5ff9c3de269f10e1c9a5517221	@UBERON$ neurons express @PR$ receptors, which bind to Slits, and proprioceptive axons are therefore capable of responding to Slit signals (Wang et al. 1999).	false
2b6161dd76d77016575602ba2b3b61b96d5065c1648758f9925150646b7b27f1	By E10.25 however the thickness of the labyrinth was reduced in @PR$-/- @UBERON$, and there was less intermixing of the embryonic and maternal blood vessels in the placental labyrinth.	label1
501024ba5913633f4ea7bd81a7c79eddb52be6b8c0731412dce95241243b55f7	One potential target is Alx4, which, like @PR$, is expressed in ventral embryonic mesenchyme, and, when mutated, affects hair-follicle as well as @UBERON$ and craniofacial development (Qu et al. 1997, 1998; Wu et al. 2000; Wuyts et al. 2000; Mavrogiannis et al. 2001).	false
b9376c59fa0fe7f9c72110c15c0dbd3473d6d9f8d7865d0f32c9218ef0173b25	N-glycosylation of Abcg5/sterolin-1 analyses in @PR$-/- mouse @UBERON$.	label1
49a44982fb72ed69a54d6fc0173672dda29672f281818eb51b8a7b5e8292ec00	We performed phagocytosis assays in vitro with fetal-liver-derived macrophages, while in their assays, Li and colleagues used thioglycollate-elicited @UBERON$ macrophages after adoptive transfer of @PR$ -/- hematopoietic stem cells.	false
663e1561ef63b2410e84302ac2a1e434390e3a36383bd8809ce7aaa7ccb5b5b5	Lane 15 indicates PtenloxP/+, lane 16 indicates @PR$+/+, and lane 17 indicates that the deleted allele exists in @UBERON$ DNA of this offspring.	false
c76448c65506fcdcf8f5ce27ddd95af448d7dba340b52846ce132e36788ad380	In contrast, Col2a1 staining extended completely through the @UBERON$ region between the second and central tarsal of Gdf5-Cre/Bmpr1afloxP mutants (Figure 4H, black arrow), and @PR$ expression was seen only as a small notch extending into where the joint should be forming (Figure 4I, bracket).	false
59b5ec3c15e34b03c624a27682cb266c87f60ff70637240eae0ef379e37b13ea	It is possible that Tbx15 influences skin patterning in a very narrow window of development; alternatively, establishment of dorsal identity by @PR$ may require another as-yet-unidentified factor that is only present in the @UBERON$ underlying dorsal ectoderm.	false
b963b9440f96f16a8fec5d62c2d60ded84a434b042591e4a0dd43985a28fe9d6	@PR$, a low density lipoprotein receptor (LDLR) gene family member, is expressed by embryonic @UBERON$ cells and can function as an endocytic Shh receptor [32].	false
966facbfc573c24ed4e49976c59b32ad5a1641f5d7ca55bd2b38ae5d1e5eae7e	Consistent with the findings of Regan et al and Sohn et al, we also found that @PR$ knockout resulted in problems in angiogenesis in the @UBERON$.	false
7ed0065a46334f3c451ac2ec4b0d1238ce1c50e16c4401d8592705f400519fa0	This was true regardless of whether such @UBERON$ were crossed with @PR$tm1WHT/Dppa3tm1WHT, Dppa3tm1WHT/+ or wild type males (3.5 ± 1.5, 3.1 ± 2.1, or 3.0 ± 0.9 viable pups/litter, respectively).	false
931e8bd738993a93613edeff58b7dc6587d9041192a98dc28c9baa0877029eb5	In addition, we can parallel the inter-@UBERON$ Mig12 expression observed in the mouse embryos with OS manifestations, as we observed syndactyly in a @PR$-mutated patient [11].	false
13579ad7b0bd87ba3efee679e8c375f698bd366bbaa80d5c926785bf295c258a	When compared with wild-type controls, intestinal tissues of @PR$ knockout mice appeared unstructured, with an absence of enteric ganglia and of differentiated @UBERON$.	false
a071ac8babc955c7bf5ba6b464c963744b0c57a985c2a6b771211ba6ac722223	Faint Col2 expression can be seen connecting a medial region of tarsal 2 with metatarsal II (H, white arrowhead), and @PR$ expression does not extend all the way across the @UBERON$ at this location (I, white arrowhead).	false
c438689176c74f4c3f2e77ccf893f666a81d42cd468f7b26b3642ebd8a66e06c	At E 9.75 and E10.5 strong @PR$ expression was seen in the branchial arch, cephalic mesenchyme and neuropethelial regions (Fig 4A to 4C), as well as in the limbs, hind gut, @UBERON$, dorsal root ganglion, somites and tail.	false
cc5451f80d4b7dc71d2dfbd07e12afadf1bad87852a31d142a68dff7651853a2	At this stage, both wild-type and mutant cells in @UBERON$ regions also expressed high levels of @PR$ and Aggrecan (Agg), the genes encoding the major structural proteins of cartilage matrix (Figure 5B and 5G) (unpublished data).	false
f27b7879424e0e2bca990273f9ec021a886e7edb7c76dcc0e69c8c4e3470a084	Generally, red blood cells and platelets were thought not to contain @PR$ and only recently the 47 kDa isoform has been reported as component of red @UBERON$ cells [7].	false
2d95e66bc62e8fa466c58fb496bfbc2b7797e876f293783df3525346204fa798	Several members of the bone morphogenetic protein (BMP) family of secreted signaling molecules are also expressed in stripes at sites where @UBERON$ will form, including those encoded by the genes Gdf5, @PR$, Gdf7, Bmp2, and Bmp4 (Storm and Kingsley 1996; Wolfman et al. 1997; Francis-West et al. 1999; Settle et al. 2003).	false
9453fd5df722609faffae8680bde000fd4fbc1dd1096e2c8f2438744112f626e	BDNF and NT-3 mRNA expression is shown in the @UBERON$ of P0 (a-d) and P8 (e,f) @PR$ null and control littermates.	false
50156673c63a5979a4daee382809a7bd7bc26350b23b942af5f71bd122b1d040	However, most embryos derived from @PR$-deficient oocytes failed to develop normally beyond the @UBERON$.	false
ea117c006c6716eb4d3be472b49d9c850ee98ae2d5491ac04aaba7ea2d3bf79f	In this respect, while MRI and postmortem analyses have indeed revealed the presence of @UBERON$ neoplastic lesions in our conditional @PR$ mutants, morphological and molecular analyses have so far excluded the metastatic nature of these tumors (M. Niki et al., unpublished data).	false
9de532a71971923b77ed51c3663da09acadeaef902dab44551d7b815aca85dac	In comparison, @PR$ expression is seen primarily in condensing precartilaginous @UBERON$ cells, regions flanking joint interzones, perichondrium, and periarticular cartilage (Dewulf et al. 1995; Mishina et al. 1995; Zou et al. 1997; Baur et al. 2000).	false
676b08b6a929347c45760b2f6e790e011408a02b77dcc64a27bec50334ffd657	These include the @UBERON$ proteins β2-glycoprotein 1 and protein S [20,21], the growth-arrest-specific gene product @PR$ [22], complement activation products [23], the milk fat globule protein MFG-E8 [24], and annexin I [25].	false
48015d51db11b83de75f8239164e14f0e707ae692283bbef6a356b6c0a39c906	Our data show that at least a cochleotopic projection in the cochlear nerve and the @UBERON$ develops even in @PR$ null mutants (Fig. 6).	false
5c427204ae6e2be64a3b32682749652d8c7976691110466e496d2da6b17e2024	Gdf5-Cre recombination bypasses the early embryonic lethality of null mutations in @PR$, and shows that this receptor is required for early @UBERON$ formation at some locations and for initiation of programmed cell death in webbing between digits.	false
21bfb00fa3246537e3d0bdcc87700f06b564015f6416bc50dd91e48ace531230	(B): Alternative splicing of @PR$ in the human @UBERON$.	label2
912dcef9a922d8c13404feb70ed91bb32ed6842f365fe40194d9247bbcb38b99	As a large number of CaP patients (more than 80%) display at presentation loss of one PTEN allele, but do retain the other normal PTEN allele, it could be proposed that high-grade PIN or locally invasive @UBERON$ carcinomas could be prevented or treated by pharmacologically modulating the expression of the remaining PTEN allele or by antagonizing the downstream consequences of PTEN downregulation or partial inactivation (e.g., PI3K/@PR$ activation; Figure 6).	false
ce73bbda12c78b77a2d445ea33094c01405e49e3c32957019735310d674f2900	By 2 wk of age, Col2a1 expression was reduced in most cells of the articular region (Figure 5L and 5Q), accompanied by markedly reduced Safranin O staining (Figure 5K and 5P), and decreased expression of @PR$ and two genes normally expressed in more mature @UBERON$ cells, Collagen 3 (Col3a1) and Collagen 10 (Col10a1) (Figure 5M and 5R) (unpublished data) (Eyre 2002).	false
d75f1123f96a90460496bf861ad86960b462ebf0a7b8df6b857cf2f577ac5e31	These data suggest a loss of 80–85% of vestibular sensory neurons in BDNF and trkB null mutants [13] and of 77% of @UBERON$ sensory neurons in P4 @PR$ null mutants [3].	false
1d159af860079bc192f1686ceb85b9881d74e09d1ca6a5a92c7eff03f75788b9	@PR$pc1 mice displayed focal areas of @UBERON$ hyperplasia, with enlarged glands formed by relatively regular cells, while Ptenpc2 mice presented disorganized hyperplastic glands in all lobes with signs of cellular dysplasia, containing large, irregular cells, forming at times cryptic glandular formations (see Figure 4A).	false
15a20dff50a09d244dc9c2e516dc917047908eef79a058ee9d362fa92fee39b3	TrkA-positive fibers were restricted to and terminated in the dorsolateral spinal cord, whereas @PR$-positive fibers entered the cord dorsomedially, and descended into the @UBERON$ in WT (Ozaki and Snider 1997) and Bax KO embryos.	false
d776b8e809c4b087e3b9fc63f1cd65dfae54941270d4ca0421f0668cfb341c6b	@UBERON$ are smaller in Brn3c null mutants (Fig. 1b) than in control littermates (Fig. 1a), but larger than in @PR$ or trkB null mutants of the same age [13,15].	false
c6fb5860d266a4d1ce6fcf8f5c81c4c83b7e02ff41d619b6dc7fa4cc8c03f430	(E) Section through the most distal phalangeal joint of a P0 hindlimb stained with Alcian blue to mark cartilage showing @PR$ expression (stained red) in all @UBERON$ of developing joints: articular cartilage (black arrowhead), precursors of ligaments and synovial membranes (black arrow), and cells where cavitation is occurring (asterisk).	false
55d5f5d0b3a061982b7e13652c66b33ea81f1dbac38f890ae3b622dfaa9a957c	(E) Section through the most distal phalangeal joint of a P0 hindlimb stained with Alcian blue to mark cartilage showing @PR$ expression (stained red) in all tissues of developing @UBERON$: articular cartilage (black arrowhead), precursors of ligaments and synovial membranes (black arrow), and cells where cavitation is occurring (asterisk).	false
fe85755c054300e135dbfe83be9f332f26da6f2320b8fd4ec582443941a87c43	At E20.5 of wild-type lungs, both cav-1α and @PR$ staining demonstrated an extensive vascular network in the well developed saccules, with staining observed in close proximity to flat @UBERON$ cells lining the air spaces (panels E and G, arrows).	false
fa2136db7d55d4f162be24bedf3a4c15b7e88faa07cd13fe7830e1fd840cd89d	Acdp3 and @PR$ showed different levels of expression in all tissues tested; the highest expressions for Acdp3 were observed in the @UBERON$, kidney, liver and heart, and the highest expressions for Acdp4 were observed in the kidney, small intestine and testis.	false
71af0ae92e25da73756d0399e665f9e986cdbb7f863478ff59370f0d40d95261	In contrast, no @UBERON$ size irregularities were detected in @PR$+/+ or Pten+/− mice.	false
12d04e1c05f95ea7b49977160ddd3da146f71e8ebbd736216c866cfeed4fb974	@UBERON$ is normally eliminated by apoptosis during embryonic development, a process that can be stimulated by BMP beads, inhibited by @PR$, or blocked by overexpression of dominant-negative BMP receptors (Garcia-Martinez et al. 1993; Yokouchi et al. 1996; Zou and Niswander 1996; Guha et al. 2002).	false
0304a1a48a568aadfef12413bc4b3fbaf27504c1f32a4c76abf9e46630e47cf6	In adult mice, high levels of ERK5 and @PR$ were found in brain, thymus and spleen, with lower levels present in lung, stomach, adrenal gland, adipose tissue, @UBERON$ and heart (Fig 5B).	false
5e0943077d03a65fe6f442289d8265ecee08694e7305d7902bed90e97e49ca6f	@PR$ null mutant mice show long-term, incomplete retention of some afferent @UBERON$ innervation	false
dfc55351517be193c79171da4378d1eda03e65097ae3af441fbcff9265cacadd	Secondly, these problems could be seen in E9.75 @PR$-/- embryos, while at this stage @UBERON$ and placental development appeared relatively normal in the knockouts (Fig 6,7,8,9,10), suggesting that the cephalic mesenchyme and gut defects were not secondary to a lack of angiogenesis.	false
bb7ccce1d12656f7c7e9d0207d58fbe2e1bd7080ccacd3a5f0ea6bdb3793d52a	(D) Number of PCNA-positive nuclei per square millimeter in @UBERON$ of WT mice (n = 5) and @PR$ KOs (n = 7) that ran repeatedly for 4 d.	false
b5f42c5ac1a3f5b8d075dc0afc21f8b7e69a1037c428132f1954295a0c6771a8	Interestingly, @PR$ is also required for postnatal maintenance of @UBERON$ throughout most of the skeleton.	false
70e510fc5d7fb9ec5c9f5860faf1f15f7e52eef2afe7b2a4d2b9fd463fb387f6	By contrast, Dppa3tm1WHT/+ females of the same (mixed) genetic background had large litters when mated to Dppa3tm1WHT/@PR$tm1WHT or Dppa3tm1WHT/+ @UBERON$ (9.4 ± 3.5 or 10.1 ± 3.2 viable pups/litter, respectively).	label1
ee5fdaacf6f8aa5624e064b0463d2790c17977e8177695082115d01c3be8d142	Interestingly, the knockout of @PR$ had much less severe effects on heart development compared to the knockout of its potential substrate MEF2C, in which @UBERON$ die at E8.5-9 due to failure to undergo normal looping.	false
1055d3588957c331697fc6ad5e0db801f343f65ad6d2c557553e4d9ca8a0a91d	As described in the text, we propose that distinct dorsoventral compartments in ectoderm of the trunk provide an instructional cue to the @UBERON$, leading to expression of @PR$ in dorsal trunk mesenchyme and acquisition of dorsal dermis character.	false
bbd0aee30497693749181e6f4b9614f01521424ccb04cf4447584aee778f871d	Furthermore, losses of function for En1 or @PR$, which cause a partial transformation of the distal limb from dorsum to ventrum (Loomis et al. 1996) or ventrum to @UBERON$ (Parr and McMahon 1995), respectively, have no effect on regional patterns of Agouti expression or distribution of hair-color regions (Y. Chen, unpublished data).	false
aaf45894e6c27dae9feab53f3448e983e2cc556b42c66d27db5bd06db2c66c74	@UBERON$ endothelial growth factor (VEGF), which increases vascular permeability, and glucose transporter 4 (@PR$), the muscle-specific glucose transporter, show increased levels in exercise and likely increase the availability of glucose to the muscle.	false
ac14f5b881da9805ccdf5c20ce019d29d235638c78300f8d6231e0e7a92ec949	Motor Neuron Innervation Initiated in WT E17 @UBERON$ Cannot Be Detected in @PR$/NT-3 Double KOs	false
627dca18307429ddefb843729a2eafd13511cbff888c8be39743390a49dc1062	Quantification of KCNJ10 and KCNQ1 mRNA expression in @UBERON$ and spiral ganglia of Slc26a4+/+ and @PR$-/- mice.	false
