5e69095c71	In @DISEASE$, they found only OTX2 @BIOLOGICAL_PROCESS$, while OTX1 was downregulated.	other
338c2a8673	In total, 24 CHAI physical health conditions (i.e., irritable bowel syndrome/colitis, heart condition or disease, hypertension, high cholesterol, chronic fatigue syndrome, sleep apnea, cirrhosis, hepatitis, respiratory disease, @BIOLOGICAL_PROCESS$ problems/loss, hearing loss, arthritis, back/neck pain, fractures/bone or joint injury, missing limbs/amputation, spinal cord injury, TBI, diabetes, migraine, epilepsy/seizures, bladder infections, multiple sclerosis, @DISEASE$, obesity) were examined and classified into 11 health topic areas.	other
019109b68e	Neuroprotective Roles of the Reverse @BIOLOGICAL_PROCESS$ Pathway in @DISEASE$  	other
1ad2e92535	Implications of impaired zinc @BIOLOGICAL_PROCESS$ in diabetic @DISEASE$ and nephropathy	other
2cf951d79f	In particular, it was demonstrated that @DISEASE$ exosomes are able to affect brain @BIOLOGICAL_PROCESS$ inducing a pro-inflammatory microenvironment due to the activation of monocytes, macrophages microglia, astrocytes and endothelial cells as well as vascular alterations mediated by the growth factors pro-angiogenic cargo consisting of EGFR, VEGF, angiogenin, PDGF, coagulation factor VIIa, etc..	other
f04e98187a	@BIOLOGICAL_PROCESS$ proteins as promising targets in @DISEASE$ therapy	other
b9e272e31e	@BIOLOGICAL_PROCESS$-Ligand 1 in @DISEASE$: Molecular Insights, Preclinical and Clinical Data, and Therapies	other
30253635e4	Other important processes connected to protein biosynthesis that we found to be activated in LC are Regulation of chromosome organization (in SCLC, @DISEASE$, and LCC) and Chromatin organization (in SCLC) and Positive @BIOLOGICAL_PROCESS$ and Positive regulation of DNA repair (in SCLC, SqCC, and LCC).	other
e1d137e80f	@DISEASE$-Associated Eukaryotic @BIOLOGICAL_PROCESS$ Factor 1A Mutants Impair Rps3 and Rps10 Binding and Enhance Scanning of Cell Cycle Genes	other
a174991c29	Medical information including age at index date, as well as sex, race, and comorbidities of hypertension, acute kidney injury, diabetes, ischemic heart disease, heart failure, atrial fibrillation, disorders of @BIOLOGICAL_PROCESS$ and other lipidemia, obesity, history of nicotine dependence, chronic respiratory disease, @DISEASE$, alcohol abuse or dependence, and peripheral vascular disease, recorded up to the date of the index date.	other
2d7d4ef86e	A total of 71 pathways were enriched in both groups (Table S7), including the pathways of global and overview maps (2‐oxocarboxylic acid metabolism, biosynthesis of amino acids, carbon metabolism, fatty acid metabolism, and @BIOLOGICAL_PROCESS$ pathways), lipid metabolism (unsaturated fatty acids, fatty acid, glycerolipid, and steroid), amino acid metabolism (arginine, cysteine, glycine, serine, threonine, histidine, lysine, tryptophan, tyrosine, valine, leucine, and isoleucine), carbohydrate metabolism (butanoate, citrate cycle, glycolysis/gluconeogenesis, pentose phosphate, propanoate, and pyruvate), signal transduction (AMPK, calcium, Hippo, MAPK, NF‐kappa B, and TNF signalling pathway), endocrine system (adipocytokine, insulin and PPAR signalling pathway), immune system (complement and coagulation cascades, C‐type lectin receptor signalling pathway, hematopoietic cell lineage, and NOD‐like receptor signalling pathway), nervous system (retrograde endocannabinoid signalling and synaptic vesicle cycle), cardiovascular disease (arrhythmogenic right ventricular cardiomyopathy, dilated cardiomyopathy, fluid shear stress and atherosclerosis, and viral myocarditis), infectious diseases caused by bacteria or viruses (Staphylococcus aureus infection, human T‐cell leukaemia virus 1 infection, influenza A, bacterial invasion of epithelial cells, African trypanosomiasis, and malaria), and neurodegenerative diseases (Alzheimer's disease, @DISEASE$, and Parkinson's disease).	other
2628069593	Our systems partially recapitulate HBV/HCV coinfection and unveil the uncharacterized adaptive anti-viral @BIOLOGICAL_PROCESS$ during coinfection, which renews the knowledge on the nature of indirect viral interaction during @DISEASE$/HCV coinfection.	other
3d85467601	@BIOLOGICAL_PROCESS$ in @DISEASE$ and aging	other
f33cbde4d6	For instance, a gene-gene expression analysis of brain samples of patients with @DISEASE$ has identified two distinct @BIOLOGICAL_PROCESS$ modules associated with autism that might act in concert to disrupt normal brain development.	other
00dd1c8ca9	Abbreviations: BMP Bone morphogenetic protein, CRC Colorectal cancer, CXCL C-X-C motif ligand, BC Breast cancer, MMP-9 Matrix metalloproteinase 9, NSCLC Non-small cell lung cancer, ADC Lung adenocarcinoma, EC Esophageal cancer, GC Gastric cancer, RCC Renal cell carcinoma, HCC Hepatocellular carcinoma, TGF-β Transforming growth factor beta, MPA Medroxyprogesterone acetate, EMT @BIOLOGICAL_PROCESS$, IL-8 Interleukin-8, OC  @DISEASE$, PC Prostate cancer, MDSC Myeloid-derived suppressive cell, FGF Fibroblast growth factor, CC Cervical cancer, CSC Cancer stem cells, TRAIL Tumor necrosis factor-related apoptosis-inducing ligand,  AML Acute myeloid leukemia, PP2A Protein phosphatase 2A, BOR Branchio-oto-rena                             	other
91df8f0102	@DISEASE$ and repair: Immune @BIOLOGICAL_PROCESS$ in a solid organ	other
b6cbdd1fee	The DecisionDx-UM @BIOLOGICAL_PROCESS$ Profile Test Provides Risk Stratification and Individualized Patient Care in @DISEASE$	other
065d1c825b	The gene sets of known biological processes were retrieved from, containing epithelial–mesenchymal transition (EMT1-3), immune checkpoint, antigen processing machinery, CD8 T effector, angiogenesis, pan-fibroblast TGFβ response (pan-F-TBRS), DNA damage repair, FGFR3-related genes, KEGG-discovered histones, @DISEASE$, cell cycle, cell cycle regulators, @BIOLOGICAL_PROCESS$, nucleotide excision repair, homologous recombination, mismatch repair, and WNT target.	other
801a4c22ae	@BIOLOGICAL_PROCESS$ in @DISEASE$	other
7662869ebe	Influenza and COVID-19 vaccination (after the introduction of COVID-19 vaccination in Poland, without regard to the type of vaccine used) was also evaluated, as well as the most common symptoms of COVID-19, i.e., fever/hypothermia, cough, shortness of breath, smell/@BIOLOGICAL_PROCESS$/hearing dysfunction, weakness, chest/back/leg pain, headache/arthralgia, @DISEASE$, vomiting, chills and blood pressure disorders (high blood pressure and/or dysregulation of well-controlled hypertension).	other
2f7ebe1816	bAdjustment included maternal age, maternal BMI, @BIOLOGICAL_PROCESS$, duration of @DISEASE$, parity, cause of infertility, ART method, culture duration, number of transferred embryos, endometrial thickness on transfer day, preterm birth, HDP and GDM	other
9dd3b9c029	@DISEASE$ is a clinical syndrome that affects @BIOLOGICAL_PROCESS$, thinking, behavior, and activities of daily life, and although 2–10% of cases start before the age of 65, this disease mainly affects older people.	other
490b2e803a	Clonal @BIOLOGICAL_PROCESS$ and blood-@DISEASE$ risk inferred from blood DNA sequence	other
a872b0c16a	Searches were performed with the following key phrases: “diet breast cancer glycolysis” “nutrient @DISEASE$ glycolysis” “diet triple-negative breast cancer treatment” “diet breast cancer pyruvate” “nutrition breast cancer pyruvate” “nutrition breast cancer glutamate” “diet breast cancer glutamate” “nutrition breast cancer fatty acid oxidation” “diet breast cancer @BIOLOGICAL_PROCESS$” “breast cancer fatty acid oxidation supplement” “breast cancer glycolysis supplement” “breast cancer pyruvate supplement” “triple-negative breast cancer nutrition supplements” “triple-negative breast cancer lipid metabolism treatment nutrient” “anti-cancer nutrition supplement” “anticancer nutrition glycolysis” “anticancer nutrition lipid metabolism” “anticancer nutrition metabolism triple-negative” “dietary breast cancer triple-negative.”	other
44503d639f	DARC was developed to diagnose glaucoma in the early stages before vision loss and has been @BIOLOGICAL_PROCESS$ into humans to identify retinal cell apoptosis in retinal images of @DISEASE$ patients, finding DARC counts were significantly higher (correlating to a greater number of apoptosis) in glaucoma patients compared to healthy controls, and even more so for those with increased disease progression, indicated by the optic disc, RNFL and visual parameters.	other
85376a16ae	The Gene Ontology (GO) analysis and the details about the 20 DEGs exhibiting an opposite trend (upregulated in @DISEASE$ enteroids and downregulated in the IBD colonoids and vice versa) between the IBD enteroids and colonoids following LPS stimulation annotated for the @BIOLOGICAL_PROCESS$, molecular function, and cellular component categories.	other
d2bb5b8c27	@BIOLOGICAL_PROCESS$ reprogramming and @DISEASE$ progression	other
6cb07a910e	The @BIOLOGICAL_PROCESS$ stage aimed to reduce the stress and @DISEASE$ caused by an unfamiliar environment.	other
f67a4ffae1	The development of the anterior nasal spine and @DISEASE$ are chronologically related as they both occur during the 5th–6th weeks of @BIOLOGICAL_PROCESS$.	other
675c5dd2da	An analysis of @BIOLOGICAL_PROCESS$ gene expression in 50 different @DISEASE$ types found a clear correlation between TLS gene expression overall and TLS polymerase expression (Additional file 1: Fig. S1B).	other
54c80a5568	The presence of tumor specific @BIOLOGICAL_PROCESS$ in @DISEASE$ has been suppressed, even in the early stages of cancer development.	has_basis_in
b761a8f880	Compared to other subgroups, mothers with @DISEASE$ (group 4) had the lowest @BIOLOGICAL_PROCESS$ age at delivery, were more likely to deliver a LGA baby and more often via C-section (Table 3 and Table 4).	other
fe15466de4	AE Adverse event, bOR Best objective response, BOR Best overall response, CBR Clinical benefit rate (CBR = CR + PR + SD), Cmax Maximum observed plasma concentration, CRS Chemotherapy response score, DC Disease control, DCB Durable clinical benefit, DCR Disease control rate, DLT Dose limiting toxicity, DOR Duration of response, DRR Durable response rate, irOR Immune-related overall response, irORR Immune-related overall response rate, irPFS Immune-related progression free survival, mCRPC Metastatic castration-resistant @DISEASE$, @BIOLOGICAL_PROCESS$ Mismatch repair, MRGB MRI-guided biopsy, MTD Maximum tolerated dose, mTNBC Metastatic triple-negative breast cancer, NSCLC Non-small cell lung cancer, OR Objective response, ORR Overall response rate, OS Overall survival, pCR Pathologic complete response, pCRR Pathological complete response rate, PFS Progression-free survival, PSA Prostate-specific antigen, rPFS Radiographic progression-free survival, RP2D Recommended phase II dose, RR Response rate, RR-PSA Prostate-specific antigen response rate, SCLC Small cell lung cancer, TEAEs Treatment emergent adverse events, TFST Time to initiation of the first subsequent anticancer therapy, TILs Tumor-infiltrating lymphocytes, Tmax Time to observed Cmax, TNBC Triple-negative breast cancer, TTNT Time to next treatment, TTP Time to progression, TTR Time to tumor response, TTST Time to subsequent treatment                      	other
fc2e3c5e4c	The present results indicate, for the first time, that TF3 promotes @BIOLOGICAL_PROCESS$ and apoptosis in human @DISEASE$ by triggering oxidative stress, inducing mitochondrial dysfunction and activating MAPK signalling pathways.	other
ce7bdec80b	Proposed mechanisms for alterations in glucose metabolism and @BIOLOGICAL_PROCESS$ in @DISEASE$.	other
bd65b70fd2	Meanwhile, pathways of Wnt signaling, proteoglycans in cancer, HTLV-I infection, cancer, breast cancer, cellular senescence, melanoma, glioma, MAPK signaling, transcriptional misregulation in cancer, focal adhesion, prostate cancer, endocrine resistance, Th17 cell differentiation, thyroid hormone signaling, thyroid cancer, FoxO signaling, bladder cancer, measles, oxytocin signaling, hippo signaling, amyotrophic lateral sclerosis (ALS), hepatitis C, Jak-STAT signaling, hepatitis B, endometrial cancer, basal cell carcinoma, axon guidance, mitophagy—animal, central carbon metabolism in cancer, Inflammatory bowel disease (IBD), non-small cell lung cancer, Kaposi's sarcoma-associated herpesvirus infection, long-term potentiation, amphetamine addiction, PI3K-Akt signaling, p53 signaling, platinum, drug resistance, pancreatic cancer, chronic myeloid leukemia, regulation of actin cytoskeleton, colorectal cancer, Th1 and Th2 cell differentiation, small cell lung cancer, choline metabolism in @DISEASE$, @BIOLOGICAL_PROCESS$, cell cycle, platelet activation and oocyte meiosis were significantly enriched in the nodes containing the downregulated DEGs (subnetwork 1).	other
15d24041bf	Inhibition of @BIOLOGICAL_PROCESS$ promotes lipid deposition in @DISEASE$ and cancer progression.	has_basis_in
705592f270	In this estimation, the calculation is done based on the burden of @DISEASE$ and @BIOLOGICAL_PROCESS$ impairment in economic terms and its loss of productivity.	other
edaa6d693a	Cellular immediate-early @BIOLOGICAL_PROCESS$ occurs kinetically upstream of @DISEASE$ bzlf1 and brlf1 following cross-linking of the B cell antigen receptor in the Akata Burkitt lymphoma cell line	other
9cabdd2037	Targeting the @BIOLOGICAL_PROCESS$ machinery in @DISEASE$	other
197ffdc57d	In addition, Gómez-Gastiasoro et al. emphasized the necessity and importance of designing and implementing integrated cognitive rehabilitation programs that enhance attention, executive functioning, and long-term visual and verbal @BIOLOGICAL_PROCESS$ in @DISEASE$ patients.	other
78104aafe2	The event categories considered in the present investigation correspond to the following major categories: allergic/immunologic reactions (e.g., drug pyrexia, pruritus, urticaria), cardiovascular events related to arrhythmia, haematological reactions (e.g., lymphopenia, abnormal neutrophil count), general cardiovascular events (e.g., myocardial infarction, hypertension, myocarditis, pericarditis), @BIOLOGICAL_PROCESS$ (e.g., disseminated intravascular coagulation, abnormal platelet count), thrombotic reactions, constitutional symptoms (e.g., fatigue, lethargy, malaise), dermatological (e.g., erythema), gastrointestinal (e.g., diarrhoea), haemorrhage (excluding sexual organs, e.g., cerebral haemorrhage, adrenal haemorrhage, petechiae), neurological reactions (e.g., aphasia, dizziness, ataxia, seizures, tremor), ocular, localised pain (e.g., injection site pain), non-localised pain (e.g., abdominal pain, arthralgia, axillary pain, @DISEASE$), pulmonary (e.g., apnoea, dyspnoea), renal/genitourinary and sexual organs (including haemorrhages, e.g., ovarian and penile haemorrhage).	other
1aece46ea8	Common abnormal @BIOLOGICAL_PROCESS$ characteristics of BS and GS include hypokalemia with a @DISEASE$, and normal or low blood pressure despite hyperreninemia and hyperaldosteronism.	other
f0d157edc7	The following search strategy was applied by using the keywords of “cholesterol history”, “cholesterol development”, “cholesterol metabolism”, “cholesterol homeostasis”, “cholesterol synthesis”, “cholesterol transport”, “ASCVD cholesterol”, “@DISEASE$ cholesterol ester”, “ASCVD foam cells”, “ASCVD statins”, “ASCVD ezetimibe”, “ASCVD PCSK9 inhibitor”, “ASCVD bempedoic acid”, “ASCVD bile acid sequestrants”, “ASCVD lomitapide”, “ASCVD evinacumab”, “ASCVD fibrates”, “ASCVD lipoprotein apheresis”, “ASCVD APOC3”, “ASCVD lipoprotein (a)”, “ASCVD LXRs”, “ASCVD LOX-1”, “ASCVD SR-BI”, “ASCVD LCAT”, “ASCVD MiR-33”, “ASCVD MiR-122”, “ASCVD prekallikrein”, “cholesterol homeostasis NAFLD”, “cholesterol homeostasis obesity”, “cholesterol homeostasis diabetes”, “@BIOLOGICAL_PROCESS$ Alzheimer’s disease”, “cholesterol homeostasis Parkinson’s disease”, “cholesterol homeostasis Huntington’s disease”, “cholesterol homeostasis cancer”, “cholesterol homeostasis osteoporosis”, or “cholesterol virus infection”.	other
13cc867559	The design of the study included analyzing @BIOLOGICAL_PROCESS$ profiles of individuals with and without @DISEASE$ and reported significant alterations in the concentrations of 21 metabolites.	other
445eed4a08	Search keywords included are hearing loss, sensorineural, syndromes, ocular and auditory manifestations, Cogan Syndrome, Usher Syndrome, Hereditary Optic Nerve Neuropathy, Leber Hereditary Optic Neuropathy, Dominant Optic Atrophy, Wolfram Syndrome, Norrie Disease, Stickler Syndrome, Marfan Syndrome, Rubella, Alport Syndrome, Waardenburg Syndrome, Keratitis-ichthyosis-deafness syndrome, Heimler Syndrome, Cogan syndrome and vision, Usher syndrome and vision, Hereditary Optic Nerve Neuropathy and vision, Leber Hereditary Optic Neuropathy and vision, Dominant Optic Atrophy and vision, Wolfram Syndrome and vision, Norrie disease and vision, @DISEASE$ and vision, Marfan syndrome and vision, Rubella and vision, Alport syndrome and vision, Waardenburg syndrome and vision, Keratitis-ichthyosis-deafness syndrome and @BIOLOGICAL_PROCESS$, Heimler syndrome and vision.	other
8813801dd5	For example, repeated scores of subjective memory problems obtained prior to @DISEASE$ diagnosis were averaged to obtain a person-level pre-diagnosis memory score predicting pre-diagnosis functional change, the @BIOLOGICAL_PROCESS$ score obtained at cancer diagnosis onset was used as the predictor of the intercept, and repeated scores obtained after diagnosis were averaged to a person-level score predicting post-diagnosis functional change (for the binary measures on falls, contacts, and participation in social activities, we used the maximum rather than the average).	other
259f340063	Uterine leiomyoma is a common @DISEASE$ of women in the @BIOLOGICAL_PROCESS$ age group.	other
30ea79d19a	Schematic of a @DISEASE$/lymphoma cell showing the four major roles of HSPs in the global @BIOLOGICAL_PROCESS$, which are: chaperones of oncogenes, chaperones of epigenetic regulators, chaperones of DNA repair actors, and their involvement in metabolism.	other
106e21f89b	This gene and its homologs were the ones with the best annotations and were present in 36 KEGG metabolic maps, most of them related to bacterial infections (shiguellosis, tuberculosis, signaling in H. pylori pathway and bacterial invasion into host cells), hormone signaling pathways (relaxin, oxytocin, thyroid hormones, estrogen, and GnRH), viral infections (hepatitis B, human cytomegalovirus, and Kaposi sarcoma associated herpesvirus infection), @DISEASE$ (viral carcinogenesis, bladder cancer, and proteoglycans in cancer), cellular functions (endocytosis, mitophagy in animals, @BIOLOGICAL_PROCESS$, and regulation of actin cytoskeleton), and cellular factor signaling (EGF-R, ErbB, MAPK, Rap1), among others.	other
8224723ed6	Notes: Human miRNAs that appear to affect both circadian rhythms and ASD, are summarized according to @BIOLOGICAL_PROCESS$ target genes and the level and function of @DISEASE$.	other
2b3e43a6ec	The expression difference of @BIOLOGICAL_PROCESS$ genes in @DISEASE$.	other
82c8ebcafa	Correlation analysis between @BIOLOGICAL_PROCESS$ and overall survival time of @DISEASE$ patients in TCGA database was performed by using GEPIA (.	other
4eedc8bdfd	However, all the literature we can find is focused on DNA methylation of germ cells (Table 1), and the large-scale detection of @BIOLOGICAL_PROCESS$ in the occurrence and development of @DISEASE$ and in-depth systematic functional research of POF have not been conducted.	other
2e3a382d26	A total of 71 pathways were enriched in both groups (Table S7), including the pathways of global and overview maps (2‐oxocarboxylic acid metabolism, biosynthesis of amino acids, carbon metabolism, fatty acid metabolism, and metabolic pathways), lipid metabolism (unsaturated fatty acids, fatty acid, glycerolipid, and steroid), amino acid metabolism (arginine, cysteine, glycine, serine, threonine, histidine, lysine, tryptophan, tyrosine, valine, leucine, and isoleucine), @BIOLOGICAL_PROCESS$ (butanoate, citrate cycle, glycolysis/gluconeogenesis, pentose phosphate, propanoate, and pyruvate), signal transduction (AMPK, calcium, Hippo, MAPK, NF‐kappa B, and TNF signalling pathway), endocrine system (adipocytokine, insulin and PPAR signalling pathway), immune system (complement and coagulation cascades, C‐type lectin receptor signalling pathway, hematopoietic cell lineage, and NOD‐like receptor signalling pathway), nervous system (retrograde endocannabinoid signalling and synaptic vesicle cycle), cardiovascular disease (arrhythmogenic right ventricular cardiomyopathy, dilated cardiomyopathy, fluid shear stress and atherosclerosis, and viral myocarditis), @DISEASE$ diseases caused by bacteria or viruses (Staphylococcus aureus infection, human T‐cell leukaemia virus 1 infection, influenza A, bacterial invasion of epithelial cells, African trypanosomiasis, and malaria), and neurodegenerative diseases (Alzheimer's disease, Huntington's disease, and Parkinson's disease).	other
d8623b18a3	Distinct molecular characteristics of epithelial cells in @DISEASE$ and construction of @BIOLOGICAL_PROCESS$ gene set risk factor model. (A) The proportion of different cell types in different samples.	other
d55aa4f031	Chosen variables were: age, gestational moment (first trimester, second trimester, third trimester, or puerperium), type and number of comorbidities (heart disease, kidney disease, neurological disease, hematologic disease, liver disease, diabetes, asthma, obesity, chronic lung disease, and immunosuppression), educational level, self-reported skin color (white, black, brown, yellow, or indigenous), area of residence (peri-urban, rural, or urban), symptoms (fever, cough, sore throat, dyspnea, respiratory discomfort, O2 saturation <95%, at least one respiratory symptom, @DISEASE$, vomiting, abdominal pain, fatigue, loss of smell or @BIOLOGICAL_PROCESS$), nosocomial case, intensive care unit (ICU) admission, and ventilatory support.	other
7277ae17dc	Next, we focus on specific @BIOLOGICAL_PROCESS$ in the context of neurological disorders, such as @DISEASE$ (AD) and Parkinson’s disease (PD), and inflammatory autoimmune diseases.	other
040a277f7c	Other possible etiologies of @DISEASE$ were excluded (@BIOLOGICAL_PROCESS$ disorders, viral hepatitis A, B, C, CMV, EBV, herpesvirus, Wilson’s disease and autoimmune hepatitis).	other
7b970e7a29	It is a group of @DISEASE$ with various causes and is an adverse @BIOLOGICAL_PROCESS$ health event for couples of childbearing age.	other
021616dabb	Surgery for @DISEASE$, including endoscopic, microscopic, and open approaches, generally produces favorable outcomes, including improvement in quality of life, improvement in @BIOLOGICAL_PROCESS$ in up to 89% of patients, and biochemical remission rates ranging from 42–100% based on size and type of secreting PA (e.g., Cushing disease, acromegaly, prolactinoma).	other
5223aeaf8b	In @DISEASE$, while generally language functions, semantic memory, @BIOLOGICAL_PROCESS$, and recognition are preserved, sustainable attention, processing speed, executive functions, and visuo-spatial organization are impaired.	other
c50ab05f4b	A growing number of studies suggest that @BIOLOGICAL_PROCESS$ plays an important role in the pathogenesis of various types of @DISEASE$, including hemochromatosis, alcohol-associated liver disease (ALD), hepatitis C virus (HCV) infection, non-alcoholic steatohepatitis (NASH), and hepatocellular carcinoma (HCC).	has_basis_in
dc32b6adcf	The ethical dilemmas that arise when treating a pregnant patient with @DISEASE$ are especially difficult to navigate given that the average survival time after GBM diagnosis exceeds the length of @BIOLOGICAL_PROCESS$ by only a few months, often eliminating the option to postpone cancer treatment until after delivery.	other
b3da96b8d2	@BIOLOGICAL_PROCESS$ in @DISEASE$ and other diseases	other
9098d5fa8e	SARS-CoV-2 induced thrombocytopenia as an important biomarker significantly correlated with abnormal @BIOLOGICAL_PROCESS$ function, increased intravascular blood clot risk and mortality in @DISEASE$ patients	other
6a0c76ade5	Ferroptosis is a new form of @BIOLOGICAL_PROCESS$ and is reported to be closely associated with Alzheimer’s disease (AD), Parkinson’s disease (PD), and @DISEASE$.	other
93d60a5c39	Therefore, in recent years, therapeutic applications aimed at triggering @BIOLOGICAL_PROCESS$ in @DISEASE$ treatment has received increasing attention.	has_basis_in
a6cbb749dd	Interestingly, recent study showed that CCT3 is an RNA-binding protein (RBP) and could regulate @BIOLOGICAL_PROCESS$ by LINC00326 in @DISEASE$.	has_basis_in
30c7ae3585	Further, the @BIOLOGICAL_PROCESS$ factors leading to @DISEASE$ or thrombocytopenia, platelet count, prothrombin time and activated partial thromboplastin time (APTT) were well within the normal range and comparable with the concurrent control group and were unaffected by BBV 154 ( Tables S2 ,  S3 ).	other
5393664f09	Figure 6A displayed the distribution of @DISEASE$ patients across three @BIOLOGICAL_PROCESS$ clusters, two gene clusters, and two risk score groups.	other
b285d9ccf6	The following search strategy was applied by using the keywords of “cholesterol history”, “cholesterol development”, “cholesterol metabolism”, “cholesterol homeostasis”, “cholesterol synthesis”, “cholesterol transport”, “ASCVD cholesterol”, “ASCVD cholesterol ester”, “ASCVD foam cells”, “ASCVD statins”, “ASCVD ezetimibe”, “ASCVD PCSK9 inhibitor”, “@DISEASE$ bempedoic acid”, “ASCVD bile acid sequestrants”, “ASCVD lomitapide”, “ASCVD evinacumab”, “ASCVD fibrates”, “ASCVD lipoprotein apheresis”, “ASCVD APOC3”, “ASCVD lipoprotein (a)”, “ASCVD LXRs”, “ASCVD LOX-1”, “ASCVD SR-BI”, “ASCVD LCAT”, “ASCVD MiR-33”, “ASCVD MiR-122”, “ASCVD prekallikrein”, “cholesterol homeostasis NAFLD”, “cholesterol homeostasis obesity”, “@BIOLOGICAL_PROCESS$ diabetes”, “cholesterol homeostasis Alzheimer’s disease”, “cholesterol homeostasis Parkinson’s disease”, “cholesterol homeostasis Huntington’s disease”, “cholesterol homeostasis cancer”, “cholesterol homeostasis osteoporosis”, or “cholesterol virus infection”.	other
9f8ff94a2f	The @DISEASE$ and LUAD @BIOLOGICAL_PROCESS$ profiles and related clinical data were retrieved from the TCGA database, downloaded from the University of California Santa Cruz Cancer Genomics Browser (https://genome-cancer.ucsc.edu/).	other
d1bcd26e4c	Figure 8C is a set of three horizontal bar graphs titled Control diet P F O S versus vehicle, Inulin diet P F O S versus vehicle, and Pectin diet P F O S versus vehicle, plotting Glycosaminoglycan biosynthesis - heparan sulfate or heparin (8), Longevity regulating pathway (22), Cysteine and methionine metabolism (14), @BIOLOGICAL_PROCESS$ (16), Signaling pathways regulating pluripotency of stem cells (28), Thyroid hormone synthesis (19), @DISEASE$ (32), Adipocytokine signaling pathway (19), Protein processing in endoplasmic reticulum (38), Primary bile acid biosynthesis (8), Maturity onset diabetes of the young (8), Glucagon signaling pathway (26), Cholesterol metabolism (17), Autophagy - animal (33), P P A R signaling pathway (24), Bile secretion (22), Insulin resistance (30), Insulin signaling pathway (37), A M P K signaling pathway (36), Complement and coagulation cascades (41), 2-Oxocarboxylic acid metabolism (8), beta-Alanine metabolism (11), Cysteine and methionine metabolism (16), Tryptophan metabolism (14), Ascorbate and aldarate metabolism (11), Biosynthesis of amino acids (23), P P A R signaling pathway (25), Carbon metabolism (34), Valine, leucine and isoleucine degradation (19), Steroid hormone biosynthesis (25), Citrate cycle (T C A cycle) (14), Fatty acid degradation (20), Fluid shear stress and atherosclerosis (43), Ferroptosis (19), Arachidonic acid metabolism (27), Drug metabolism - cytochrome P 450 (26), Metabolism of xenobiotics (27), Drug metabolism - other enzymes (35), Proteasome (24), Retinol metabolism (39), Glutathione metabolism (33), and Ribosome (81); Starch and sucrose metabolism (8), T G F-beta signaling pathway (15), Complement and coagulation cascades (17), Central carbon metabolism in cancer (14), Age-Rage signaling pathway in diabetic, ellipsis, Focal adhesion (32), E C M-receptor interaction (17), Prostate cancer (20), P I3 K-Akt signaling pathway (49), beta-Alanine metabolism (7), Fatty acid elongation (8), Pyruvate metabolism (9), Glyoxylate and dicarboxylate metabolism (8), Propanoate metabolism (8), Fatty acid metabolism (11), Proteasome (11), Carbon metabolism (20), Ribosome (23), Peroxisome (17), Inflammatory mediator regulation of T R P channels (20), Biosynthesis of unsaturated fatty acids (9), Folate biosynthesis (8), Porphyrin and chlorophyll metabolism (13), Valine, leucine and isoleucine degradation (16), P P A R signaling pathway (20), Tryptophan metabolism (14), Pentose and glucuronate interconversions (13), Ascorbate and aldarate metabolism (12), Linoleic acid metabolism (15), Arachidonic acid metabolism (22), Fatty acid degradation (19), Glutathione metabolism (24), Steroid hormone biosynthesis (28), Drug metabolism - cytochrome P 450 (27), Metabolism of xenobiotics by cytochrome P 450 (28), Drug metabolism - other enzymes (37), and Retinol metabolism (37); and Complement and coagulation cascades (30), Glycerolipid metabolism (12), beta-Alanine metabolism (8), Ferroptosis (10), Valine, leucine and isoleucine degradation (12), Oxidative phosphorylation (23), Ascorbate and aldarate metabolism (8), Proteasome (12), Parkinson disease (26), Fatty acid degradation (15), Linoleic acid metabolism (13), P P A R signaling pathway (21), Steroid hormone biosynthesis (20), Arachidonic acid metabolism (21), Drug metabolism - other enzymes (25), Metabolism of xenobiotics by cytochrome P 450 (23), Drug metabolism - cytochrome P 450 (23), Glutathione metabolism (24), Retinol metabolism (33), and Ribosome (49) (y-axis) across negative log 10 (Padj), ranging from 0 to 30 in increments of 5 (x-axis) across Up-regulated genes and Down-regulated genes.	other
43063828ec	Search keywords included are hearing loss, sensorineural, syndromes, ocular and auditory manifestations, Cogan Syndrome, Usher Syndrome, Hereditary Optic Nerve Neuropathy, Leber Hereditary Optic Neuropathy, Dominant Optic Atrophy, Wolfram Syndrome, Norrie Disease, Stickler Syndrome, Marfan Syndrome, Rubella, Alport Syndrome, Waardenburg Syndrome, Keratitis-ichthyosis-deafness syndrome, Heimler Syndrome, Cogan syndrome and vision, Usher syndrome and vision, Hereditary Optic Nerve Neuropathy and vision, Leber Hereditary Optic Neuropathy and vision, Dominant Optic Atrophy and vision, Wolfram Syndrome and vision, Norrie disease and @BIOLOGICAL_PROCESS$, Stickler syndrome and vision, Marfan syndrome and vision, Rubella and vision, Alport syndrome and vision, @DISEASE$ and vision, Keratitis-ichthyosis-deafness syndrome and vision, Heimler syndrome and vision.	other
5658313d15	Table 3 lists the @BIOLOGICAL_PROCESS$ indicators of the subjects with and without CSI among type I EC/type II @DISEASE$).	other
62d1af45a7	He presented with @DISEASE$ and decompensated @BIOLOGICAL_PROCESS$ acidosis, and fibreoptic bronchoscopy with bronchoalveolar lavage indicated alveolar haemorrhagic syndrome (AHS).	other
0107f01157	Anosmia (complete loss of @BIOLOGICAL_PROCESS$) and @DISEASE$ (decreased sense of smell) are widely associated with COVID-19, even in mild and minimally symptomatic cases.	other
