158a1c4cf1	A strong argument for employing @CHEMICAL$ over other pharmacological extinction enhancers is that it has been shown to be effective not only in improving extinction @PROCESS$ retrieval (Whittle et al.) but also in reducing contextual renewal of fear in rodents (Haaker et al.).	enhances
655d4d53c8	Furthermore, fatty acid molecules are broken down in the eukaryotic mitochondria to transform into @CHEMICAL$ to enter the @PROCESS$, and generate NADH and FADH2 that are co-enzymes used in the electron transport chain (Figure 2).	participates_in
ab62c2ab4f	To study a possible impact of the tested compounds on translation, we determined their potential to induce phosphorylation of eEF2 at @CHEMICAL$ 56, which blocks @PROCESS$ by an AMPK/eEF2K-dependent mechanism and thus protein synthesis.	inhibits
cf4d359c68	Our data showed that 0.5 μM @CHEMICAL$ treatment resulted in a significant accumulation of @PROCESS$ cells expressing the KIAA1217-RET fusion protein (Supplementary Figure S4).	other
1f5d5ffe17	Background: Glyoxalase-I (Glo-I) is essential for @PROCESS$ of @CHEMICAL$ (MGO), a byproduct of glycolysis.	participates_in
400a328d7a	@CHEMICAL$ is needed for growth and expansion of neurons as well as @PROCESS$ in rodents and pigs.	participates_in
6334aafaf4	The final common pathway for @PROCESS$, which generates the bulk of cardiac ATP, is the sequential passage of electrons from high (NADH or FADH2) to low (@CHEMICAL$) redox potentials down complexes I through IV of the ETC.	other
39bdca128b	Because ABZ inhibited the proliferation of melanoma cells by arresting the cell cycle at the G2/M phase, we further assessed whether ABZ combined with @CHEMICAL$, which arrested the cell cycle in the G1/@PROCESS$, could synergistically suppress cell growth.	other
827fc8179d	@CHEMICAL$, a kind of hydrophobic steroid alkaloid, can target the SMO receptor on cancer cells and CAFs to inhibit @PROCESS$ (Che et al.,; Feng et al.,).	inhibits
7437e2f487	In particular it has been demonstrated that @CHEMICAL$ can induce @PROCESS$ by upregulating genes of the ubiquitin-proteasome signaling pathway in vitro.	enhances
ff64e6103f	@CHEMICAL$ is a lactone antibiotic produced by fungal organisms which disturbs @PROCESS$ by inhibiting the function of ADP-ribosylation factor-guanine-exchange factor.	inhibits
aa26fd8310	Cisplatin induces cytotoxicity directly through cell-death signaling, and @CHEMICAL$ is involved in the @PROCESS$ mechanism (Santos-Carvalho et al.; Park, Jin et al.; Park, Min et al.).	participates_in
351cb6a4da	In the same experimental model, @CHEMICAL$ (30, 60 mg/kg twice a day for 4 months) improved learning and @PROCESS$ of APP/PS1 mice in Y-maze tasks, reduced Aβ deposition, and down-regulated both APP and (phosphodiesterase-5) PDE5.	enhances
e26a7ca0c3	The Archaebacteriae Methanobrevibacter smithii and Bacteroides thethaiotaomicron can be more effectively established in sterile rats together than singly due to cooperation in @PROCESS$ through the pathway that converts fructan to @CHEMICAL$ and the resultant formate.	is_produced_by
142ec58cfa	Recombinant @CHEMICAL$ increased @PROCESS$ in C2C12 myotubes.Acute (10mins-1 h) stimulation of L6 Myotubes directly increased glucose uptake via a PI3K-dependent pathway.	enhances
a439582637	Transferrin, the chief iron-transporter in the circulation, binds and transports ferric @CHEMICAL$ in a soluble, nonreactive state to metabolically active cells throughout the body, whereupon transferrin-bound iron is internalized by @PROCESS$.	other
5154ec8a86	@CHEMICAL$ is a well-known antibiotic and has been also known to induce cancer @PROCESS$ and proliferation.	enhances
178b5a6c4b	@CHEMICAL$ prevents loss of insulin signaling and improves @PROCESS$ in liver of insulin resistant mice	enhances
c6b6eaac2e	The dipeptide prolyl-@CHEMICAL$ promotes @PROCESS$ and lamellipodia-driven motility via active β1-integrin in adult tendon cells   	enhances
248917d534	@PROCESS$ is the main means by which autotrophs produce organic compounds and @CHEMICAL$, which is done by consuming carob dioxide, water, and nutrients from their surroundings.	is_produced_by
db4e467355	@CHEMICAL$ has been found to have a beneficial effect on insulin sensitivity and @PROCESS$ in obese and insulin-resistant animals.	enhances
ef18d3a111	Using BrdU, an analog of @CHEMICAL$ that is incorporated into proliferating cells during @PROCESS$, we labeled new peripherally-derived monocytes between 3–4 dpi (Figure 2A,B).	participates_in
9e72f3de14	@CHEMICAL$ supplementation alters @PROCESS$ at several promoters, including Prdm1 (which encodes BLIMP1), and impairs STAT3 binding in IL21-stimulated B cells.	other
bea37cd483	Consistently, flavonoid profile of A. chinensis herbal tea suggested that quercetin 3-O-rhamnose and @CHEMICAL$ 3-O-glucoside contributed to the @PROCESS$ parameters of the leaves and flowers, respectively.	other
7c638c2739	Blocking @PROCESS$ using @CHEMICAL$ prevented tau-induced impairments of endocytosis and neurotransmission.	inhibits
eaf2a90cdf	Estradiol does not have any significant function in postmenopausal women and may undergo @PROCESS$ that produces @CHEMICAL$ in cells.	is_produced_by
1e2ff3a0b2	The JAK1/2 inhibitor, @CHEMICAL$ and JAK3 inhibitor, tofacitinib can reduce cell viability, inhibit colony formation and @PROCESS$ by inhibiting excessive p-JAK2 or p-JAK3 and p-STAT3 in human medulloblastoma cells.	inhibits
5829764a80	Furthermore, it is still not clear whether @CHEMICAL$ exposure will induce @PROCESS$ in patients with COPD; this will be one of our future research directions.	other
5ac058e1ad	Similarly, @CHEMICAL$ improves cognitive performance by improving learning, @PROCESS$, and attention.	enhances
f39bb7ba88	Especially, Ang et al. fabricated water-responsive urethane-based shape-@PROCESS$ polymers constituted by @CHEMICAL$, PCL, and poly(dimethylsiloxane) (PDMS).	other
8a7aea5a82	Intrahippocampal infusion of @CHEMICAL$ impairs long-term spatial @PROCESS$	inhibits
a8358121b5	Mitochondrial changes related to necrotic @PROCESS$ include respiratory decline, the production of @CHEMICAL$, a decrease in ATP levels, and mitochondrial membrane permeabilization, most of which have been observed in fro1 mitochondria.	is_produced_by
e9f8ec38af	When cultured in the presence of free fatty acids, which mimics hypelipidemia of obesity, male macrophages increase expression of leptin receptor, which may allow @PROCESS$ to various tissues in response to higher @CHEMICAL$ in males.	other
8682faae70	At the cellular level calcium is postulated to promote @PROCESS$ and intracellular release of @CHEMICAL$ restrains growth of colonic cells through calmodulin activation and promoting phosphorylation of intracellular enzymes.	other
957f5f8486	In fact, @CHEMICAL$ has become a frequently used pre-clinical pharmacological tool to assess @PROCESS$ (dys)function.	other
b8948c4de8	In fact, treatment of macrophages with @CHEMICAL$, an inhibitor of dynamin‐dependent @PROCESS$, led to a marked increase of plasma membrane localization of both TfR1 and FPN1, with almost no residual signal in the cytoplasm, in both normal and diseased macrophages (Fig. 3C).	inhibits
2fc2bcd5a0	It is also worth studying how @PROCESS$ substances participate in the process of vacuolar storage of @CHEMICAL$ and how to maintain a dynamic balance.	other
9ec7481ec6	G-Rg3 increased the levels of cAMP, and subsequently, elevated the phosphorylation of inositol 1,4,5-triphosphate receptor I (Ser1756) during @CHEMICAL$-induced human @PROCESS$.	other
36678e3d51	Accumulating pieces of evidence demonstrate that neoplastic cells use @CHEMICAL$ for the synthesis of acetyl-CoA and thus feed the @PROCESS$ cycle and fatty acid synthesis.	participates_in
7a74871a53	@CHEMICAL$ induces @PROCESS$ of HeLa cells in a Bcl-2 and oxidative stress-dependent manner	enhances
b9e6c31439	The combined treatment of @CHEMICAL$ and tamoxifen induced proteasome-dependent @PROCESS$ of EGFR proteins in breast cancer cells via p38 MAPK activation.	other
01d64eff79	Protein oxidation and @PROCESS$ inhibition by @CHEMICAL$ and UVA radiation	inhibits
3c3185d9ec	In addition to catalases, superoxide dismutase, peroxidases, glutathione transferases, and glutathione peroxidases were identified as being stimulated in response to @CHEMICAL$, leading to enzymatic oxidative @PROCESS$ of the fungal cells.	enhances
cc7dec0b8d	To test whether this mechanism was applicable to our research, we measured the cellular uptake efficiency of M-EXOs by H22 cells with or without incubation of @CHEMICAL$, which was usually used to inhibit @PROCESS$.	inhibits
f353aecc63	Consistent with preliminary data from our group (data not shown), @CHEMICAL$ seems to enhance @PROCESS$ of MSCs that are in an inflammation-free environment, suggesting that the role of COX-2 in bone formation is likely context-specific in an inflammatory response.	enhances
65440d076a	These results agree with the role that @CHEMICAL$ plays on @PROCESS$.	participates_in
cc1feda2bd	In particular, as DOX was previously reported to alter insulin receptor signaling, we propose MET may improve @PROCESS$ dysfunction in @CHEMICAL$-treated rats by enhancing insulin sensitivity and signaling.	other
3d309fbe69	While most of the butyrate produced by the microbiota is metabolized in enterocytes/colonocytes during its transfer from the intestinal lumen to the bloodstream, propionate mainly incorporates into the @PROCESS$ pathway, while @CHEMICAL$ is mostly metabolized into the lipid biosynthesis pathway.	other
87f59630a8	Enhanced @PROCESS$ and angiogenesis by mesoporous hydroxyapatite microspheres-derived @CHEMICAL$ sustained release system for superior bone regeneration 	enhances
c87e4f3c8b	By contrast, other reports stated that @CHEMICAL$ activated DC function, enhancing @PROCESS$, stimulation of T cell proliferation, and the production of IL-12.	enhances
c29da4310c	Beyond their antimicrobial and antioxidant properties, some PAs, including @CHEMICAL$ and vanillic acid, have also been shown to promote @PROCESS$ activity.. Thus, PAs have the potential to confer antimicrobial and antioxidant properties to hemostatic agents while aiding in coagulation.	enhances
cff3f3c7e0	In the CD4+ compartment, inflammatory effector cells such as Th1, Th2 and Th17 have been found to be glycolytic and reliant on anabolic signaling and metabolic pathways, while Treg have been characterized as utilizing an @PROCESS$ in which @CHEMICAL$ and fatty acids are burned in the mitochondria.	participates_in
829473b0fe	Overall, we showed that KD cells produced higher levels of @CHEMICAL$, which is used as substrate in @PROCESS$, as mirrored by the increased number of lipid droplets found in KD cells.	participates_in
fa1932c65e	@CHEMICAL$ has important functions, such as the involvement in mitochondrial @PROCESS$ for the production of adenosine triphosphate (ATP), the regulation of cell signalling, the modulation of gene expression, a strong antioxidant action and the stabilization of biological membranes.	participates_in
aac582ec3d	The effect of @CHEMICAL$, a blocker of dynamin-dependent @PROCESS$, on spontaneous quantal and non-quantal release of acetylcholine in murine neuromuscular junctions	inhibits
0dc8165f0b	G2/M @PROCESS$ arrest after treatment with @CHEMICAL$ is more pronounced in NSCLC cell lines without functional p53.	inhibits
f74c66d2c3	Foxp3 promotes OXPHOS by increasing the expression of mitochondria-associated proteins, @CHEMICAL$, a by-product of @PROCESS$, stabilizes NFAT in the nucleus and binds to CNS2 to promote Foxp3 expression	is_produced_by
5b6f7ae2f7	Besides, the brain parenchyma under physiological conditions, presents a highly anabolic metabolism, where one-@CHEMICAL$ units consist of key elements for @PROCESS$, gene expression control and redox balance.	participates_in
175f10410c	showed that @CHEMICAL$ (50 μmol/kg) administrated for 8 days was effective in improving spatial @PROCESS$ impairment in 5×FAD rats, an AD model characterized by an elevated production of Aβ1-42.	enhances
cf9da69445	In contrast, Taxol increased the rate of microtubule polymerization, whereas colchicine and @CHEMICAL$ abolished @PROCESS$ (Figure 4B).	inhibits
bc413a32b0	It has been described that @CHEMICAL$ acts selectively on naive T cells and on human @PROCESS$ and improves the function of CMV-specific T cells through the modulation of the environmental environment.	other
37371174b1	Additionally, in a double-blind randomized placebo-controlled parallel study in individuals diagnosed with MCI with a total number of 4 participants who completed the trial (out of whom 2 received MCT), 24 weeks of @CHEMICAL$ supplementation (56 g/day, C8+C10) improved @PROCESS$ and overall AD cognitive assessment scores in one APOE4-negative subject and memory in one APOE4-positive subject.	enhances
53fd0ab2fd	Phospholipases catalyze hydrolysis of @CHEMICAL$ to release free fatty acid for synthesis of JA during plant @PROCESS$ (Shah,).	other
7269dc55f4	At the same time, a number of studies suggest an important role of @CHEMICAL$ for proper T cell function, including proliferation and @PROCESS$.	participates_in
a1629696fd	For example, @CHEMICAL$ can stimulate hepatic @PROCESS$ by inhibiting the liver-specific PK and induces the phosphorylation of the fructose-2,6-bisphosphatase 2 (PFK2).	enhances
79a8bc9d54	@CHEMICAL$ reduce oxygen consumption in adipocytes, and block @PROCESS$, resulting in lipid accumulation.	inhibits
ae8476683f	In addition to its role in the citric acid cycle, @CHEMICAL$ is critical to @PROCESS$.	participates_in
b2db2e59f9	The folD mRNA (reduced in the knockdown strain, FDR = 0.0047, log2FC = −1.21), involved in @PROCESS$, produces @CHEMICAL$ which forms as a key metabolite for amino acid (histidine) and nucleotide (purine) biosynthesis.	is_produced_by
ce0579b986	New perspectives on the role of @CHEMICAL$ in human sleep, @PROCESS$ and their regulation	other
6f492df310	A short‐term treatment with @CHEMICAL$ (25 mg/kg) from P3–P15 improved hippocampal @PROCESS$ at P15 (Stagni et al.	enhances
a11070aa03	Moreover, this molecule also induces the neuronal cell death via activating matrix metalloprotease-9 and toll like receptor 2. In the present study, hemin treatment increased not only the Fe2+intra levels but also dramatically induced the @PROCESS$ in both endothelial cells and pericytes, particularly cell death seemed to be terrible compared to FAS or @CHEMICAL$ treatment (Fig. 5B).	other
6403f4a034	By contrast, glycogenolysis and hepatic @PROCESS$ is the primary source of endogenous @CHEMICAL$ production during fasting.	is_produced_by
0c9b4876b1	In contrast, other tissues rely on circulating @CHEMICAL$ for @PROCESS$.	participates_in
c635de7b11	The microglial inflammatory response is amplified by the enzyme NOX2, which is responsible for the microglial @PROCESS$ and extracellular production of @CHEMICAL$.	is_produced_by
219754d64d	In proliferating cells, the oxidative PPP and serine-driven @PROCESS$ are the main contributors to cytosolic @CHEMICAL$ production.	is_produced_by
eac8ee18c1	@CHEMICAL$ enhances caspase-dependent and independent TNF-induced breast cancer @PROCESS$: The role of reactive oxygen species	enhances
2926c21caf	More importantly, our laboratory recently demonstrated that @CHEMICAL$ improves learning and @PROCESS$, recovery synaptic transmission, and reduces the levels of phosphorylated tau and Aβ aggregates in aged Octodon degus, a natural model of AD (Rivera et al., 2016).	enhances
20df9a6f32	@CHEMICAL$ and phenformin have been both characterized as complex I inhibitors and reported to markedly block @PROCESS$ in diverse tumor cells, while their hypoxic radiosensitizing effect, particularly for phenformin, is still largely unexplored.	inhibits
725568f871	Perfusion buffer (113 mM NaCl, 4.7 mM KCl, 1.2 mM MgSO4, 0.6 mM Na2HPO4, 0.6 mM KH2PO4, 12 mM NaHCO3, 10 mM KHCO3, 10 mM HEPES, and 5 mM @CHEMICAL$, pH 7.4, 0.22-µm filtered) was injected into the femoral artery to arrest @PROCESS$.	other
814a2e6149	In addition, iron chelation reversed ferroptotic cell death triggered by the @PROCESS$ inducers erastin, @CHEMICAL$, and RSL3, suggesting a critical role for iron accumulation in ferroptotic cell death.	other
cc23736224	In a final step of the @PROCESS$ cascade (Figure 1), the prothrombinase complex comprising FXa and FVa mediates activation of prothrombin to @CHEMICAL$.	is_produced_by
7aedb7807b	In liver, @CHEMICAL$ can be synthesized via the de novo @PROCESS$ pathway using acetyl CoA as substrate.	is_produced_by
af758bfddf	Middle-aged and aged rats exhibited better memory probe trial performances than young rats in the 2nd water maze session and @CHEMICAL$ improved @PROCESS$ probe trial performances on the 2nd vs. 1st water maze session in middle-aged rats.	enhances
f66fb48b4f	Acetylation in the @CHEMICAL$ ε-amino group can stabilize proteins by competing with ubiquitination, consequently inhibiting proteasome-mediated @PROCESS$.	inhibits
a725d86b1d	According to the metabolic pathway impact analysis (Fig. 2A), the network included amino acid metabolisms (alanine, aspartate and @PROCESS$, glycine, serine and threonine metabolism, taurine and hypotaurine metabolism, arginine and proline metabolism, glutamine and glutamate metabolism, @CHEMICAL$, leucine and isoleucine biosynthesis, cysteine and methionine metabolism), citrate cycle (TCA cycle), butanoate metabolism, aminoacyl-tRNA biosynthesis, glycolysis, nicotinate and nicotinamide metabolism, purine metabolism and nitrogen metabolism.	other
5d7f703a6a	Anthocyanins are formed from @CHEMICAL$ via @PROCESS$, and their chemistry, biosynthesis and regulation have been described (Glover and Martin, 2012; Grotewold, 2006; Ramsay and Glover, 2005; Winkel‐Shirley, 2001).	is_produced_by
54d53e6e28	An increase in the extracellular @CHEMICAL$ or addition of the KATP channel blocker tolbutamide to the perifusion medium stimulates exocytosis and @PROCESS$, seen as dramatic increases in the number of the fluorescent maxima inside the islet cells (Fig. 3a and b, Movie 2 and 3†).	other
3e4a01da72	@PROCESS$ was analyzed using methanol and 0.3% @CHEMICAL$ staining.	other
57b67e6fb3	Although the brain @PROCESS$ did not differ significantly between the amisulpride and CBT groups at baseline, the @CHEMICAL$ group showed increased glucose metabolism in the right superior frontal gyrus and right frontal precentral gyrus after treatment when compared with the CBT group (Table 3, Fig. 4).	other
48a056e6ef	The lifespan-extending effects of metformin on worms were also abolished by RNAi knockdown of the mitochondrial fatty acid oxidation enzyme acs-1/ACSF2 (Figure 7G), pharmacological inhibition of mitochondrial fatty acid oxidation by @CHEMICAL$ (Figure S7J), genetic deletion of the peroxisomal @PROCESS$ enzymes acox-1.1 /ACOX1 or acox-1.5/ACOX1	inhibits
25288d9b62	Coincubation with OA and HTyr greatly reduced the incorporation of [1-14C]acetate into the individual fatty acids, in particular into @CHEMICAL$ (Figure 3), the principal final product of the de novo @PROCESS$.	is_produced_by
77b5bbacda	Homocysteine is a metabolite for methionine production, and methionine is the precursor of SAM that serves as the universal one-@CHEMICAL$ donor for DNA methylation reactions (Figure 1), such that hyperhomocysteinemia (HHcy) is often linked to reduced @PROCESS$ potential, and the epigenetic dysregulation of gene expression is a pathogenic consequence of HHcy in many human diseases.	other
25793e02c4	Arnoriaga-Rodríguez et al. showed that while tyrosine and @CHEMICAL$ correlated positively with memory scores, the associations between their catabolites and memory scores were only evident in the obese but not in lean subjects and bacterial functions related to tryptophan and phenylalanine metabolism were negatively correlated with performance in @PROCESS$ tests.	other
d7b7753b09	Sources of @CHEMICAL$ entering the @PROCESS$ as determined by analysis of succinate 13C isotopomers	participates_in
c3abee6152	Epigenetic modifications such as @PROCESS$ and @CHEMICAL$ modifications are key factors to regulate gene expression, and they play an important role on embryonic development.	other
784ce78e21	In turn, this intracellular acidification is counteracted by both urinary excretion and by hepatic @PROCESS$, an important process that produces 1 mol of @CHEMICAL$ from 2 mol lactic acid.	is_produced_by
a9a5eeb2b6	Furthermore, infant rats prenatally exposed to 2 g/kg of ethanol from G17–20 have shown greater conditioned place preference during the ascending limb of the blood-ethanol curve and more ingestive responses in reaction to the @PROCESS$ of @CHEMICAL$ compared to non-exposed animals.	other
70f8f356ed	After day 4, the interfacial pH started fluctuating between 7.0 and 6.0 as the bacteria started forming biofilm and producing a significant amount of @CHEMICAL$ by @PROCESS$ and were thus able to titrate the buffer locally (Fig. S4).	is_produced_by
7110ba4552	The usage of nitrate as an electron acceptor in @PROCESS$ generates reactive nitrogen species, which, similarly to ROS, damage @CHEMICAL$ and additionally tyrosine residues.	other
27e69f9cf9	Murine WT and Nod2−/− macrophages were used in @CHEMICAL$ protection assay and infected with CD2-a E. coli strain to determine @PROCESS$ modulation by Dex. Figure 7 shows that Dex decreased phagocytosis on WT macrophages.	other
0951bf7fdb	Collectively, @CHEMICAL$ exerts positive regulatory capacity to @PROCESS$ machinery and promotes insulin efficacy in myoblasts and mature myocytes.	enhances
d81817b9ff	@CHEMICAL$-dependent proteins not only function in @PROCESS$ but also in the CNS, where they are involved in maintaining normal brain cells and homeostasis.	participates_in
5a73108412	While moderate levels of NE release may enhance working @PROCESS$ and prefrontal cortex function via high affinity α2 adrenoceptors, high levels of @CHEMICAL$ impair prefrontal cortical function via low affinity α1 and perhaps β1 adrenoceptors.	other
25134922b0	As chlorpromazine, @CHEMICAL$, and amiloride are inhibitors for clathrin-mediated endocytosis, @PROCESS$, and macropinocytosis, respectively, these microscopy and cell sorting analyses confirmed that HCT-116 cells took HA-FITC-CNPs up by a combination of clathrin-mediated endocytosis and macropinocytosis mechanisms and homed them into acidic organelles like lysosomes.	other
38cbfdec63	The upregulation of nitric oxide (NO) synthesis by @CHEMICAL$ occurs in early @PROCESS$ and leads to arterial vasodilation and reduced systemic vascular resistance (SVR) and PVR.	other
d31236ec90	@CHEMICAL$ induces DNA damage and inhibits @PROCESS$-associated protein expression in human oral cancer SCC-4 cells	inhibits
ac429d385b	The largest source of NADPH in mammalian cells is the cytosolic pentose phosphate pathway and a second important source is @CHEMICAL$-driven @PROCESS$, in which methylene tetrahydrofolate is oxidized to 10-formyl-tetrahydrofolate in either the cytosol or mitochondria.	participates_in
4c9bd18afd	Other studies on the effects of tolcapone have utilized the COMT polymorphism to show that there is an interaction between @CHEMICAL$ and presumptive baseline dopamine tone, such that tolcapone improves performance in N-back working @PROCESS$ tasks in Val/Val individuals (who have relatively reduced PFC dopamine tone) (Apud et al.; Giakoumaki et al.; Cools and D’Esposito).	other
f56c051d7a	The cell death was negligible (3.8 ± 1.0%, n = 3) under control conditions or in untreated cells, but there was a noticeable increase in @PROCESS$ after exposure to @CHEMICAL$, with 11.4 ± 2.0%, 27.6 ± 6.0%, 51.9 ± 6.2%, and 95.0 ± 1.4% at 100, 300, 400, and 500 µM H2O2, respectively, although the increase reached a statistically significant level (p < 0.05) only for 400 and 500 µM H2O2.	enhances
e29504edc4	TOFA inhibits the rate-limiting enzyme of @PROCESS$ pathways ACC which converts acetyl-CoA to @CHEMICAL$ (Supplementary Fig. 3a).	is_produced_by
cc022f622b	Using etomoxir and @CHEMICAL$ in vivo to block @PROCESS$, synthesis and uptake, Wilhelm and colleagues demonstrated that ILC2 were highly dependent on fatty acid metabolism both for their expansion and function.	inhibits
96a44bfef4	@CHEMICAL$ treatment halts @PROCESS$ and arrest cell cycle in G1/S phase.	inhibits
8156a7726a	In the rat model, @CHEMICAL$ also prevented synaptic damage induced by Aβ accumulation and strengthened spatial @PROCESS$ by affecting the PI3K-Akt-GSK3β.	enhances
c58319207b	In general, @CHEMICAL$, which can be neutralized by a variety of antioxidants, are generated by @PROCESS$.	is_produced_by
0b059f0058	@CHEMICAL$, an inhibitor of 3-hydroxy-3-methylglutaryl coenzyme a reductase, inhibits @PROCESS$ induced by angiogenic factors in vitro and angiogenesis in in vivo models	inhibits
14aa2044a2	While paeoniflorin significantly inhibited the change of platelet activation markers including intraplatelet calcium level and platelet degranulation (Figure 3), the inhibitory effect of @CHEMICAL$ was found to be selective to shear-induced @PROCESS$ (Figure 2).	inhibits
cd3b9be08a	Low MCT1 in the β-cell is appropriate as it spares @CHEMICAL$ derived carbons for the @PROCESS$ and cataplerotic processes linked to insulin secretion.	participates_in
465aa1a8f1	Following pretreatment with fucoxanthin, however, the activated nuclear factor erythroid-derived-2-like 2 (Nrf2) signaling pathway was observed and, furthermore, when the @CHEMICAL$ -pretreated RPE cells were irradiated with visible light, intracellular reactive oxygen species (ROS), malondialdehyde (MDA) levels and inflammation were obviously suppressed, while @PROCESS$ was significantly improved.	other
91a8797bed	Thirdly, @CHEMICAL$ suppressed the expression of bile acid synthesis enzymes and reduced the rate of @PROCESS$.	inhibits
bdb9ee0536	@CHEMICAL$ is used to make fluidic of cell membrane structure, participating in the activity of enzymes and in the functions of @PROCESS$ and cell growth.	participates_in
2dc8f451a6	Taken together, these findings underline the prominent role of Clathrin-mediated endocytosis in EGFR internalization, yet the data also demonstrates that @PROCESS$ is an alternative endocytic route for @CHEMICAL$-induced nuclear translocation of EGFR.	other
974a68ce5c	A recent study has shown that @CHEMICAL$ promotes human Type 1 @PROCESS$, suggesting that PZQ may also have immunomodulatory functions in parasite-unrelated human inflammatory diseases.	enhances
822350fa92	Glycolysis catalyzes the conversion of glucose into pyruvate and generation of small amount of ATP (energy) and @CHEMICAL$ (reducing power), while @PROCESS$ synthesizes glucose from noncarbohydrate precursors.	other
b83795c644	@CHEMICAL$ inhibits dihydrofolate reductase, thereby interfering with the conversion of dihydrofolic acid to tetrahydrofolic acid and consequently inhibiting @PROCESS$.	inhibits
03c7ef2c16	Protease inhibitor cocktail, phosphatase inhibitor cocktail, BCA protein assay kit, RIPA lysis and extraction buffer, Dulbecco modified Eagle medium (DMEM), fetal bovine serum (FBS), penicillin-@CHEMICAL$, trypsin, phosphate-buffered saline (PBS), cell apoptosis kit, @PROCESS$ assay kit were obtained from Thermo Fisher Scientific (Waltham, MA, USA).	other
3fbcd8fd6c	@PROCESS$ analysis of SW620 cells after treatment with @CHEMICAL$ (1%) or the hybrids based on curcumin/resveratrol.	other
68389bd8f6	Furthermore, these fractions restored @CHEMICAL$- and diazepam-induced @PROCESS$ deficits in a dose-dependent manner, as observed by a significant decrease in the transfer latency in EPM, reduction in escape latency, added time spent in the target quadrant in the MWM, and elevated spontaneous alternation behavior (SAB) in the Y-maze test.	other
18c3c56e5c	pombe also improved the concentration of mevalonic acid that is the precursor of @CHEMICAL$ to enhance the @PROCESS$ and quality of Baijiu.	other
1be5085955	Here, we show that @CHEMICAL$ not only behaves as a chemoattractant for 1321N1 cells, but it also improves FCS-induced @PROCESS$.	enhances
3da090dd39	Molecular mechanism of heavy metal toxicity and tolerance in plants: Central role of glutathione in @PROCESS$ of reactive oxygen species and @CHEMICAL$ and in heavy metal chelation	other
55f9536890	As with vitamin B2, vitamin B1 (also known as thiamine) and its derivatives (e.g., @CHEMICAL$) acts as a cofactor for several enzymes such as pyruvate dehydrogenase and α-ketoglutarate dehydrogenase that are involved in @PROCESS$.	participates_in
f6282b40ed	For some carnivores, such as dogs, cats, and ferrets, dietary arginine is deemed to be essential because their protein catabolism generates large quantities of ammonia that needs to be processed through the urea cycle (for dogs see ref. ), and if insufficient arginine is available for supply of ornithine to the @PROCESS$, the resulting @CHEMICAL$ can become toxic.	other
c826614a34	In this study, based on the U:G mismatch @PROCESS$ pathway, we used rice UNG (rUNG) and human UNG (hUNG) to construct PevoFRNY-Cas9n-NG-rUNG (CGBE-rUNG) and PevoFRNY-Cas9n-NG-hUNG (CGBE-hUNG), respectively, and evaluated their C-to-@CHEMICAL$ editing performance in rice.	other
1e14552cef	Extracellular @CHEMICAL$ regulates naive T @PROCESS$ and peripheral maintenance.	participates_in
25e08a280d	NAD+ is also required to produce the 1C units needed in purine and dTMP synthesis (Supplementary Fig. 1a), raising the possibility that NAD+ insufficiency could exacerbate the effect of @CHEMICAL$ deprivation on @PROCESS$.	other
cfaf4d7e1e	When the @PROCESS$ rate exceeds a threshold l [g gDW−1 h−1], E. coli produces and secretes @CHEMICAL$ as a fermentation by-product.	is_produced_by
69d52dcc40	In this study, the contents of @CHEMICAL$ and sucrose, which give a sweet @PROCESS$, and fumaric acid were highest in petals.	other
c403ebf29d	It is well established that @CHEMICAL$ generated during @PROCESS$ play a critical role in the muscle adaptation to exerciseinduced oxidative stress by activating redox-sensitive signalling pathways (i.e., NFκB, MAPK), which govern not only the antioxidant enzyme adaptation but also other biological activities in skeletal muscle, such as mitochondrial biogenesis, repair and even fibre type transformation.	is_produced_by
44e3a35c6a	@CHEMICAL$ is a crucial central metabolite linking glycolysis and @PROCESS$.	participates_in
c4dfa9be92	@CHEMICAL$ participates in @PROCESS$, synaptic plasticity and neurite outgrowth, therefore, tPA deficiency likely contributes to cognitive impairment.	participates_in
ab4b4b1cab	Glutamate (Glu), aspartate (Asp), glutamine (Gln), asparagine (Asn), and @CHEMICAL$ can be generated from metabolites in the @PROCESS$.	is_produced_by
53494013b6	However, the cortisol circadian rhythm within individuals has biological variability, and absolute cortisol levels may be determined by other factors, such as genetic sensitivity to glucocorticoids, @CHEMICAL$ production rates, and variations in clearance, but overall the @PROCESS$ of cortisol is similar between populations in different studies.	other
d03033f9e8	Given the relationship between histidine concentration and pulmonary function and inflammation, we assessed whether @CHEMICAL$ (a product of @PROCESS$) levels differed between NCS and COPD subjects.	is_produced_by
c815a511da	@CHEMICAL$ is appropriate for rapidly growing tumors because it inhibits @PROCESS$ in actively dividing cells.	inhibits
d6655f1e84	@CHEMICAL$ treatment improved short-term spatial recognition @PROCESS$, measured by the novel place recognition task.	enhances
3e2d7c553e	Probably, this herb inhibits intestinal cholesterol uptake, down-regulates LDL receptors, increases the excretion of @CHEMICAL$ and bile acids via the stool, and decreases @PROCESS$ (Karimi et al., 2013).	inhibits
217ec9aea0	Targeting receptors of one of the chief mediators of MSC immune regulatory function, @CHEMICAL$, also interrupted the ability of MSCs to suppress @PROCESS$.	other
14b220f0a6	For instance, @CHEMICAL$ stimulates both bone resorption and @PROCESS$ by osteoclasts and osteoblasts respectively in vitro (Tamma et al.,).	enhances
