ab28810a60	It was also proved that UTI could inhibit the phenotypic switching induced by PDGF-BB in @CELL$, which might be beneficial to the treatment of advanced @DISEASE$.	other
b42d1b9896	These antibodies in the @ANATOMICAL_ENTITY$ can be crucial to the activation of the classical pathway of the complement system in the early stages of @DISEASE$, thus the efficient depuration of the bacteria.	has_basis_in
30a0297c44	Chun et al. mentioned that the somatic mutations of APC, CTNNB1, and AMER1 in the @BIOLOGICAL_PROCESS$ were highly associated with shortened disease-free survival in 201 @DISEASE$ patients using NGS analysis.	has_basis_in
83e9dc3b47	Alternative biomarkers for diagnosing @DISEASE$ from blood tests may be D-dimer and fibrin degradation product (FDP), both products of @BIOLOGICAL_PROCESS$.	other
d1f9ee5db6	For example, the very frequent @ANATOMICAL_ENTITY$ involvement in @DISEASE$ can lead to a reduced oxygen saturation of the blood and thus to ischemic damage, especially of the very energy-dependent proximal tubules.	has_basis_in
33fbe3a99e	Hepatic @GENE$/G8 overexpression reduces apoB-lipoproteins and @DISEASE$ when cholesterol absorption is inhibited	has_basis_in
8afbfa64fc	@GENE$ is down-regulated in @DISEASE$ tissues.	has_basis_in
d3203efe70	Identification of muscular dystrophy as a primary disease of muscles happened in the 19th century and this distinguished muscular dystrophies from diseases where @DISEASE$ was secondary to disease of @CELL$ and their roots.	has_basis_in
a475ff8b7d	At the same time, the mRNA levels of the gene sets identified as highly expressed in @DISEASE$ tissues, such as @GENE$ (NKX2‐1), KRT7, TMEM125, and CLDN3, 14  were significantly increased in LUSC tissues (Figure 1B).	has_basis_in
e0b7761ff5	Endothelial dysfunction, proliferation and migration of smooth muscle cells of the @ANATOMICAL_ENTITY$ are central events in the pathogenesis of @DISEASE$-induced atherosclerosis.	has_basis_in
2d8f257155	Out of these 99 individuals harboring pathogenic heterozygous variants, 29 (29%) developed a pure HSP phenotype, and 70 (71%) have additional CNS involvement (ID, developmental delay, @ANATOMICAL_ENTITY$ abnormalities, ADHD, or @DISEASE$).	other
83c58c676d	Cell lines overexpressing ACE2 and furin, @GENE$, or cathepsin L (CatL) proteins were used to study the effects of these three enzymes on @DISEASE$.	has_basis_in
263ace2ff0	Dental pulp tissue engineering is a promising alternative treatment for pulpitis and @DISEASE$, and @CELL$ are considered to be the gold standard for dental seed cell research.	other
f454ddc8f0	The potential initiation of @DISEASE$ enhanced @CELL$ apoptosis.	has_basis_in
58bab8ab57	(A) @GENE$ overexpression in @DISEASE$.	has_basis_in
269494b097	This study demonstrated that ACSL4 correlated significantly with the recruitment of immune cells, including critical CD8+ @CELL$, in the @DISEASE$ microenvironment, which may have prevented tumor invasion and improved survival outcomes for BLCA patients.	has_basis_in
69bc497db1	In conclusion, the collagen genes (COL1A1, COL1A2, COL3A1, COL4A1, COL4A2, and COL5A2) could regulate the immunosuppressive microenvironment and be involved in the @BIOLOGICAL_PROCESS$ process of @DISEASE$.	has_basis_in
aa157776a7	A single administration of FGF1 peripherally or into the brain produces remarkable sustained remission of experimental @DISEASE$ in preclinical studies, findings postulated to arise in part through increased hepatic @BIOLOGICAL_PROCESS$].	other
63f649eb09	Also, chronic activation of platelet and @BIOLOGICAL_PROCESS$ proteins may ‘exhaust’ the system in some @DISEASE$ patients, thus increasing bleeding risk.	has_basis_in
c240c60d3f	To summarize, MALAT1 is overexpressed in @DISEASE$, and silencing MALAT1 in the OS suppresses @BIOLOGICAL_PROCESS$ and migration.	other
3135754c46	The PI3K-AKT-mTOR pathway is another frequently activated oncogenic signaling cascade in @DISEASE$, which is verified by elevated AKT @BIOLOGICAL_PROCESS$ through immunohistochemical staining.	has_basis_in
32506f4169	It involved the inoculation site, i.e. the posterior cingulate cortex, and the @ANATOMICAL_ENTITY$ (area 7, site with the needle tract) of @DISEASE$ brain-inoculated lemurs (Fig. 12c).	has_basis_in
62a8be027a	The low expression of miR-3940-3p in NPC tissues and its inverse correlation with BBOX1-AS1 expression levels also reinforced our hypothesis that @GENE$-AS1 binds to miR-3940-3p and thereby accelerates @DISEASE$ progression.	has_basis_in
4fd71ed762	We aim to identify critical @CELL$ subsets involved in @DISEASE$ development.	has_basis_in
298219fb24	@DISEASE$ is an opportunistic infection of the @ANATOMICAL_ENTITY$ caused by JC polyomavirus (JCPyV).	has_basis_in
6557e573ea	Generally, @DISEASE$ is manifested by decreased insulin-stimulated @BIOLOGICAL_PROCESS$ by the skeletal muscles.	has_basis_in
ed3a0677fe	Moreover, this L30I40 synergistic anti-breast cancer effect by the combination was mediated by reducing the CDK4/6/@DISEASE$ pathway to induce stringent growth arrest in the G1 @BIOLOGICAL_PROCESS$, as well as induced apoptosis.	has_basis_in
018500a73e	The vast majority of patients with @DISEASE$ have @ANATOMICAL_ENTITY$ and lung complications, and post-mortem analyses have suggested that an excessive inflammatory response (known as a ‘cytokine storm’) and associated damage to organ microcirculation are major contributors to disease severity and mortality.	has_basis_in
7ba5d2d7b6	Similarly, @GENE$ is overexpressed in @DISEASE$ biopsies and predicts poor survival of HCCpatients, which can be linked to TNF-dependent c-myc expression via the induction of pituitary tumor transforming gene 1 and to a positive feedback loop between TNF/p38 MAPK (mitogen-activated protein kinase) signaling and oncogene cathepsin C.	has_basis_in
7bb82b12c8	While LT can cure the IEM such as Wilson disease in which the metabolism occurs solely in @ANATOMICAL_ENTITY$, it can not cure the other @DISEASE$ such as MMA in which the metabolism occurs partly in liver but improve the quality of life with improving the metabolic control and less restrictive diet and quality of life because part of metabolism can be improved.	other
012acab951	Importantly, high expression of @GENE$ is linked to the transcriptional signature of activated YAP/TAZ in @DISEASE$ patients, implying the involvement of YAP/TAZ in the oncogenic activity of SPAG5.	has_basis_in
3771269cf6	Unlike RSV infection, RV infection did not drive @GENE$, and neonatal @DISEASE$ in mice lacking IL-1β signaling (NLRP3-/- mice or chemical inhibition of IL-1β) led to enhanced RV-induced Th2 cytokine expression and mucus metaplasia.	other
7156524eea	With the potent Ca2+-desensitization effect of HcTnI-C27 on skinned @ANATOMICAL_ENTITY$ from a mouse model of @DISEASE$, the data support that the C-terminal end domain of TnI can function as an isolated peptide with the intrinsic capacity of binding tropomyosin, providing a promising therapeutic approach to selectively improve diastolic function of the heart.	has_basis_in
2f732d4eee	90  Collectively, both studies suggested that WM integrity abnormalities in @DISEASE$ are mainly caused by @CELL$ loss.	has_basis_in
633b9f4fd8	The negative impact of malnutrition on prognosis in @DISEASE$ patients is associated with significant @ANATOMICAL_ENTITY$ dysfunction in both the cellular and humoral immunity.	has_basis_in
d5e0e79df6	Moreover, IL-3 up-regulates the expression of chemokine receptor 6 (CCR6) in pDCs, as another mechanism for @CELL$ recruitment into the tumor microenvironment in @DISEASE$, through CCR6/CCL20 (chemokine ligand 20) activation ( Figure 1A ).	has_basis_in
f1d3ac3215	Peripheral blood monocytes of patients with type 2 @DISEASE$ had elevated levels of @GENE$ compared to control subjects, suggesting a predisposed hyperinflammatory systemic state even before the occurrence of a wound.	has_basis_in
1538e4196a	Recently, a series of studies indicated that TIL-B was involved in responses of patients to immunotherapy, demonstrating the crucial role of @CELL$ in @DISEASE$ treatments.	has_basis_in
71a05e5a60	This review aims to illustrate the mechanisms by which the HIF1α-@GENE$ pathway can contribute to the pathogenesis of @DISEASE$ and to highlight the emerging novel strategies for metabolic point-of-intervention in DR.	has_basis_in
7c2c1e91d8	Evidence shows that @GENE$ promotes tumor growth and radioresistance in both GBM and @DISEASE$.	has_basis_in
5dc8a36ea9	According to this model, normal fetal thyroid @CELL$, which express oncofetal fibronectin but none of the markers that are typical of differentiated thyroid cells, give rise to @DISEASE$.	other
44dcc7bccf	These results suggest that CHN1 promotes the development and progression of @DISEASE$ via the Akt/GSK-3β/Snail pathway by inducing @BIOLOGICAL_PROCESS$.	has_basis_in
b5178c118e	With the progression of symptoms and the occurrence of critical form, an acute respiratory distress syndrome was initiated followed by renal and myocardial injury, @DISEASE$, and @BIOLOGICAL_PROCESS$ disorders.	other
adfa0bb02e	Concurrent knockdown of both the @DISEASE$/BRCA pathway and the ATM pathway resulted in reduced DSB end resection, hyperactivation of @BIOLOGICAL_PROCESS$ repair, and enhanced chromosome aberrations, thereby elucidating a mechanism of the synthetic lethality.	other
9e5ab6e1e2	All of these results indicated that PRDM4 inhibited cell proliferation and tumor growth, possibly by regulating @BIOLOGICAL_PROCESS$-related genes, including p27, p21, Cyclin D1, and CDK4, in @DISEASE$.	other
eb6dd5ba2b	At the same time, @ANATOMICAL_ENTITY$ is the first area affected in @DISEASE$ and is closely related to memory formation (Braak and Braak,; Khan et al.,).	has_basis_in
34aa4449c2	We also performed a subanalysis restricting to IOP < 25, identifying 71 total eyes among the subjects with glaucoma, and 1376 @ANATOMICAL_ENTITY$ in the non-@DISEASE$ subjects.	has_basis_in
690e6d0c22	In @DISEASE$, metabolic reprogramming promotes the energy increase necessary for growth, @BIOLOGICAL_PROCESS$, migration, and metastasis.	has_basis_in
a6e157a7cb	Somatic symptoms and chronic stress have been found to be significantly associated with subjective @BIOLOGICAL_PROCESS$ complaints after mild to moderate @DISEASE$.	has_basis_in
c0c03d6b60	Lastly, we discuss how cell death pathways are regulated by @BIOLOGICAL_PROCESS$ as well as the potential role of this regulation on host immunity and @DISEASE$.	other
a18e7ef286	Intratumoral IL-12 delivery empowers CAR-@CELL$ immunotherapy in a pre-clinical model of @DISEASE$	has_basis_in
078074154f	To know the effects of Erbin mediated B cells in @ANATOMICAL_ENTITY$ metastasis of @DISEASE$, we established the lung metastasis mouse models of CRC by tail vein injection of two mouse colorectal cancer cells MC38 and/or CMT93 in Erbin full knockout and B-cell cKO mice.	has_basis_in
632902a811	The current evidence for @CELL$ in @DISEASE$ tissue microenvironments rests upon a study demonstrating that adoptive transfer of B1a B cells (possessing an IL-10+ regulatory phenotype) into wild-type mice significantly exacerbated B16F10 melanoma growth, illustrating that IL-10-producing B cells can directly contribute to melanoma tumor-progression.	has_basis_in
78faaba3b8	Interestingly, they individuated mitochondrial acetate as a major substrate utilized for @BIOLOGICAL_PROCESS$ and a significant upregulation of the mitochondrial enzyme acetyl-CoA Sythetase-1 (ACSS1) in @DISEASE$.	has_basis_in
5b865c3df5	As shown in Fig. 2D–F, the epithelial cell marker β‐catenin was upregulated, whereas the mesenchymal cell marker fibronectin was downregulated upon DCAF13 knockdown, suggesting that @GENE$ promotes EMT in human @DISEASE$.	has_basis_in
60c1337b10	However, the development and progression of primary bone tumours, including @DISEASE$, severely disrupt this balance and induces a ‘vicious cycle’ between @CELL$, osteoblasts, stromal cells, and cancer cells.	has_basis_in
61c062e161	In addition, no changes were observed in growth characteristics between @DISEASE$ and CTRL @CELL$ in the conditions used to culture these cells for RPPA analyses (PDTs: CTRL = 31.3 ± 4 h, FRDA = 34.5 ± 4 h) (supplemental Fig. S3D).	other
d8d1a54d13	Furthermore, the main expression cells of p-STAT3 were as follows: CD8+ T cells in the control group, CD4+ and CD8+ T cells and astrocytes in the EAE group, CD4+ and CD8+ @CELL$ in the Tg group, and CD8+ T cells and astrocytes in the Tg + @DISEASE$ group (Fig. 3e–h).	other
81ed1bc841	Aberrant @BIOLOGICAL_PROCESS$ is a hallmark of @DISEASE$ and a potential target for novel anti-cancer therapeutics.	has_basis_in
dcafcc8955	Although TIMP‐1 is mainly secreted by @CELL$ and KCs in the liver, it is also reported to be expressed by HCs under diseased conditions, such as CCl4‐induced @DISEASE$.(	other
d4c7a21d43	In particular, maternal overweight and obesity status have been shown to markedly affect glucose metabolism at early @BIOLOGICAL_PROCESS$, leading to @DISEASE$ and adverse pregnancy outcomes.	has_basis_in
eb26ed27eb	Another study showed that CDK1-PLK1/SGOL2/ANLN pathway, mediating abnormal @BIOLOGICAL_PROCESS$ in cell cycle, might be a critical process in @DISEASE$.	has_basis_in
96ef235757	@CELL$ have been identified as the main cellular source of the ECM protein deposition within the @DISEASE$ TME to stimulate tumor progression.	has_basis_in
9e180586ec	However, biopsy samples have revealed that the adherent mucus layer of patients with @DISEASE$ is thinner, particularly in areas of inflammation As described above, @CELL$ are responsible for the synthesis and excretion of mucins such as MUC2 and it has been suggested that the reduction of goblet cells associated with UC mucosal perturbation is related to a reduction in the expression of mucins.	other
f52a72bf88	reported that @GENE$ was an independent predictor of poor prognosis for @DISEASE$ and it promoted tumor cell proliferation, migration, and invasion by regulating epithelial-mesenchymal transition (EMT).	has_basis_in
f83fbab514	On the contrary, mice deficient in ABCA1 and @GENE$ accelerate @DISEASE$.	has_basis_in
3e9665f6f6	A variety of risk factors have been confirmed for liver cirrhosis, including @DISEASE$ virus infections, alcohol abuse, accumulation of fat in @ANATOMICAL_ENTITY$ cells, alterations in inflammation, and other metabolic disorders.	other
be781d48f0	Immunohistochemistry (Figure 7A) showed that @GENE$ was downregulated in colon cancer tissues, and NMUR1, TIMP1, and TACR3 were highly expressed in @DISEASE$ tissues.	other
814d4a63ad	In fact, approximately half of the patients with chronic @DISEASE$ progress to acute @GENE$ within 18 months from diagnosis and die.	other
8c1bb290e5	We find that @BIOLOGICAL_PROCESS$ markers are higher in adolescents and young adults with @DISEASE$ than in lean individuals, and positively correlated with BMI, TG, hyperinsulinemia, hyperglycemia, and inflammation.	has_basis_in
e1b0afbf86	However, recent studies have revealed that environmental factors such as diet and @BIOLOGICAL_PROCESS$ are also crucial in the development of many diseases such as @DISEASE$, Alzheimer’s disease.	has_basis_in
e5c52ff998	Another study showed that the high methylation level of the @GENE$ gene in @DISEASE$ tissue caused the silence of RCC1, which induced the oncogenesis and increased development of invasion depth.	has_basis_in
7ee73751b8	These data suggest that rSjP40 might inhibit the activity of COL1A1 promoter and inhibit the activation of @CELL$ by increasing the expression of transcription factor Ets-1, which will provide a new experimental basis for the prevention and treatment of @DISEASE$.	other
aca43abd51	Interestingly, although MHI-148 has been reported to permeate the @ANATOMICAL_ENTITY$ in intracranial @DISEASE$ models, near-infrared images of a healthy mouse brain 4 hours after retro-orbital injection of MHI-148 showed no significant fluorescence, reinforcing the tumor-specificity of HMCDs.	has_basis_in
8a6eead5bb	Hence, intravenous immunoglobulin G can be considered as a possible therapeutic option for the treatment of @DISEASE$‐induced @BIOLOGICAL_PROCESS$ disorders.	has_basis_in
2cb531817d	Increased production of BAFF was observed in SLE, particularly in the pathogenesis of @DISEASE$, causing an overproduction of T cell-dependent @CELL$ pathogenic autoantibodies.	has_basis_in
bcb5931de1	The data obtained suggest that under the conditions of MF therapy, which considerably restores male @BIOLOGICAL_PROCESS$ in @DISEASE$, long-term use of gonadotropins and allosteric LH/hCG-R-agonists may be ineffective and even cause negative consequences.	has_basis_in
455edd94cb	Overexpression of MTH1 and @GENE$ proteins in @DISEASE$-associated carcinogenesis	has_basis_in
7fc3cf880b	@DISEASE$ is a rare, acquired, life-threatening chronic @ANATOMICAL_ENTITY$ condition.	has_basis_in
4b4e0393d5	However, some studies concluded that RAI did not affect the @DISEASE$ patients’ @ANATOMICAL_ENTITY$ function.	has_basis_in
d2464778a3	@DISEASE$ is a progressive osteosclerotic disease affecting the @ANATOMICAL_ENTITY$ and skull (OMIM #305620, OMIM #617137).	has_basis_in
ada1201411	Next, we investigated whether the population of cleared @CELL$ persisting at late time points after neonatal @DISEASE$ (compare Fig. 1 D) represented individual cellular infection events or rather clonally expanding populations of formerly infected cells.	has_basis_in
1c84f0bb76	Mutations in several of the transcription factor genes discussed above—NKX2-5, IRX4, HEY2, and COUP-TFII—have been implicated in causing certain types of @DISEASE$, which can include defects in the size, shape, or structure of the @ANATOMICAL_ENTITY$.	has_basis_in
ebce9a2691	Meanwhile, @GENE$, SLC5A3 and XIST were highly expressed in @DISEASE$ than normal synovial tissues.	has_basis_in
4e78b6e226	@DISEASE$ can also propagate atheroma formation leading to stenosis of the @ANATOMICAL_ENTITY$.	has_basis_in
e0565f6991	Damage to a ligament or @ANATOMICAL_ENTITY$, depending on its location and function, may be accompanied by severe pain and swelling in the surrounding tissues or a joint, as well as @DISEASE$.	other
5af223cd38	As showed in Figure 4, the expression of AGTR1 was positively correlated with the infiltration of @CELL$, Myeloid dendritic cells (DC), monocyte, and the high infiltration of these cells is associated with a better prognosis of @DISEASE$ (Figure 4A–C).	other
4ceddb163e	CCAT1/FABP5 promotes tumour progression through mediating @BIOLOGICAL_PROCESS$ and stabilizing PI3K/AKT/mTOR signalling in @DISEASE$	other
b6b53d8aa2	Marked expression of @GENE$ has been detected in @DISEASE$, which mediates the EGFR-PIK3CA-AKT-mTOR-signaling pathway, a key regulatory pathway in autophagy-induced stress response and nutrient deprivation.	has_basis_in
30de9f1e5e	@DISEASE$ originates from the @CELL$, with the most familiar background being inflammation, oxidative stress, and the potential liver disease, whereas ICC originates from the cholangiocytes around intrahepatic bile duct.	has_basis_in
2346bce030	Mitochondrial defects in the respiratory complex I contribute to impaired translational initiation via ROS and @BIOLOGICAL_PROCESS$ in @DISEASE$ motor neurons	has_basis_in
357ddf1b4e	@DISEASE$ is the fourth most common cause of cancer-related death worldwide and is the most prevalent primary @ANATOMICAL_ENTITY$ malignancy.	has_basis_in
4450045651	Injection of MIF inhibitor 4-IPP at the lesion sites significantly decreased the expression of MIF (P = 0.0002) (Figure S3A) and TGF-β1 in @CELL$ (Figure 2A-B), which attenuated joint capsule inflammatory cell infiltration (P = 0.0008) and collagen fiber @DISEASE$ (P = 0.0014) (Figure S3B-C).	other
c1adb3b891	Clinical studies in graft-versus-host disease, type 1 diabetes, and hepatitis C virus-induced @DISEASE$ reported that low-dose @GENE$ supplementation could selectively promote Treg expansion and suppress proinflammatory immune responses.	has_basis_in
0982e5a65f	Overexpression of @GENE$ in @DISEASE$ patients showed positive correlations with tumor invasiveness and p53 expression.	has_basis_in
4b850508d3	These hypotheses were supported by the work of kun doo et al. which showed, on a meta-analysis, a higher frequency of @DISEASE$ in XP subtype C, due to a repair defect in @CELL$ DNA exposed to tobacco smoke.	other
cce2acc896	These results suggest that Wnt/β-catenin signaling is crucial for the promotion of @BIOLOGICAL_PROCESS$ in @DISEASE$-FLSs by miR-218.	has_basis_in
45cb6d1ec7	Neuronal cytoplasmic inclusions, ballooned @CELL$, and coiled bodies are typically present together with substantia nigra @DISEASE$.	has_basis_in
3cbefe384f	28 ,  30  While, no change in KYNU expression was observed in the luminal subtypes, KYNU expression was enhanced in the HER2‐positive, claudin low and aggressive basal BC subtypes, 28 ,  30 ,  31  thus linking KYNU overexpression with higher rates of @ANATOMICAL_ENTITY$ metastasis and promotion of @DISEASE$ progression and metastasis.	other
3f9215e13c	Esophageal cancer is a severe malignant disorder originating in the @ANATOMICAL_ENTITY$, and the sixth most common cause of @DISEASE$-related death worldwide.	has_basis_in
91106d31cc	In our study, high expression of @GENE$ was closely related to the survival of patients with @DISEASE$.	has_basis_in
2e071c71d6	This imbalance between bone formation and @BIOLOGICAL_PROCESS$ leads to the appearance of bone diseases like @DISEASE$ (Yang et al.,).	has_basis_in
340dbf0c59	Reactivation of VZV is responsible for HZ, and its associated complications, which can cause considerable discomfort and other serious issues including any or some of the following: post-herpetic neuralgia (PHN), ocular involvement with the potential for temporary or even permanent vision loss, peripheral and/or @ANATOMICAL_ENTITY$ palsies, @DISEASE$, meningoencephalitis, disseminated disease, and the potential for early mortality.	other
b40362aa3d	Blocking the @GENE$/Akt/mTOR pathway results in increased protein degradation and @DISEASE$.	has_basis_in
6eaf388524	@GENE$ promotes the production of proteins that form the extracellular matrix including collagen and fibronectin, and is thought to be involved in fibrosis of the @DISEASE$ dermis.	has_basis_in
4a7014b440	Nadauld et al demonstrated that TGF-β receptor 2 was able to inhibit the metastasis of @DISEASE$ based on the organoids in vitro, which was consistent with the results demonstrated in vivo with cadherin 1−/−/@GENE$−/− gastric cancer mice.	other
40b9c410ae	Primary or @DISEASE$ (peripheral, gonadal) consists in an inadequate @ANATOMICAL_ENTITY$ response to gonadotropins resulting in decreased sex hormone levels and increased gonadotropin levels (luteinizing hormone, LH, and follicle-stimulating hormone (FSH)).	has_basis_in
d5c170cd4b	Recent studies have found that @DISEASE$ is associated with @BIOLOGICAL_PROCESS$ disorders, and melatonin can regulate circadian rhythm disorders, thereby correcting metabolic abnormalities.	has_basis_in
b9ca3ba43e	Extensive dural venous sinus @DISEASE$ involving the straight sinus, torcula, left transverse and sigmoid sinus, extending into the @ANATOMICAL_ENTITY$, as well as right transverse sinus, superior sagittal sinus, and left vein of Labbe.	other
cf011afa3d	A key feature of GBM is hypoxia of the tumor core due to the rapid growth of this aggressive @DISEASE$, and we showed that hypoxic environments induces the expression of @GENE$ gene by epigenetic modification of its promoter.	other
475b3aecf9	A meta-analysis of 22 studies confirmed a consistent finding of impaired @BIOLOGICAL_PROCESS$ in @DISEASE$ and impaired DNA methylation has been associated with mitochondrial dysfunction in ASD.	has_basis_in
cc34ada3cd	Neutrophils are primary proinflammatory effector cells able to connect with @CELL$ to foster epithelial dysfunction and injury related to @DISEASE$.	has_basis_in
6c8ae2a092	And CREB can bind to the promoter region of @GENE$ to inhibit lipid peroxidation, so GPX4 may be a new target for the treatment of @DISEASE$.	other
2226078c82	Caffeic acid ameliorates @DISEASE$ and reduces ER stress in high fat diet–induced obese mice by regulating @BIOLOGICAL_PROCESS$  	other
7d449f752c	@GENE$, a novel potassium channel expressed in sensory outer hair cells, is mutated in dominant @DISEASE$	has_basis_in
2a70bfded1	In this study, we found that @GENE$ is upregulated in @DISEASE$, and high LRRK2 expression is associated with patient outcomes.	has_basis_in
a083c4df7d	@GENE$ Upregulation Promotes M2 Macrophage Polarization to Suppress @DISEASE$	has_basis_in
f386754bb0	For example, it is unclear how autoantibodies against @GENE$ and Ro60 proteins in Sjögren’s syndrome act as biomarkers for salivary gland dysfunction and why the ubiquitous t-RNA synthetases are targets of autoantibodies in @DISEASE$.	other
3002f1ff77	These findings indicate that FTO, METTL3, and @GENE$ play important roles in the development of @DISEASE$ or CVD by regulating glucose metabolism and insulin secretion.	has_basis_in
d01d2a7831	We hypothesized that dividing the splenic vein with the pancreatic parenchyma by mechanical stapler could be similarly safe to the conventional technique of isolating the vein from the @ANATOMICAL_ENTITY$ before ligation and division in terms of the incidence of grade B/C @DISEASE$.	other
37b13fc1be	@GENE$ also plays a key regulatory role in endothelial dysfunction in @DISEASE$.	has_basis_in
e359dbf7b4	While there was no subjective difference in @BIOLOGICAL_PROCESS$ Analogue Scale for disease severity at admission and no difference in length of hospital stay our data clearly indicate the relevance of the post-acute @DISEASE$ syndrome and its influence on the economic fallout of the pandemic with an increased proportion of COVID-19 patients being incapacitated for work after one month.	other
0e0543049e	In another randomized, double-blind, placebo-controlled trial in 54 elderly participants without clinical signs of @DISEASE$ (mean age 73.5 years), similar Bacopa treatment enhanced an auditory verbal learning test, delayed word recall @BIOLOGICAL_PROCESS$ scores and a stroop test relative to the placebo.	other
4d78f31ac0	a The smooth co-operation of @BIOLOGICAL_PROCESS$ and glycolysis in the two spatially distinct melanoma cell populations (melanoma cells in the centre that use glycolysis versus melanoma cells in periphery that use OXPHOS mainly for energy production) promotes melanoma initiation, growth and metastasis of @DISEASE$ through metabolic symbiosis, whereby the waste products from glycolysis are used to feed into the TCA cycle for OXPHOS in melanoma cells in the periphery.	other
ed5a5072ac	This panel was composed of genes targeted by the identified and validated DEmiRs using microarray and qRT-PCR, genes related to carcinogenesis, @BIOLOGICAL_PROCESS$, DNA damage response, cell cycle, and epigenetic disturbs, in addition to genes previously described as deregulated in @DISEASE$ and other SSC.	other
3094d3c5c3	The control group comprised 26 patients (21 men and 5 women, age: 49–80 years [62.4 ± 8.01 years]) and included individuals with laryngeal cancer (n = 1), hypopharyngeal cancer (n = 4), pharyngeal cancer (n = 15), maxillary @DISEASE$ (n = 2), other paranasal cancer (n = 1), or other head and @ANATOMICAL_ENTITY$ cancers (n = 3).	other
f9f4c7bbc6	In the next step, we analyzed the impact of @DISEASE$, proportion of T-EMRA cells, and levels of Trp metabolites as potential predictors of abnormal @BIOLOGICAL_PROCESS$ (indicated by HOMA-IR) using multiple regression analyses.	other
cf86e1c69e	Previous reports have shown that @DISEASE$ causes oxidative stress, induces apoptosis, and activates @BIOLOGICAL_PROCESS$, which exacerbates damage in the setting of ischemia.	has_basis_in
fd2f2b619f	CKD @DISEASE$ is largely derived from decreased @GENE$ (EPO) production due to the failure of kidney functions and iron deficiency.	has_basis_in
51a0a67285	Similarly, these three common @GENE$ alleles were reported to be associated with the German @DISEASE$ patients, while the frameshift homozygous mutation [Leu1007FsinsC (SNP13)] was associated with CD having fistula.	has_basis_in
6055f11ad4	In @DISEASE$ etiology, oligomeric Aβ can substantially affect intracellular Ca2+ homeostasis both in @CELL$ and in astrocytes (Bezprozvanny and Mattson,; Shigetomi et al.,), thereby potentially regulating exosome release too.	has_basis_in
c81f48e3ab	In particular, MMP-1, MMP-3, and @GENE$ play a major role in @DISEASE$.	has_basis_in
abd11ac11e	Recent Bulk RNA-seq (Elkjaer et al.,; Frisch et al.,) revealed a considerable number of ion channel genes that are altered in different types of WM lesions of the SPMS @ANATOMICAL_ENTITY$, particularly in WM CA lesions, a type of lesion that develops in @DISEASE$ patients despite disease-modifying therapy and predicts a more aggressive disease course (Absinta et al.,; Elliott et al.,).	other
7bd1cb3fe6	Eyes with CRVO had worse @BIOLOGICAL_PROCESS$ (VA: 1.13 logMAR [6/75 Snellen equivalent] versus 0.75 logMAR [6/30] for @DISEASE$, p = 0.001) and macular thickness (CST: 519 μm versus 423 μm, p = 0.02) at baseline than those with BRVO.	other
f9baa383be	The microfluidics-based multiplexed technology also utilizes to monitor the therapeutic based biomarkers (surface modified with anti-CD9, anti-@GENE$, antitumor drug) response in @DISEASE$ diagnosis and classification measure.	other
3b78cd39da	On the other hand, @CELL$ could promote @DISEASE$ bone metastasis via increasing Treg cells and reducing CD8+ cytotoxic T cells and play a crucial role in cell proliferation, invasion, and intercellular communication.	has_basis_in
f748889474	Further studies are needed to investigate galectin-1 and galectin-9 mediated signaling in TV–BV–HPV interactions, to what extend they may be protective and whether our finding of suppressed @BIOLOGICAL_PROCESS$ in mixed HPV–TV infections versus TV alone relates to susceptibility to @DISEASE$ observed in women with TV.	has_basis_in
e7e7c125cd	Empagliflozin increases cardiac energy production in @DISEASE$: Novel translational insights into the @ANATOMICAL_ENTITY$ failure benefits of SGLT2 inhibitors	other
3a0fbb655f	Our results were consistent with one literature review published in 2020 that found that food-borne acid may be a risk factor for @DISEASE$ through intrarenal mechanisms that promote @ANATOMICAL_ENTITY$ injury and progressive decline in GFR.	has_basis_in
984366e744	Overexpression of circAtp9b in @DISEASE$ is induced by lipopolysaccharides and upregulates PTEN to promote the apoptosis of @CELL$ 	has_basis_in
f888b37a36	The first study demonstrated HER2(+) ILC tends to present more aggressive pathological features including significantly less ER/PR expression compared to @GENE$(−) @DISEASE$.	other
4a8357808c	Second, in hospitalized patients with dengue, @CELL$ are uniformly affected in the febrile/critical phases with marked @DISEASE$ and platelet activation.	has_basis_in
320b3f1a0b	The accumulation of mature B-cells, which have escaped @BIOLOGICAL_PROCESS$ and have undergone cell cycle arrest in the G0/G1 phase, is characteristic of @DISEASE$.	has_basis_in
b14c303193	NK1.1− IFNγ-producing @CELL$ can promote C. jejuni-induced @DISEASE$.	has_basis_in
5db80d3fdb	As a result, this led to the development of @DISEASE$, as evidenced by an increase in relative @ANATOMICAL_ENTITY$ weight and a histologically revealed increase of lipids accumulation in hepatocytes together with the development of hyperbilirubinemia.	has_basis_in
3b3cbe413c	Neurovascular mechanisms and @ANATOMICAL_ENTITY$ disorder in @DISEASE$    	has_basis_in
e6cd2c3836	@CELL$ play an essential role in the maintenance of normal tissue homeostasis and the protection against different pathogen infections but also participate in different human diseases including @DISEASE$, cancer, and obesity.	other
f505e22dc7	In IMQ-induced psoriasis model, we found N4BP1 knockout mice developed severe @DISEASE$ due to abnormal @BIOLOGICAL_PROCESS$ and neutrophil infiltration.	has_basis_in
