b0892f7d3b292391eecf2b321ca5e040699ede74f9271373a3b833ee3c3ffc03	_CHEMICAL_ induced _DISEASE_ - Points to be focussed.	PMID:31143756	methemoglobinemia	MONDO:0001117	[[20..37]]	Clofazimine	CHEBI:3749	[[0..11]]	null	62	Y	Clofazimine induced methemoglobinemia - Points to be focussed.	Clofazimine induced methemoglobinemia - Points to be focussed.
8b6742aaa5a48a2c378d3c12df44a9312e398afd6b2ee031e095769da934c2d7	Ulcerative _DISEASE_ associated with _CHEMICAL_ use.	PMID:31113658	pyoderma gangrenosum	MONDO:0018824	[[11..31]]	cocaine	CHEBI:27958	[[48..55]]	null	60	Y	Ulcerative pyoderma gangrenosum associated with cocaine use.	Ulcerative pyoderma gangrenosum associated with cocaine use.
11cafd851db7806f4664eb3cdef930f91d2f88c58d17cbb20443c4223b73ac34	Teaching NeuroImages: _CHEMICAL_-induced _DISEASE_.	PMID:31819001	vacuolar myopathy	MONDO:0010684	[[41..58]]	Colchicine	CHEBI:23359	[[22..32]]	null	59	Y	Teaching NeuroImages: Colchicine-induced vacuolar myopathy.	Teaching NeuroImages: Colchicine-induced vacuolar myopathy.
877e6863a0f3d6b768c8fd63ee6ae9bfacaab862db62370c3289e1d11cfa25f5	Effects of _CHEMICAL_ and its derivatives on _DISEASE_.	PMID:31687707	atherosclerosis	MONDO:0005311	[[44..59]]	diosgenin	CHEBI:4629	[[11..20]]	null	60	Y	Effects of diosgenin and its derivatives on atherosclerosis.	Effects of diosgenin and its derivatives on atherosclerosis.||||||||Atherosclerosis is one of the leading causes of death in patients with cardiovascular diseases worldwide. Although some progress has been made in the treatment of cardiovascular diseases, the morbidity and mortality of cardiovascular diseases still continue to rise. At present, it is an important topic for researchers to develop safe and effective drugs from natural products to prevent and treat cardiovascular diseases. Diosgenin (DSG) is a plant sterol saponin mainly found in natural medicinal plants such as fenugreek seeds and wild yam tubers. More and more studies have reported that DSG has significant pharmacological activities such as anticancer, cardiovascular protection, hypolipidemic, anti-inflammatory, and neuroprotection. Furthermore, diosgenin is also an important basic raw material for the preparation of steroids and contraceptives in the pharmaceutical industry. Numerous preclinical studies have shown that DSG has great potential in the treatment of various cardiovascular diseases in vivo and in vitro, especially in atherosclerosis. This review mainly discusses the effects of DSG on endothelial dysfunction, lipid profile, and macrophage foam cell formation, VSMC viability, thrombosis and inflammation during the formation of atherosclerosis. Also, the mechanism of DSG on atherosclerosis was elaborated in detail. It is noteworthy that newly synthesized DSG derivatives and DSG delivery systems have good antithrombotic activity and pharmacokinetic characteristics.
2ca33aabca968c0750fdd45939758276e1803ab4f7f6a794732e37af82ab415d	_DISEASE_ and _CHEMICAL_: From phenomenology to pathophysiology.	PMID:31404592	Dystonia	MONDO:0003441	[[0..8]]	dopamine	CHEBI:18243	[[13..21]]	null	61	Y	Dystonia and dopamine: From phenomenology to pathophysiology.	Dystonia and dopamine: From phenomenology to pathophysiology.||||||||A line of evidence suggests that the pathophysiology of dystonia involves the striatum, whose activity is modulated among other neurotransmitters, by the dopaminergic system. However, the link between dystonia and dopamine appears complex and remains unclear. Here, we propose a physiological approach to investigate the clinical and experimental data supporting a role of the dopaminergic system in the pathophysiology of dystonic syndromes. Because dystonia is a disorder of motor routines, we first focus on the role of dopamine and striatum in procedural learning. Second, we consider the phenomenology of dystonia from every angle in order to search for features giving food for thought regarding the pathophysiology of the disorder. Then, for each dystonic phenotype, we review, when available, the experimental and imaging data supporting a connection with the dopaminergic system. Finally, we propose a putative model in which the different phenotypes could be explained by changes in the balance between the direct and indirect striato-pallidal pathways, a process critically controlled by the level of dopamine within the striatum. Search strategy and selection criteria References for this article were identified through searches in PubMed with the search terms « dystonia », « dopamine", « striatum », « basal ganglia », « imaging data », « animal model », « procedural learning », « pathophysiology », and « plasticity » from 1998 until 2018. Articles were also identified through searches of the authors' own files. Only selected papers published in English were reviewed. The final reference list was generated on the basis of originality and relevance to the broad scope of this review.
39ec99460a27bc94e4df10155e0f25e7f6d7fd320c375fca0fbe46aefc33c47e	_CHEMICAL_-Associated Acute _DISEASE_: A Case Report.	PMID:31688398	Laryngeal Dystonia	MONDO:0000485	[[28..46]]	Duloxetine	CHEBI:36796	[[0..10]]	null	62	Y	Duloxetine-Associated Acute Laryngeal Dystonia: A Case Report.	Duloxetine-Associated Acute Laryngeal Dystonia: A Case Report.
3f305ddc375d8d9efd2ca66443bac4d4597d6c75589d65d12b20a1724e84f4d0	_DISEASE_ with vascular and perinephric _CHEMICAL_ invasion.	PMID:31700546	Renal oncocytoma	MONDO:0003825	[[0..16]]	fat	CHEBI:17855	[[47..50]]	null	60	Y	Renal oncocytoma with vascular and perinephric fat invasion.	Renal oncocytoma with vascular and perinephric fat invasion.||||||||Renal oncocytoma is a benign epithelial neoplasm typically composed of large cells with granular eosinophilic cytoplasm. Although rare, histologically worrisome features such as vascular and perinephric fat invasion have been reported. Of the 159 renal oncocytomas resected at our institution, 20 (12.6%) had vascular and/or perinephric fat invasion. Microscopically, 10 oncocytomas had perinephric fat invasion, 7 had vascular invasion and 3 had both vascular and perinephric fat invasion. Grossly, perinephric fat invasion was visible in three cases and tumour was identified within the branches of the renal vein in two cases. Tumours occurred in 14 men and 6 women (M:F = 2.3:1). The mean age at diagnosis was 64.5 years (range, 33-88 years). A total of 11 cases had radical nephrectomies while 9 cases had partial nephrectomies. There was no evidence of disease recurrence, metastasis or death due to tumour after a mean follow up of 25.6 months (range, 2-103 months). The presence of vascular and perinephric fat invasion in renal oncocytoma though worrisome, does not alter the benign course of the tumour.
d858d697c5ba168032f3aec2ad7c79eb51915eb5fcbf3fcd0cc20681a0e1e071	High _CHEMICAL_ diet (H) increases _DISEASE_ in offspring.	PMID:31666143	metabolic disorders	MONDO:0005066	[[28..47]]	fat	CHEBI:17855	[[5..8]]	null	61	Y	High fat diet (H) increases metabolic disorders in offspring.	Maternal high-fat diet displayed disorders characteristic of metabolic syndrome that were transferred to first-and second-generation offspring.||||||||High fat diet (H) increases metabolic disorders in offspring. However, there is great variability in the literature regarding the time of exposure, composition of the H diets offered to the genitors and/or offspring and parameters evaluated. Here, we investigated the effect of H diet subjected to the genitors on different cardio-metabolic parameters on first (F1) and second (F2) generation offspring. Female Fischer (F) rats, during mating, gestation and breastfeeding, were subjected to the H diet (G0HF) or control (G0CF) diets. Part of F1 offspring, becoming G1 genitors for generating of the F2 offspring. After weaning, F1 and F2 rats only consumed C diet. Nutritional, biometric, biochemical and hemodynamic parameters were evaluated. G0HF genitors had a reduction in food intake, but energy intake was similar to the control group. F1H and F2H offspring presented increased plasma leptin, insulin and fasting glucose levels, dietary intake, energy intake, adiposity index, mean arterial pressure (MAP), sympathetic drive evidenced by the hexamethonium and insulin resistance (IR) compared to control. Our data showed that maternal H diet only during mating, gestation and breastfeeding induced cardio-metabolic disorders characteristic of human metabolic syndrome (MetS) that were transferred to F1 and F2 offspring, both females and males, even they fed control diet after weaning. This process probably occurs due to disturbance in mechanisms related to leptin that increases energy intake in F1H and F2H offspring. The present data reinforce the importance of balanced diet during the pregnancy and breastfeeding in health of the F1 and F2 offspring.
dc22ebd31c51268866a02b87c334c43ef9f505fdcb87094f16c4d3c88bee41e6	A low-_CHEMICAL_ dietary pattern reduced deaths after _DISEASE_.	PMID:31360880	breast cancer	MONDO:0007254	[[47..60]]	fat	CHEBI:17855	[[6..9]]	null	61	Y	A low-fat dietary pattern reduced deaths after breast cancer.	Low-Fat Dietary Pattern and Cancer Mortality in the Women's Health Initiative (WHI) Randomized Controlled Trial.||||||||In the Women's Health Initiative Dietary Modification trial, a low-fat dietary pattern reduced deaths after breast cancer. Mortality from other cancer sites has not been reported.||||A low-fat dietary pattern influence on deaths from and after site-specific cancers was examined during 8.5 years (median) of dietary intervention and cumulatively during 17.7 years (median) of follow-up. A total 48 835 postmenopausal women, ages 50-79 years, were randomly assigned from 1993 to 1998 at 40 US clinical centers to dietary intervention (40%, n = 19 541 or a usual diet comparison group (60%, n = 29 294). Dietary intervention influence on mortality from protocol-specified cancers (breast, colon and rectum, endometrium and ovary), individually and as a composite, represented the primary analyses.|||| = .03). However, no dietary intervention influence on deaths from or after any other cancer or cancer composite was seen.||||A low-fat dietary pattern reduced deaths after breast cancer. No reduction in mortality from or after any other cancer or cancer composite was seen.
708e854bce1ca0622be20ddc290807ab14331dc784de680d3d30435e606cbda0	_CHEMICAL_ acids have various physiological effects on _DISEASE_.	PMID:31345992	melanoma	MONDO:0005105	[[50..58]]	Fatty	CHEBI:17855	[[0..5]]	null	59	Y	Fatty acids have various physiological effects on melanoma.	Effect of fatty acids on melanogenesis and tumor cell growth in melanoma cells.||||||||Fatty acids have various physiological effects on melanoma. For example, palmitic acid (PA) increases melanin levels; linoleic acid and DHA decrease melanin levels; and DHA suppresses tumor growth. In this study, we focused on the relationship between the structure of fatty acids and their physiological effects in melanoma to examine the likely mechanisms of action. We showed that saturated fatty acids and PUFAs display opposing effects on melanin content in melanoma cells. Likewise, PA and EPA have opposing effects in terms of actin polymerization. Our findings suggest that PA and EPA change melanin content in melanoma to alter melanosome trafficking by modulating actin polymerization. Here, we also examined the mechanism of the anti-tumor effect of DHA. We found that DHA interacts with receptor for activated C kinase 1 and represses melanoma cell proliferation by suppressing protein kinase C signaling. Our results suggest a new mechanism to explain the physiological effects of fatty acids.
de8546dc6d00a849e6ed5178949083c69db8e034bc1c52de33d58f828bb97add	Immune checkpoint _CHEMICAL_ for _DISEASE_.	PMID:31290997	hepatocellular carcinoma	MONDO:0007256	[[33..57]]	inhibitors	CHEBI:35222	[[18..28]]	null	58	Y	Immune checkpoint inhibitors for hepatocellular carcinoma.	Immune checkpoint inhibitors for hepatocellular carcinoma.||||||||The position of immunotherapy as a pillar of systemic cancer treatment has been firmly established over the past decade. Immune checkpoint inhibitors are a welcome option for patients with different malignancies. This is in part because they offer the possibility of durable benefit, even for patients who have failed other treatment modalities. The recent demonstration that immunotherapy is effective for patients with hepatocellular carcinoma (HCC) is a milestone in the history of this recalcitrant disease. The treatment of HCC has been a challenge, and for many years was limited to the tyrosine kinase inhibitor sorafenib and to several novel tyrosine kinase inhibitors that have shown efficacy and have been approved. The current role of immune checkpoint inhibitors in the management of HCC, and how this role is likely to evolve in the years ahead, are key. Other than efforts evaluating single checkpoint inhibitors, potential combination strategies, including combinations with existing local and systemic approaches, including novel therapies are evolving. This is understandably of special interest considering the potential unique immune system of the liver, which may impact the use of immunotherapy in patients with HCC going forward, and how can it be enhanced further.
6d34a26616a23e7339851b16a7df16c099028cf6a692440730784e6efc8c3a87	_CHEMICAL_-induced _DISEASE_ in a girl with anorexia nervosa.	PMID:31090969	hypothyroidism	MONDO:0005420	[[15..29]]	Iodine	CHEBI:24859	[[0..6]]	null	62	Y	Iodine-induced hypothyroidism in a girl with anorexia nervosa.	Iodine-induced hypothyroidism in a girl with anorexia nervosa.
6661918618f9264156db374752651f7dbb5924ca4179f1ea017b17b6c2053737	Oral _CHEMICAL_ for the treatment of diet-induced _DISEASE_.	PMID:31767747	obesity	MONDO:0011122	[[52..59]]	ionic liquid	CHEBI:63895	[[5..17]]	null	60	Y	Oral ionic liquid for the treatment of diet-induced obesity.	Oral ionic liquid for the treatment of diet-induced obesity.||||||||More than 70% of American adults are overweight or obese, a precondition leading to chronic diseases, including diabetes and hypertension. Among other factors, diets with high fat and carbohydrate content have been implicated in obesity. In this study, we hypothesize that the choline and geranate (CAGE) ionic liquid can reduce body weight by decreasing fat absorption through the intestine. In vitro studies performed using docosahexaenoic acid (DHA), a model fat molecule, show that CAGE forms particles 2 to 4 μm in diameter in the presence of fat molecules. Ex vivo permeation studies in rat intestine showed that formation of such large particles reduces intestinal fat absorption. In vivo, CAGE reduces DHA absorption by 60% to 70% compared with controls. DHA administered with CAGE was retained in the intestine even after 6 h. Rats fed with a high-fat diet (HFD) and 10 μL of daily oral CAGE exhibited 12% less body weight gain compared with rats fed with an HFD without CAGE for 30 d. Rats that were given CAGE also ate less food than the control groups. Serum biochemistry and histology results indicated that CAGE was well tolerated by the rats. Collectively, our data support the hypothesis that CAGE interacts with fat molecules to prevent their absorption through intestinal tissue and potentially providing a feeling of satiety. We conclude that CAGE offers an effective means to control body weight and a promising tool to tackle the obesity epidemic.
c1e0139f21fb720c100cfbbfcf43203a6829e939cb3b213745f4f4f6a8a81ded	PI3K/Akt/_CHEMICAL_ in _DISEASE_: At the bench and bedside.	PMID:31323288	cancer	MONDO:0004992	[[28..34]]	mTOR inhibitors	CHEBI:68481	[[9..24]]	null	61	Y	PI3K/Akt/mTOR inhibitors in cancer: At the bench and bedside.	PI3K/Akt/mTOR inhibitors in cancer: At the bench and bedside.||||||||Phosphatidylinositol 3-kinase (PI3K)/Akt/mammalian target of rapamycin (mTOR) signaling pathway is one of the major cellular signaling pathways that plays an important role in basic intracellular functions. The PI3K/Akt/mTOR pathway regulates cell proliferation, growth, cell size, metabolism, and motility. Component genes of this pathway have been extensively studied and found to be commonly activated in human cancer. Inhibition of this pathway has been shown to lead to regression of human tumors and has been studied in preclinical setup and evaluated in many clinical trials at various levels. Some inhibitors of this pathway are approved by the Food and Drug Administration after their potency and safety have been shown in clinical trials. This review discusses the recent trends in exploiting the PI3K/Akt/mTOR pathway towards the molecular targeted therapy using small molecule inhibitors in human cancer.
dcb128d357aac76e87db937af498ff554a454d53e64d7c6ce7ad7bccccb76996	_CHEMICAL_ and its derivatives in the _DISEASE_ battlefield.	PMID:31541733	cancer	MONDO:0004992	[[40..46]]	Nitric oxide	CHEBI:16480	[[0..12]]	null	59	Y	Nitric oxide and its derivatives in the cancer battlefield.	Nitric oxide and its derivatives in the cancer battlefield.||||||||Elevated levels of reactive nitrogen species, alteration in redox balance and deregulated redox signaling are common hallmarks of cancer progression and chemoresistance. However, depending on the cellular context, distinct reactive nitrogen species are also hypothesized to mediate cytotoxic activity and are thus used in anticancer therapies. We present here the dual face of nitric oxide and its derivatives in cancer biology. Main derivatives of nitric oxide, such as nitrogen dioxide and peroxynitrite cause cell death by inducing protein and lipid peroxidation and/or DNA damage. Moreover, they control the activity of important protein players within the pro- and anti-apoptotic signaling pathways. Thus, the control of intracellular reactive nitrogen species may become a sophisticated tool in anticancer strategies.
4f60baa96f552c215f7c2b1a5ca67c98ab8214a60dd7df7612446bbc97425b54	Prior _CHEMICAL_ use was associated with _DISEASE_.	PMID:31833151	oral cavity cancer	MONDO:0005515	[[43..61]]	pioglitazone	CHEBI:8228	[[6..18]]	null	62	Y	Prior pioglitazone use was associated with oral cavity cancer.	Association between pioglitazone use and head and neck cancer: Population-based case-control study.||||||||This study aimed to evaluate the association between pioglitazone use and the occurrence of head and neck cancer.||||Data for this case-control study were retrieved from the Taiwan National Health Insurance Research Database. A total of 21 464 diabetic patients newly diagnosed with head and neck cancers were identified. We used propensity score matching to select 64 392 comparison patients (3:1 ratio). Multiple logistic regression modeling was used to examine the association of head and neck cancer with pioglitazone use in the 5 years preceding the cancer diagnosis.||||Bivariate analysis showed a significant difference in the prevalence of prior using pioglitazone between cases and controls (19.3% vs 18.5%, P < .001) was observed. Multiple regression analysis showed adjusted odds of pioglitazone use of 1.06 (95% CI: 1.02-1.10) among cases relative to controls.||||Prior pioglitazone use was associated with oral cavity cancer.
bc4e67310a9efc52c7132023028819ecc131a0515273befa3583ba248868b030	_CHEMICAL_-induced _DISEASE_ in a postmenopausal female.	PMID:31681696	galactorrhea	MONDO:0009256	[[19..31]]	Ranitidine	CHEBI:8776	[[0..10]]	null	59	Y	Ranitidine-induced galactorrhea in a postmenopausal female.	Ranitidine-induced galactorrhea in a postmenopausal female.||||||||We report a case of drug-induced hyperprolactinemia in a 46 year postmenopausal female presenting as galactorrhea and painful breast engorgement as result of ranitidine exposure. The occurrence of galactorrhea as an adverse effect of ranitidine therapy is scarcely reported in literature and to the best of our knowledge this is first such reported case.
ccf9dbdc311258cade268d8d30ae073ed5031220d97ffeafe1bf82e19fad8a5a	Repurposing of drugs as _CHEMICAL_ for _DISEASE_ therapy.	PMID:31711994	cancer	MONDO:0004992	[[45..51]]	STAT3 inhibitors	CHEBI:87183	[[24..40]]	null	60	Y	Repurposing of drugs as STAT3 inhibitors for cancer therapy.	Repurposing of drugs as STAT3 inhibitors for cancer therapy.||||||||Drug repurposing is a valuable approach in delivering new cancer therapeutics rapidly into the clinic. Existing safety and patient tolerability data for drugs already in clinical use represent an untapped resource in terms of identifying therapeutic agents for off-label protein targets. The multicellular effects of STAT3 mediated by a range of various upstream signaling pathways make it an attractive therapeutic target with utility in a range of diseases including cancer, and has led to the development of a variety of STAT3 inhibitors. Moreover, heightened STAT3 transcriptional activation in tumor cells and within the cells of the tumor microenvironment contribute to disease progression. Consequently, there are many STAT3 inhibitors in preclinical development or under evaluation in clinical trials for their therapeutic efficacy predominantly in inflammatory diseases and cancer. Despite these advances, many challenges remain in ultimately providing STAT3 inhibitors to patients as cancer treatments, highlighting the need not only for a better understanding of the mechanisms associated with STAT3 activation, but also how various pharmaceutical agents suppress STAT3 activity in various cancers. In this review we discuss the importance of STAT3-dependent functions in cancer, review the status of compounds designed as direct-acting STAT3 inhibitors, and describe some of the strategies for repurposing of drugs as STAT3 inhibitors for cancer therapy.
dae6a36ee4f22fc34be5c494a29b4e6666a20d7d6bdc930f3199a36d6bdee575	First report of _DISEASE_ parasites in _CHEMICAL_ buffalo in Nepal.	PMID:31796186	malaria	MONDO:0005136	[[16..23]]	water	CHEBI:15377	[[37..42]]	null	60		First report of malaria parasites in water buffalo in Nepal.	First report of malaria parasites in water buffalo in Nepal.||||||||We present the first molecular-based report on ungulate malaria parasites from water buffalo in Nepal. Fifty-six blood samples were collected from different groups of water buffalo (wild, feral, and domestic) and PCR assays were conducted using Plasmodium spp. cytb specific primers. Two positive cases were detected, one each from feral and domestic individuals. Complete mitochondrial genome sequence (5987 bp) was obtained and examined for nucleotide variations. Sequence analysis revealed identity with type II water buffalo malaria parasites, reported previously, with one A to T nucleotide difference at position 5344. Prevalence, as well as possible economic impacts of water buffalo malaria, should be determined on a wider set of samples from buffalo across Nepal.cda391a59d550cc65eaf2bf42c0a5cffbee49db1193e1e73c37256b9fe28cf3e	Rho-kinase _CHEMICAL_ in the management of _DISEASE_.	PMID:31573364	glaucoma	MONDO:0005041	[[43..51]]	inhibitors	CHEBI:35222	[[11..21]]	null	52	Y	Rho-kinase inhibitors in the management of glaucoma.	Rho-kinase inhibitors in the management of glaucoma.||||||||: With three drugs currently available on the market belonging to this class, ROCK inhibitors have been definitely validated as therapeutic agents for glaucoma treatment. The literature of the last 3 years confirmed the success of the soft-drug and bis-functional approaches in the design of ROCK inhibitors. However, few completely new molecular scaffolds have been reported.
4da8b9a5a0a209864ae5f59bf8e3baf502ff011138232d3c0152c2e44f8c4132	_CHEMICAL_ were stratified based on hallmarks of _DISEASE_.	PMID:31140698	cancer	MONDO:0004992	[[49..55]]	Biomarkers	CHEBI:59163	[[0..10]]	null	56	N	Biomarkers were stratified based on hallmarks of cancer.	World Workshop on Oral Medicine VII: Prognostic biomarkers in oral leukoplakia: A systematic review of longitudinal studies.||||||||To identify the prognostic biomarker candidates for stratification and long-term surveillance of oral leukoplakia progressing to cancer via a systematic literature review.||||Systematic searches with no date restrictions were conducted on March 29, 2018, targeting the databases PubMed (Ovid), EMBASE (Ovid), EBM (Ovid), and Web of Science (ISI). Bias was assessed using the Quality in Prognosis Studies tool. Biomarkers were stratified based on hallmarks of cancer.||||Inclusion criteria were met by 25 of 3,415 studies. A range of biomarkers were evaluated experimentally for risk stratification, prognosis, and surveillance of oral leukoplakia in tissue, blood, and saliva. However, the studies were highly heterogeneous and require further validation. Biomarkers reported in these studies included inflammatory or oxidative markers, growth factors, ion channels, genetic and cellular regulatory factors, and epigenetic biomarkers. Studies tended to include small sample sizes, under-reported or variably reported histopathological data, did not address potential confounding, reported limited/variable follow-up data, or lacked a control group. Inclusion of subsets from chemoprevention trials may have introduced bias regarding reported malignant transformation rates and accuracy of prognostic biomarkers.||||This review identified insufficient longitudinal evidence to support validated prognostic biomarkers for oral leukoplakia. Further studies are needed to identify molecular targets with the potential to mitigate risk of malignant transformation.
9bc772c5186231e0ab17d6d1d44d6303e0528e5eb44a9c14898ee65f609dc66d	Antibodies against aberrant glycans as _DISEASE_ _CHEMICAL_.	PMID:31665948	cancer	MONDO:0004992	[[39..45]]	biomarkers	CHEBI:59163	[[46..56]]	null	57	N	Antibodies against aberrant glycans as cancer biomarkers.	Antibodies against aberrant glycans as cancer biomarkers.||||||||: In the final part of the review, we discuss what measures need to be applied for selective implementation of autoantibody assays into a clinical practice. Moreover, we discuss key challenges ahead for reliable and robust detection of autoantibodies against aberrant glycans as biomarkers for disease diagnostics and for stratification of cancer patients.
292e04a79fa0d702d3821c80cc78f4d370d2a540303546def81e02fab68be5a8	Current omics-based _CHEMICAL_ for _DISEASE_.	PMID:31566016	cholangiocarcinoma	MONDO:0019087	[[35..53]]	biomarkers	CHEBI:59163	[[20..30]]	null	54	N	Current omics-based biomarkers for cholangiocarcinoma.	Current omics-based biomarkers for cholangiocarcinoma.||||||||: Various potential molecules have been discovered, some of which have been verified as diagnostic biomarkers for CCA. However, most identified molecules require much further evaluation to help us find markers with high specificity, low cost and ease-of-use in routine diagnostic laboratories.
52df494c233d0bbf6614c332834695bc42316d7bff8c37784fba90114c01f496	Circulating _CHEMICAL_ in patients with _DISEASE_.	PMID:31666668	glioblastoma	MONDO:0018177	[[40..52]]	biomarkers	CHEBI:59163	[[12..22]]	null	53	N	Circulating biomarkers in patients with glioblastoma.	Circulating biomarkers in patients with glioblastoma.||||||||Gliomas are the most common tumours of the central nervous system and the most aggressive form is glioblastoma (GBM). Despite advances in treatment, patient survival remains low. GBM diagnosis typically relies on imaging techniques and postoperative pathological diagnosis; however, both procedures have their inherent limitations. Imaging modalities cannot differentiate tumour progression from treatment-related changes that mimic progression, known as pseudoprogression, which might lead to misinterpretation of therapy response and delay clinical interventions. In addition to imaging limitations, tissue biopsies are invasive and most of the time cannot be performed over the course of treatment to evaluate 'real-time' tumour dynamics. In an attempt to address these limitations, liquid biopsies have been proposed in the field. Blood sampling is a minimally invasive procedure for a patient to endure and could provide tumoural information to guide therapy. Tumours shed tumoural content, such as circulating tumour cells, cell-free nucleic acids, proteins and extracellular vesicles, into the circulation, and these biomarkers are reported to cross the blood-brain barrier. The use of liquid biopsies is emerging in the field of GBM. In this review, we aim to summarise the current literature on circulating biomarkers, namely circulating tumour cells, circulating tumour DNA and extracellular vesicles as potential non-invasively sampled biomarkers to manage the treatment of patients with GBM.
1d72c8fd6ce2b9202e06fa05b23ec31482b6dafc753951c900050108f5464d10	_CHEMICAL_ in _DISEASE_: the past, current and future.	PMID:31183637	heart failure	MONDO:0005252	[[14..27]]	Biomarkers	CHEBI:59163	[[0..10]]	null	58	N	Biomarkers in heart failure: the past, current and future.	Biomarkers in heart failure: the past, current and future.||||||||Despite the enhanced knowledge of the pathophysiology of heart failure (HF), it still remains a serious syndrome with substantial morbidity, mortality, and frequent hospitalizations. These are due to the current improvements in other cardiovascular diseases (like myocardial infarction), the aging population, and growing prevalence of comorbidities. Biomarker-guided management has brought a new dimension in prognostication, diagnosis, and therapy options. Following the recommendation of natriuretic peptides (B-type natriuretic peptide and N-terminal-proBNP), many other biomarkers have been thoroughly studied to reflect different pathophysiological processes (such as fibrosis, inflammation, myocardial injury, and remodeling) in HF and some of them (like cardiac troponins, soluble suppression of tumorigenesis-2, and galectin 3) have subsequently been recommended to aid in the diagnosis and prognostication in HF. Consequently, multi-marker approach has also been approved owing to the varied nature of HF syndrome. In this review, we discussed the guidelines available for HF biomarkers, procedures for evaluating novel markers, and the utilities of both emerging and established biomarkers for risk stratification, diagnosis, and management of HF in the clinics. We later looked at how the rapidly emerging field-OMICs, can help transform HF biomarkers discoveries and establishment.
af282febf092cbb8b6da8183cf73dbd002a6ee2bb8aa8b2067575992828e052e	_CHEMICAL_ to Predict Progression in _DISEASE_.	PMID:31591255	IgA Nephropathy	MONDO:0005342	[[37..52]]	Biomarkers	CHEBI:59163	[[0..10]]	null	53	N	Biomarkers to Predict Progression in IgA Nephropathy.	Biomarkers to Predict Progression in IgA Nephropathy.
0d3e6e1cf53861dc2c5bbf42f73bec21bd6fd3fdc9fa4bcbebb50cf60e0aab20	_CHEMICAL_ of Chronic Renal Tubulointerstitial _DISEASE_.	PMID:31242044	Injury	MONDO:0021178	[[47..53]]	Biomarkers	CHEBI:59163	[[0..10]]	null	54	N	Biomarkers of Chronic Renal Tubulointerstitial Injury.	Biomarkers of Chronic Renal Tubulointerstitial Injury.||||||||Progression of renal parenchyma injury is characterized by increasing interstitial fibrosis and tubular atrophy, irrespective of the cause. Histopathologic assessment of renal tissue obtained by biopsy remains the gold standard for determining the presence and extent of tubulointerstitial scarring. Discovery of robust non-invasive means for capturing a snapshot and for longitudinal monitoring of parenchymal deterioration has been the focus of intense multimodal effort by investigators within the renal community and beyond. Research in this field has included the use of in vitro and in vivo experimental models and has fostered the development and evaluation of tissue and biofluid assays for novel analytes with potential translation to the diagnosis and prognosis of kidney disease. Here, we examine recent advances in the search of "biomarkers" for detection of renal tubulointerstitial scarring and prediction of renal outcome in human renal disease.
4e63fceb9fa0c77bf11fa752d234b394d2cdba28ee204c646eea9d1a6276cd6d	Exhaled breath condensate _CHEMICAL_ for _DISEASE_.	PMID:31282387	lung cancer	MONDO:0008903	[[41..52]]	biomarkers	CHEBI:59163	[[26..36]]	null	53	N	Exhaled breath condensate biomarkers for lung cancer.	Exhaled breath condensate biomarkers for lung cancer.||||||||Lung cancer is the main cause of cancer incidence and mortality worldwide and the identification of clinically useful biomarkers for lung cancer detection at both early and metastatic stage is a pressing medical need. Although many improvements have been made in the treatment and in the early screening of this cancer, most diagnosis are made at a late stage, when a lot of genetic and epigenetic changes have occurred. A promising source of biomarkers reflective of the pathogenesis of lung cancer is exhaled breath condensate (EBC), a biological fluid and a natural matrix of the respiratory tract. Molecules such as DNAs, RNAs, proteins, metabolites and volatile compounds are present in EBC, and their presence/absence or their variation in concentrations can be used as biomarkers. The aims of this review are to briefly describe exhaled breath composition, firstly, and then to document some of the EBC candidate biomarkers for lung cancer by dividing them according to their origin (genome, transcriptome, epigenome, metabolome, proteome and microbiota) in order to demonstrate the potential use of EBC as a helpful tool in cancer diagnostics, molecular profiling, therapy monitoring and screening of high risk individuals.
55f0f84d021a57733adce951758ec13e5f704b2bad979683532f75c3489e08c9	_CHEMICAL_ have been applied to _DISEASE_ diagnoses widely.	PMID:31611208	tumor	MONDO:0005070	[[32..37]]	Biomarkers	CHEBI:59163	[[0..10]]	null	55	N	Biomarkers have been applied to tumor diagnoses widely.	The Value of Combination Analysis of Tumor Biomarkers for Early Differentiating Diagnosis of Lung Cancer and Pulmonary Tuberculosis.||||||||Distinguishing early lung cancer from pulmonary tuberculosis is difficult. Biomarkers have been applied to tumor diagnoses widely. However, the ability for tumor biomarkers to uniquely identify either lung cancer or pulmonary tuberculosis remains controversial.||||The retrospective analysis of patients hospitalized with suspected pathological tissue mass in their thoracic cage, found via imaging, was conducted. The levels of tumor biomarkers CEA, NSE, CYFRA21-1, Pro-GRP, and SCC-Ag were measured and compared in patients with defined lung cancer (N=235) and pulmonary tuberculosis (N=224), respectively.||||<0.001). The combined detection of CEA, CYFRA21-1, and NSE was used to diagnose lung cancer with a specificity of 89.9%, and a sensitivity of 94.9%. The detection's accuracy was higher (AUC=0.972) than five tumor biomarkers alone or combined.||||The combination of CEA, CYFRA21-1, and NSE possesses better values for identifying lung cancer patients who are at a high risk of being misdiagnosed for pulmonary tuberculosis.
