b4d248ec25dbd28ce1c90f29160311e3019e7ccbfe23aec129eab4e2b96c645d	Cancer-related symptoms, mental well-being, and psychological distress in men diagnosed with _DISEASE_ treated with _CHEMICAL_ deprivation therapy.	PMID:31115843	prostate cancer	MONDO:0008315	[[93..108]]	androgen	CHEBI:50113	[[122..130]]	null	151	Y	Cancer-related symptoms, mental well-being, and psychological distress in men diagnosed with prostate cancer treated with androgen deprivation therapy.	Cancer-related symptoms, mental well-being, and psychological distress in men diagnosed with prostate cancer treated with androgen deprivation therapy.||||||||There are known associations between treatment of prostate cancer (PCa) involving Androgen Deprivation Therapy (ADT) and psychological and physical side effects. We investigate the associations between cancer-related symptoms, health-related quality of life (HRQL), and poor psychological outcomes in men whose treatment for PCa involved ADT.||||A cross-sectional postal questionnaire was administered to UK men 18-42 months post diagnosis of PCa. Men completed items on functional outcomes using the Expanded Prostate Cancer Index Composite (EPIC-26), EuroQol-5D (EQ-5D), and the European Organisation for Research and Treatment of Cancer (EORTC) Fatigue subscale. Psychological outcomes (mental well-being and psychological distress) were assessed using the Short Warwick-Edinburgh Mental Well-being Scale (SWEMWBS) and the Kessler 6-item scale (K6), respectively. Associations between explanatory variables and psychological outcomes were assessed using stepped logistic regression.||||13,097 men treated with ADT completed a questionnaire. A minority of men reported poor mental well-being (15.5%) or severe psychological distress (6.6%). After controlling for sociodemographic and clinical variables, reporting clinically significant fatigue was strongly associated with severe psychological distress (OR 9.92; 95% CI 7.63 to 12.89) and poor well-being (OR 3.86; 95% CI 3.38 to 4.42). All cancer-related symptoms and HRQL variables were associated with both psychological outcomes.||||While the majority of men treated with ADT did not report poor psychological outcomes, a small proportion reported severe problems. Clinically significant fatigue was demonstrated as a possible indicator of poor outcomes. Healthcare systems need to have clear protocols in place which specifically and routinely target psychological distress and fatigue.
c684a75ccc3d76a2b9945bd063d1fe1dfa5f1656c6cfe65a6f993dc85c354ef9	Correlation of 95GCRS with distant recurrence rate and response to neoadjuvant chemotherapy?(NAC) was evaluated in 257?patients with ER+/HER2-/N0 _DISEASE_ treated with _CHEMICAL_ hormonal therapy at Osaka University Hospital and in 425?patients with ER+ breast cancer treated with NAC at Osaka University Hospital and the University of Texas MD Anderson Cancer Center (GSE25066 dataset).	PMID:31638234	breast cancer	MONDO:0007254	[[146..159]]	adjuvant	CHEBI:60809	[[173..181]]	null	390	Y	Correlation of 95GCRS with distant recurrence rate and response to neoadjuvant chemotherapy?(NAC) was evaluated in 257?patients with ER+/HER2-/N0 breast cancer treated with adjuvant hormonal therapy at Osaka University Hospital and in 425?patients with ER+ breast cancer treated with NAC at Osaka University Hospital and the University of Texas MD Anderson Cancer Center (GSE25066 dataset).	Development of recurrence risk score using 95‑gene classifier and its application to formalin‑fixed paraffin‑embedded tissues in ER‑positive, HER2‑negative and node‑negative breast cancer.||||||||We previously developed a 95‑gene classifier (95GC) to classify ER‑positive/HER2‑negative/node‑negative (ER+/HER2‑/N0) breast cancer as high‑ and low‑risk. The present study aimed to devise a 95GC recurrence score (95GCRS) to estimate recurrence risk more precisely and, although the 95GC was originally developed using fresh‑frozen (FF) tissues, this was applied to formalin‑fixed paraffin‑embedded (FFPE) tissues. 95GCRS was calculated using between‑group analysis and denominated as a value from 0 to 100. Correlation of 95GCRS with distant recurrence rate and response to neoadjuvant chemotherapy (NAC) was evaluated in 257 patients with ER+/HER2-/N0 breast cancer treated with adjuvant hormonal therapy at Osaka University Hospital and in 425 patients with ER+ breast cancer treated with NAC at Osaka University Hospital and the University of Texas MD Anderson Cancer Center (GSE25066 dataset). Correlation of 95GCRS between FF and FFPE tissues was evaluated in paired tissues from 56 ER+/HER2‑/N0 breast cancer types obtained from patients without NAC treatment. Distant recurrence rates were remarkably low in patients with 95GCRS ≤50 and increased proportionally in patients with 95GCRS >50. Pathological complete response (pCR) rates to NAC were increased in proportion to 95GCRS, indicating a greater sensitivity of breast cancers with high 95GCRS to chemotherapy. 95GCRS was highly correlated (R=0.92) between FF and FFPE tissues, and the concordance rate (94.6%) of high‑ and low‑risk groups was also considerably high. Overall, the present study developed a 95GCRS that correlated with distant recurrence rate and pCR rate to NAC. The 95GC was applicable to FFPE tissues with a high concordance rate in FF tissues.
a1e510f21e161dd4b0f42c0315f0cd0a1e310e614a640ce314e4d87e3e875961	Data of 73 women with _DISEASE_ treated with _CHEMICAL_-based chemotherapy in outpatient clinic were analyzed.	PMID:31782105	breast cancer	MONDO:0007254	[[22..35]]	doxorubicin	CHEBI:28748	[[49..60]]	null	115	Y	Data of 73 women with breast cancer treated with doxorubicin-based chemotherapy in outpatient clinic were analyzed.	Impact of Arterial Hypertension on Doxorubicin-Based Chemotherapy-Induced Subclinical Cardiac Damage in Breast Cancer Patients.||||||||Advances in oncologic therapies have allowed to achieve better outcomes and longer survival in many patients with breast cancer. Anthracyclines are cytotoxic antibiotics widely used in daily oncology practice. However, anthracyclines cause cardiotoxicity which is a limiting factor of its use. Cumulative dose of anthracyclines is the major cause of induced cardiotoxicity. According to previous clinical trials, the major predisposing high-risk factors for anthracycline-based chemotherapy-induced cardiotoxicity are age, body weight, female gender, radiotherapy, and other diseases such as diabetes and hypertension. Experimental studies in animals confirm that hypertension may be a significant factor predisposing anthracycline-based chemotherapy cardiotoxicity. The main objective of our study was to identify the effect of pre-existing arterial hypertension on the development of subclinical cardiac damage during or after doxorubicin-based chemotherapy in breast cancer patients. The study was performed prospectively between March 2016 and January 2017 in the Hospital of Lithuanian University of Health Sciences Kaunas Clinics Department of Oncology and Department of Cardiology. Data of 73 women with breast cancer treated with doxorubicin-based chemotherapy in outpatient clinic were analyzed. Statistically significant association between pre-existing arterial hypertension and left ventricular systolic dysfunction after completion of chemotherapy was observed (P < 0.004). Our study demonstrated that pre-existing arterial hypertension has a very important role in the development of anthracycline-based chemotherapy-induced cardiotoxicity, despite arterial hypertension control quality. Consequently, further studies evaluating impact of other risk factors and how early and sufficient management of arterial hypertension could influence the development of cardiotoxicity are needed to avoid permanent cardiac damage.
5e8408729201f5293ad049245768f868a037be5001147a201df4dbe90b08971e	Day-42 adequate clinical and parasitological response (ACPR) and incidence of adverse events were assessed in HIV-infected individuals on non-nucleoside reverse transcriptase inhibitor-based ART (efavirenz and nevirapine) with uncomplicated P. _DISEASE_ treated with _CHEMICAL_-piperaquine.	PMID:31429785	falciparum malaria	MONDO:0005920	[[244..262]]	dihydroartemisinin	CHEBI:207229	[[276..294]]	null	307	Y	Day-42 adequate clinical and parasitological response (ACPR) and incidence of adverse events were assessed in HIV-infected individuals on non-nucleoside reverse transcriptase inhibitor-based ART (efavirenz and nevirapine) with uncomplicated P. falciparum malaria treated with dihydroartemisinin-piperaquine.	Efficacy and safety of dihydroartemisinin-piperaquine for treatment of Plasmodium falciparum uncomplicated malaria in adult patients on antiretroviral therapy in Malawi and Mozambique: an open label non-randomized interventional trial.||||||||HIV-infected individuals on antiretroviral therapy (ART) require treatment with artemisinin-based combination therapy (ACT) when infected with malaria. Dihydroartemisinin-piperaquine (DPQ) is recommended for treatment of Plasmodium falciparum malaria, but its efficacy and safety has not been evaluated in HIV-infected individuals on ART, among whom drug-drug interactions are expected. Day-42 adequate clinical and parasitological response (ACPR) and incidence of adverse events were assessed in HIV-infected individuals on non-nucleoside reverse transcriptase inhibitor-based ART (efavirenz and nevirapine) with uncomplicated P. falciparum malaria treated with dihydroartemisinin-piperaquine.||||An open label single arm clinical trial was conducted in Malawi (Blantyre and Chikhwawa districts) and Mozambique (Manhiça district) involving patients aged 15-65 years with uncomplicated P. falciparum malaria who were on efavirenz-based or nevirapine-based ART. They received a directly-observed 3-day standard treatment of DPQ and were followed up until day 63 for malaria infection and adverse events. Day-42 PCR-corrected-ACPRs (95% confidence interval [CI]) were calculated for the intention-to-treat (ITT) population.||||The study enrolled 160 and 61 patients on efavirenz and nevirapine-based ART, with a baseline geometric mean (95% CI) parasite density of 2681 (1964-3661) and 9819 (6606-14,593) parasites/µL, respectively. The day-42 PCR-corrected ACPR (95% CI) was 99.4% (95.6-99.9%) in the efavirenz group and 100% in the nevirapine group. Serious adverse events occurred in 5.0% (8/160) and 3.3% (2/61) of the participants in the efavirenz and nevirapine group, respectively, but none were definitively attributable to DPQ. Cases of prolonged QT interval (> 60 ms from baseline) occurred in 31.2% (48/154) and 13.3% (8/60) of the patients on the efavirenz and nevirapine ART groups, respectively. These were not clinically significant and resolved spontaneously over time. As this study was not designed to compare the efficacy and safety of DPQ in the two ART groups, no formal statistical comparisons were made between the two ART groups.||||DPQ was highly efficacious and safe for the treatment of malaria in HIV-infected patients concurrently taking efavirenz- or nevirapine-based ART, despite known pharmacokinetic interactions between dihydroartemisinin-piperaquine and efavirenz- or nevirapine-based ART regimens. Trial registration Pan African Clinical Trials Registry (PACTR): PACTR201311000659400. Registered on 4 October 2013, https://pactr.samrc.ac.za/Search.aspx.
6d0a0673f8f484d619d78db24cb77655de374c2256e058bb497429dbc156b92c	Durable complete response in a patient with metastatic left-sided _DISEASE_ treated with _CHEMICAL_, folinic acid, and irinotecan (FOLFIRI) and panitumumab: A case report.	PMID:31360471	colon cancer	MONDO:0002032	[[66..78]]	5-fluorouracil	CHEBI:46345	[[92..106]]	null	178	Y	Durable complete response in a patient with metastatic left-sided colon cancer treated with 5-fluorouracil, folinic acid, and irinotecan (FOLFIRI) and panitumumab: A case report.	Durable complete response in a patient with metastatic left-sided colon cancer treated with 5-fluorouracil, folinic acid, and irinotecan (FOLFIRI) and panitumumab: A case report.||||||||There are rare patients with metastatic colon cancer who experience dramatic and durable responses. Primary tumor location is a prognostic and potentially predictive factor and should be taken into consideration when deciding on the optimal first-line therapy to be used in combination with chemotherapy.
80c06c7da292ec80bfd0302686cb11c7c75a7f0eb738aee73f08bb94f93bae0a	Effect of smoking status on lung function, patient-reported outcomes, and safety among patients with _DISEASE_ treated with _CHEMICAL_/glycopyrrolate: Pooled analysis of the FLIGHT1 and FLIGHT2 studies.	PMID:31344660	COPD	MONDO:0005002	[[101..105]]	indacaterol	CHEBI:68575	[[119..130]]	null	198	Y	Effect of smoking status on lung function, patient-reported outcomes, and safety among patients with COPD treated with indacaterol/glycopyrrolate: Pooled analysis of the FLIGHT1 and FLIGHT2 studies.	Effect of smoking status on lung function, patient-reported outcomes, and safety among patients with COPD treated with indacaterol/glycopyrrolate: Pooled analysis of the FLIGHT1 and FLIGHT2 studies.||||||||Smoking continues to be a major risk factor for COPD and may impact the efficacy of COPD treatments, with guidelines supporting the crucial importance for current smokers of smoking cessation. A post-hoc analysis of the FLIGHT1 and FLIGHT2 studies assessed the impact of smoking status on the efficacy and safety of indacaterol/glycopyrrolate (IND/GLY) 27.5/15.6 μg twice daily versus its monocomponents or placebo in patients with COPD.||||This post-hoc analysis of pooled data from the replicate, 12-week, placebo-controlled FLIGHT1 and FLIGHT2 studies compared the efficacy and safety of IND/GLY with that of IND, GLY, and placebo in patients with moderate-to-severe COPD. Baseline data from 2038 patients were pooled and grouped by smoking status (52% were current smokers and 48% were ex-smokers). The effects of treatment on lung function, patient-reported outcomes (PROs), and safety were evaluated by baseline smoking status.||||Treatment with IND/GLY resulted in significant improvements in lung function measurements compared with placebo, irrespective of smoking status. Improvements in St George's Respiratory Questionnaire and transition dyspnea index were significantly greater than placebo in both current and ex-smokers, whereas changes in COPD assessment test were significant only among current smokers. Improvements in lung function and PROs were greater with IND/GLY compared with its monocomponents in current and ex-smokers. The incidences of AEs and SAEs were similar between current and ex-smokers.||||IND/GLY demonstrated significant improvements in lung function and PROs, independent of baseline smoking status. The safety profile of IND/GLY did not differ between current and ex-smokers.
9e3ff15e712be0deb49f8cdb696bea20f41a7ddf1e6c6b9a220d4c52ff91eeaf	Evaluation of response criteria in _DISEASE_ treated with _CHEMICAL_ disease-modifying antirheumatic drugs.	PMID:31058442	rheumatoid arthritis	MONDO:0008383	[[35..55]]	biological	CHEBI:24432	[[69..79]]	null	118	Y	Evaluation of response criteria in rheumatoid arthritis treated with biological disease-modifying antirheumatic drugs.	Evaluation of response criteria in rheumatoid arthritis treated with biological disease-modifying antirheumatic drugs.||||||||Biologic disease-modifying anti-rheumatic drugs (bDMARDs) used for rheumatoid arthritis (RA) have several mechanisms of action. Interleukin-6 inhibitors (IL-6i) block the production of acute-phase reactants (APRs), which are some of the composite measures of disease activity. In this study, we examined agreement between the European League Against Rheumatism (EULAR) response based on ESR or CRP, the Simplified Disease Activity Index 50% (SDAI50), and the Clinical Disease Activity Index 50% (CDAI50) response measures in patients treated with IL-6i and other bDMARDs.||||We enrolled 306 RA patients who started or switched bDMARDs. Treatment response at 6 months was analyzed. Kappa statistics were used to evaluate the agreement between different response measures. The contribution of APRs to improvement in disease activity scores was examined. Change of Health Assessment Questionnaire (HAQ) score was analyzed in IL-6i-treated patients.||||Good agreement was achieved between response measures, with a κ >0.6 in patients treated with tumor necrosis factor inhibitors or cytotoxic T-lymphocyte-associated antigen 4 immunoglobulin fusion protein. In IL-6i-treated patients, the agreement was low between the EULAR response (ESR) and the SDAI50 or the CDAI50 (κ, 0.43 and 0.37, respectively). Under IL-6i treatment, APR improvement accounted for 56.0% of total improvement of the DAS28-ESR. When discordance was found between the CDAI50 and EULAR response in IL-6i-treated patients, all patients were classified as EULAR-only responders; there was no HAQ improvement in EULAR-only responders.||||EULAR response criteria overestimate the response under IL-6i treatment because the APR improvement largely contributes to the DAS28 improvement. This article is protected by copyright. All rights reserved.
0ac043b8b61adbd8f2e063c0b8d8ad74f801b184e4923581addb2ee4d8b1bebb	First Japanese case of _DISEASE_ treated with _CHEMICAL_ and the normal growth and development of the child.	PMID:31720228	maternal phenylketonuria	MONDO:0009861	[[23..47]]	sapropterin dihydrochloride	CHEBI:32120	[[61..88]]	null	140	Y	First Japanese case of maternal phenylketonuria treated with sapropterin dihydrochloride and the normal growth and development of the child.	First Japanese case of maternal phenylketonuria treated with sapropterin dihydrochloride and the normal growth and development of the child.||||||||Sapropterin dihydrochloride (SD) may be a new treatment option for women with phenylketonuria (PKU) who plan to become pregnant. We report the first Japanese case of maternal PKU treated with SD. The patient was administered SD at 10-20 mg/kg/day, which increased phenylalanine tolerance during the pregnancy and lactation. No adverse events occurred, and she delivered a healthy neonate. Normal growth and development of the child confirms the efficacy and safety of SD.
cd73f61c0912482021d98c0dac6658600d8ee4b1233453c74334a38ad3d0bf61	Further studies are needed to assess whether BM WT1 levels could be useful to predict the survival of patients with _DISEASE_ treated with _CHEMICAL_.	PMID:31211880	myeloid neoplasms	MONDO:0005170	[[116..133]]	5-azacytidine	CHEBI:2038	[[147..160]]	null	161	Y	Further studies are needed to assess whether BM WT1 levels could be useful to predict the survival of patients with myeloid neoplasms treated with 5-azacytidine.	Bone marrow WT1 levels in patients with myeloid neoplasms treated with 5-azacytidine: Identification of responding patients.||||||||Increased levels of Wilms' tumor (WT1) mRNA have been used to establish risk categories in patients with acute myeloid leukemia (AML). Raised values of WT1 have been associated with progression in myelodysplastic syndrome (MDS).||||We retrospectively analyzed the available bone marrow (BM) samples from 115 patients with myeloid neoplasms obtained before and during treatment with 5-azacytidine. A threshold of 100 copies in BM was used to define risk groups: group 1: patients with WT1 levels always below < 100 copies; group 2: cases with initial WT1 levels greater than 100 copies but with a conversion to sustained levels below 100; and group 3: cases with follow-up WT1 levels greater than 100.||||Twenty patients were included in group 1, 17 in group 2, and 78 in group 3. Survival analysis showed statistically significant differences in terms of OS between groups (p: 0.016). Patients in group 2 showed the best 5-year overall survival (OS). In multivariate analysis, only the cytogenetic risk category and receiving an allogeneic hematopoietic stem cell transplantation (HCT) independently predicted the survival.||||Further studies are needed to assess whether BM WT1 levels could be useful to predict the survival of patients with myeloid neoplasms treated with 5-azacytidine.
0ed13452fdb8f13f21854f1058a291954d3c48d5d1bc47e8b8ea88675255ad16	Here, we investigate whether oral vitamin C supplementation can correct vitamin C deficiency and affect the 5hmC/5mC ratio in patients with?myeloid _DISEASE_ treated with _CHEMICAL_ methyltransferase inhibitors (DNMTis).	PMID:31623675	cancers	MONDO:0004992	[[148..155]]	DNA	CHEBI:16991	[[169..172]]	null	211	Y	Here, we investigate whether oral vitamin C supplementation can correct vitamin C deficiency and affect the 5hmC/5mC ratio in patients with?myeloid cancers treated with DNA methyltransferase inhibitors (DNMTis).	Oral vitamin C supplementation to patients with myeloid cancer on azacitidine treatment: Normalization of plasma vitamin C induces epigenetic changes.||||||||Patients with haematological malignancies are often vitamin C deficient, and vitamin C is essential for the TET-induced conversion of 5-methylcytosine (5mC) to 5-hydroxymethylcytosine (5hmC), the first step in active DNA demethylation. Here, we investigate whether oral vitamin C supplementation can correct vitamin C deficiency and affect the 5hmC/5mC ratio in patients with myeloid cancers treated with DNA methyltransferase inhibitors (DNMTis).||||/d for 5 days in 28-day cycles) supplemented by oral dose of 500 mg vitamin C (n = 10) or placebo (n = 10) daily during the last 2 cycles. Fourteen patients (70%) were deficient in plasma vitamin C (< 23 μM) and four of the remaining six patients were taking vitamin supplements at inclusion. Global DNA methylation was significantly higher in patients with severe vitamin C deficiency (< 11.4 μM; 4.997 vs 4.656% 5mC relative to deoxyguanosine, 95% CI [0.126, 0.556], P = 0.004). Oral supplementation restored plasma vitamin C levels to the normal range in all patients in the vitamin C arm (mean increase 34.85 ± 7.94 μM, P = 0.0004). We show for the first time that global 5hmC/5mC levels were significantly increased in mononuclear myeloid cells from patients receiving oral vitamin C compared to placebo (0.037% vs - 0.029%, 95% CI [- 0.129, - 0.003], P = 0.041).||||Normalization of plasma vitamin C by oral supplementation leads to an increase in the 5hmC/5mC ratio compared to placebo-treated patients and may enhance the biological effects of DNMTis. The clinical efficacy of oral vitamin C supplementation to DNMTis should be investigated in a large randomized, placebo-controlled clinical trial.||||ClinicalTrials.gov, NCT02877277 . Registered on 9 August 2016, retrospectively registered.
4d2b911e472b3003614ae372cf69a1e7f7fe6e43501f72a37b7efb47058ba77e	Human studies contributing evidence for the role of E2 in men comprise rare case reports of men lacking aromatase or a functional estrogen receptor alpha, short-term experiments manipulating sex steroid milieu in healthy men, men with organic hypogonadism or men with _DISEASE_ treated with _CHEMICAL_ deprivation therapy (ADT) and from observational studies in community-dwelling men.	PMID:31096185	prostate cancer	MONDO:0008315	[[268..283]]	androgen	CHEBI:50113	[[297..305]]	null	389	Y	Human studies contributing evidence for the role of E2 in men comprise rare case reports of men lacking aromatase or a functional estrogen receptor alpha, short-term experiments manipulating sex steroid milieu in healthy men, men with organic hypogonadism or men with prostate cancer treated with androgen deprivation therapy (ADT) and from observational studies in community-dwelling men.	MECHANISMS IN ENDOCRINOLOGY: Estradiol as a male hormone.||||||||Evidence has been accumulating that, in men, some of the biological actions traditionally attributed to testosterone acting via the androgen receptor may in fact be dependent on its aromatization to estradiol (E2). In men, E2 circulates at concentrations exceeding those of postmenopausal women, and estrogen receptors are expressed in many male reproductive and somatic tissues. Human studies contributing evidence for the role of E2 in men comprise rare case reports of men lacking aromatase or a functional estrogen receptor alpha, short-term experiments manipulating sex steroid milieu in healthy men, men with organic hypogonadism or men with prostate cancer treated with androgen deprivation therapy (ADT) and from observational studies in community-dwelling men. The collective evidence suggests that, in men, E2 is an important hormone for hypothalamic-pituitary-testicular axis regulation, reproductive function, growth hormone insulin-like growth factor-1 axis regulation, bone growth and maintenance of skeletal health, body composition and glucose metabolism and vasomotor stability. In other tissues, particularly brain, elucidation of the clinical relevance of E2 actions requires further research. From a clinical perspective, the current evidence supports the use of testosterone as the treatment of choice in male hypogonadism, rather than aromatase inhibitors (which raise testosterone and lower E2), selective androgen receptor modulators and selective estrogen receptor modulators (with insufficiently understood tissue-specific estrogenic effects). Finally, E2 treatment, either as add-back to conventional ADT or as sole mode of ADT could be a useful strategy for men with prostate cancer.
0caef0c11a7b5dbdcc2afd17b932999dfb314aed276e64b7743e148a1afc679a	Hypertension as a prognostic factor in metastatic _DISEASE_ treated with _CHEMICAL_: a systematic review and meta-analysis.	PMID:31174518	renal cell carcinoma	MONDO:0005549	[[50..70]]	tyrosine kinase inhibitors	CHEBI:38637	[[84..110]]	null	150	Y	Hypertension as a prognostic factor in metastatic renal cell carcinoma treated with tyrosine kinase inhibitors: a systematic review and meta-analysis.	Hypertension as a prognostic factor in metastatic renal cell carcinoma treated with tyrosine kinase inhibitors: a systematic review and meta-analysis.||||||||Conflicting evidence exists regarding the effect of hypertension on the prognosis of metastatic renal cell carcinoma (mRCC) patients treated with tyrosine kinase inhibitors (TKIs). This study aimed to assess the predictive value of TKIs-induced hypertension in patients with mRCC.|||| value. Meta-regression, subgroup analysis and sensitivity analysis were also performed to explore heterogeneity. Publication bias was assessed with funnel plots and precisely assessed by Egger's and Begg's tests. The quality of evidence of outcomes was generated according to the Grading of Recommendations Assessment, Development, and Evaluation (GRADE).|||| = 77.4%) of patients with mRCC. Subgroup analysis revealed that patients receiving sunitinib and pazopanib could have longer PFS and OS.||||This study indicated that TKIs-induced hypertension may be a good predictor for better prognosis of patients with mRCC receiving TKIs treatment, especially using sunitinib or pazopanib.
0b724dc164a44c440c70dc67c5ed9dcf40a9ef0a0e72cd8ef8f2a0236ddbce35	Impact of KRAS mutation status on outcomes of metastatic _DISEASE_ treated with _CHEMICAL_: a meta-analysis.	PMID:31838964	colorectal cancer	MONDO:0005575	[[57..74]]	anti-angiogenic agents	CHEBI:67170	[[88..110]]	null	128	Y	Impact of KRAS mutation status on outcomes of metastatic colorectal cancer treated with anti-angiogenic agents: a meta-analysis.	Impact of KRAS mutation status on outcomes of metastatic colorectal cancer treated with anti-angiogenic agents: a meta-analysis.||||||||The impact of KRAS mutation status on outcomes of metastatic colorectal cancer (mCRC) treated with anti-angiogenic agents is controversial. A total of 4,066 mCRC patients from nine randomized controlled trials (RCTs) were included for analysis. The pooled results showed that the use of anti-angiogenic agents significantly improved progression-free survival (PFS) in mCRC patients with KRAS wide type (HR 0.63, 95%CI: 0.53-0.75, p<0.001) or mutated (HR 0.55, 95%CI: 0.38-0.79, p=0.001). In addition, the use of anti-angiogenic agents significantly improved overall survival (OS) in mCRC patients with KRAS wide type (HR 0.78, 95%CI: 0.70-0.86, p<0.001) or KRAS mutant status (HR 0.87, 95%CI: 0.77-0.98, p=0.018). No publication bias was detected for OS and PFS in mCRC patients. The findings of this study show that the use of anti-angiogenic agents significantly improved PFS and OS in mCRC independent of K-RAS gene status. KRAS gene status does not significantly influence the activity of antiangiogenic agents.
ba3793f7d60f96e2df922c55052adb05a154bfd5840299827a080574d1f2a0c4	Importance of the correct assessment of bone fractures in the clinical management of metastatic castration-resistant _DISEASE_ treated with _CHEMICAL_-223: A case report.	PMID:31289680	prostate cancer	MONDO:0008315	[[117..132]]	radium	CHEBI:33325	[[146..152]]	null	172	Y	Importance of the correct assessment of bone fractures in the clinical management of metastatic castration-resistant prostate cancer treated with radium-223: A case report.	Importance of the correct assessment of bone fractures in the clinical management of metastatic castration-resistant prostate cancer treated with radium-223: A case report.||||||||Patients who undergo radium-223 treatment for metastatic castration-resistant prostate cancer (mCRPC) generally have a long history of androgen deprivation therapy and/or steroid therapy, which leads to bone loss and causes osteoporosis. Notably, Osteoporosis in combination with metastatic bone disease increases the risk of bone fracture. An 84-year-old man with multi-metastatic bone CRPC underwent six administrations of intravenous radium-223, which induced a good biochemical and clinical response. However, two months following the treatment, the patient reported acute pain localized to the lumbar spine mimicking bone progression disease and presented with stable prostate-specific antigen levels. A prostate-specific membrane antigen-positron emission tomography scan showed no tracer uptake in that site, whereas a magnetic resonance imaging scan and subsequent vertebral biopsy confirmed the absence of cancer progression and showed the presence of vertebral crushing of L4-L5, which was probably due to an osteoporotic process. The patient had never received bisphosphonate therapy and refused it during α-emitting therapy with radium-223. The osteoporotic process, in association with metastatic bone disease, more easily leads to bone fractures that have an important impact on performance status, quality of life and prognosis quoad vitam in patients with advanced prostate cancer. Use of bisphosphonates or anti-RANKL antibody appears to be effective in improving bone mineral density. Notably, patients with multi-metastatic bone disease who undergo radium-223 therapy should be treated in conjunction with anti-osteoporotic therapy (bisphosphonates or anti-RANKL antibody) and adequate calcium and vitamin D supplementation. Early recognition and differentiation of osteoporotic processes when determining the progression of cancer-associated bone disease is crucial in evaluating the response to radium-223 therapy and, consequently, for further therapeutic decision making.
